agent_id,origin,destination,departure_time_min,arrival_time_min,status,num_charge_stops,total_wait_min,total_charge_min,total_energy_charged_kwh,total_distance_km,route_node_count,initial_soc_kwh,final_soc_kwh,generalized_cost_eur
TRIP_43853,MAL,GRN,297.8039789137827,362.99471825277175,completed,0,0.0,0.0,0.0,130.3814786779781,4,50.67554505539674,24.028794997427624,0.0
TRIP_21210,VLD,MAD,249.16467862660477,363.16467862660477,completed,0,0.0,0.0,0.0,190.0,2,42.111464138626964,8.151204381660229,0.0
TRIP_45778,VIG,ACO,285.25172441964463,363.4541084056776,completed,0,0.0,0.0,0.0,156.40476797206586,20,41.615735394761096,10.326187204621522,0.0
TRIP_42011,MUR,SEV,364.59800577911653,364.59800577911653,stranded,0,0.0,0.0,0.0,480.0225453671432,19,35.53187326679511,35.53187326679511,0.0
TRIP_18233,COR,MAL,255.00461252379037,366.99757684890534,completed,0,0.0,0.0,0.0,186.65494054185825,15,57.31801292188336,23.509517076764027,0.0
TRIP_44969,ACO,VIG,288.87247306715534,367.0748570531883,completed,0,0.0,0.0,0.0,156.40476797206586,20,42.020532867854286,13.17908495550406,0.0
TRIP_20909,VLD,MAD,368.9957285957027,368.9957285957027,stranded,0,0.0,0.0,0.0,190.0,2,35.229120972611476,35.229120972611476,0.0
TRIP_45439,ACO,VIG,292.7469531494017,370.94933713543463,completed,0,0.0,0.0,0.0,156.40476797206586,20,47.18356907226605,15.785186692092537,0.0
TRIP_25165,PAL,STD,253.68592848049792,371.5387575082269,completed,0,0.0,0.0,0.0,196.42138171288164,18,47.234071194232186,10.798610779047529,0.0
TRIP_35674,MUR,MAL,371.5827027427608,371.5827027427608,stranded,0,0.0,0.0,0.0,355.3814786779781,8,38.42405783951408,38.42405783951408,0.0
TRIP_45117,ACO,VIG,293.80173364285224,372.0041176288852,completed,0,0.0,0.0,0.0,156.40476797206586,20,39.59108822854677,8.308434705191527,0.0
TRIP_45765,VIG,ACO,294.0124260796254,372.21481006565836,completed,0,0.0,0.0,0.0,156.40476797206586,20,42.29416662377307,10.219694887482476,0.0
TRIP_19644,MAD,VLD,259.4400811307086,373.4400811307086,completed,0,0.0,0.0,0.0,190.0,2,46.677241239044115,10.439852963032855,0.0
TRIP_41116,PMP,BIL,266.73153595045466,375.24510487820885,completed,0,0.0,0.0,0.0,180.8559482129237,19,52.376188125392744,26.03694272939703,0.0
TRIP_37774,MUR,MAL,375.52508704722084,375.52508704722084,stranded,0,0.0,0.0,0.0,355.3814786779781,8,32.92301417267147,32.92301417267147,0.0
TRIP_35735,MUR,MAL,375.88426828545624,375.88426828545624,stranded,0,0.0,0.0,0.0,355.3814786779781,8,32.67274694788247,32.67274694788247,0.0
TRIP_35749,MUR,MAL,375.95756249987954,375.95756249987954,stranded,0,0.0,0.0,0.0,355.3814786779781,8,36.295101340316016,36.295101340316016,0.0
TRIP_21644,MAD,BUR,249.9933810571865,376.65400974413615,completed,1,0.0,6.180396825504565,22.66145502685007,240.96046372289027,11,45.720414301621226,20.31209168467717,0.0
TRIP_20678,VLD,MAD,262.66995995170737,376.66995995170737,completed,0,0.0,0.0,0.0,190.0,2,44.74358146128524,12.079646125792749,0.0
TRIP_35964,MUR,MAL,376.8915104890049,376.8915104890049,stranded,0,0.0,0.0,0.0,355.3814786779781,8,35.75977378667511,35.75977378667511,0.0
TRIP_39117,BIL,PMP,268.5908989483524,377.1044678761066,completed,0,0.0,0.0,0.0,180.8559482129237,19,40.93480411221886,15.983887425905277,0.0
TRIP_22166,BUR,MAD,246.66512208105388,378.26364790264097,completed,1,0.0,11.118293960141928,46.3262248339247,240.96046372289027,11,49.14103291711645,43.4483350366312,0.0
TRIP_18220,COR,MAL,266.4727887979105,378.4657531230254,completed,0,0.0,0.0,0.0,186.65494054185825,15,46.20108758470284,15.034711694007115,0.0
TRIP_19226,MAD,VLD,264.676749691825,378.676749691825,completed,0,0.0,0.0,0.0,190.0,2,37.32705950426642,8.6332306283551,0.0
TRIP_45467,VIG,ACO,301.93517125841214,380.1375552444451,completed,0,0.0,0.0,0.0,156.40476797206586,20,51.76475431864701,18.541067329891746,0.0
TRIP_17954,COR,MAL,268.4609348671579,380.45389919227284,completed,0,0.0,0.0,0.0,186.65494054185825,15,51.840388333678796,17.638063336761455,0.0
TRIP_45974,VIG,ACO,302.7936046995762,380.9959886856091,completed,0,0.0,0.0,0.0,156.40476797206586,20,47.12100883599344,17.703255915109548,0.0
TRIP_45121,ACO,VIG,304.1449192096525,382.34730319568547,completed,0,0.0,0.0,0.0,156.40476797206586,20,42.421896419157875,12.736665987266253,0.0
TRIP_39570,BIL,PMP,273.95461278910244,382.46818171685663,completed,0,0.0,0.0,0.0,180.8559482129237,19,41.04527494736102,12.971108617030968,0.0
TRIP_21011,VLD,MAD,383.3607732847584,383.3607732847584,stranded,0,0.0,0.0,0.0,190.0,2,34.85323431872894,34.85323431872894,0.0
TRIP_19968,MAD,VLD,269.3831263187915,383.3831263187915,completed,0,0.0,0.0,0.0,190.0,2,43.27705691178867,9.00016500148542,0.0
TRIP_39475,BIL,PMP,261.0105368838698,383.43443525086576,completed,1,0.0,13.910329439241703,31.298241238293834,180.8559482129237,19,30.952670502958323,32.303305077254635,0.0
TRIP_39470,BIL,PMP,275.3655792353095,383.87914816306375,completed,0,0.0,0.0,0.0,180.8559482129237,19,46.666752772783404,16.53601872386896,0.0
TRIP_44911,ACO,VIG,306.0056627564401,384.208046742473,completed,0,0.0,0.0,0.0,156.40476797206586,20,55.59789182726534,23.767790237425857,0.0
TRIP_20670,VLD,MAD,270.98656582771224,384.98656582771224,completed,0,0.0,0.0,0.0,190.0,2,59.00340243471625,23.839102402415648,0.0
TRIP_20517,VLD,MAD,385.18986932220366,385.18986932220366,stranded,0,0.0,0.0,0.0,190.0,2,37.868549961700914,37.868549961700914,0.0
TRIP_35344,MUR,MAL,386.450011288378,386.450011288378,stranded,0,0.0,0.0,0.0,355.3814786779781,8,34.71122087723468,34.71122087723468,0.0
TRIP_45130,ACO,VIG,308.2620955484361,386.46447953446904,completed,0,0.0,0.0,0.0,156.40476797206586,20,40.53297368272667,10.625345077132707,0.0
TRIP_41300,PMP,BIL,277.956952363279,386.47052129103326,completed,0,0.0,0.0,0.0,180.8559482129237,19,41.89197570469087,10.340831145311416,0.0
TRIP_19279,MAD,VLD,272.92862885272825,386.92862885272825,completed,0,0.0,0.0,0.0,190.0,2,43.80698385807049,10.70635696597374,0.0
TRIP_41220,PMP,BIL,264.1700212192047,386.9950246567375,completed,1,0.0,14.311434509778511,28.622869019557022,180.8559482129237,19,32.14729047773478,30.35393174142582,0.0
TRIP_22020,MAD,BUR,258.6661468082653,387.0178891498343,completed,1,0.0,7.871510480123873,15.743020960247744,240.96046372289027,11,40.42415114295926,10.528413820636949,0.0
TRIP_40178,PMP,BIL,278.7288344854466,387.2424034132008,completed,0,0.0,0.0,0.0,180.8559482129237,19,41.945320844598086,9.935795546691303,0.0
TRIP_19099,MAD,VLD,273.6063480386891,387.6063480386891,completed,0,0.0,0.0,0.0,190.0,2,46.10522462740665,15.259994543574894,0.0
TRIP_45298,ACO,VIG,309.7061027149207,387.90848670095363,completed,0,0.0,0.0,0.0,156.40476797206586,20,51.27521100515844,20.11496669569265,0.0
TRIP_39319,BIL,PMP,279.78373563029015,388.2973045580444,completed,0,0.0,0.0,0.0,180.8559482129237,19,56.128030372157,23.767016858477724,0.0
TRIP_37725,MUR,MAL,388.4468233002666,388.4468233002666,stranded,0,0.0,0.0,0.0,355.3814786779781,8,38.000236516556505,38.000236516556505,0.0
TRIP_41169,PMP,BIL,388.63055367774217,388.63055367774217,stranded,0,0.0,0.0,0.0,180.8559482129237,19,17.501481264737997,17.501481264737997,0.0
TRIP_21928,MAD,BUR,264.7642358227902,389.88508055439905,completed,1,0.0,4.640612870163708,18.0210466458024,240.96046372289027,11,51.338481515652745,22.045479045823434,0.0
TRIP_20961,VLD,MAD,390.2845853208526,390.2845853208526,stranded,0,0.0,0.0,0.0,190.0,2,34.29733350164594,34.29733350164594,0.0
TRIP_45679,VIG,ACO,312.20762843830073,390.4100124243337,completed,0,0.0,0.0,0.0,156.40476797206586,20,40.855256462259916,7.094839388604477,0.0
TRIP_22847,SEV,VLD,390.5179425080408,390.5179425080408,stranded,0,0.0,0.0,0.0,595.0,8,17.547084619946332,17.547084619946332,0.0
TRIP_45056,ACO,VIG,312.7532261537488,390.95561013978175,completed,0,0.0,0.0,0.0,156.40476797206586,20,47.85291451263228,15.561051616612609,0.0
TRIP_43875,MAL,GRN,326.60226677856406,391.7930061175531,completed,0,0.0,0.0,0.0,130.3814786779781,4,56.64554220979479,30.375431759561568,0.0
TRIP_45329,ACO,VIG,313.6802972326399,391.8826812186728,completed,0,0.0,0.0,0.0,156.40476797206586,20,56.280731935135904,29.443384168521128,0.0
TRIP_20123,VLD,MAD,392.2756457701307,392.2756457701307,stranded,0,0.0,0.0,0.0,190.0,2,34.78204510564648,34.78204510564648,0.0
TRIP_19748,MAD,VLD,278.35959498911984,392.35959498911984,completed,0,0.0,0.0,0.0,190.0,2,40.59221296780861,7.592658048059818,0.0
TRIP_45736,VIG,ACO,314.41159083885174,392.6139748248847,completed,0,0.0,0.0,0.0,156.40476797206586,20,54.04482449090954,26.67304395906427,0.0
TRIP_25286,PAL,STD,274.81230349024884,392.66513251797784,completed,0,0.0,0.0,0.0,196.42138171288164,18,48.71590752973843,16.951914498967312,0.0
TRIP_19456,MAD,VLD,279.1113435190452,393.1113435190452,completed,0,0.0,0.0,0.0,190.0,2,40.126406400444125,8.630634838388154,0.0
TRIP_45785,VIG,ACO,304.4079734273069,393.80879407528164,completed,1,0.0,11.198436661941775,26.129685544530812,156.40476797206586,20,29.746402861436607,27.084816752479515,0.0
TRIP_40535,PMP,BIL,285.4668999224181,393.9804688501723,completed,0,0.0,0.0,0.0,180.8559482129237,19,44.35002538332027,14.032965609378792,0.0
TRIP_45673,VIG,ACO,315.83574873233545,394.0381327183684,completed,0,0.0,0.0,0.0,156.40476797206586,20,45.7537270847448,12.963582909038138,0.0
TRIP_40520,PMP,BIL,285.8193547644108,394.33292369216497,completed,0,0.0,0.0,0.0,180.8559482129237,19,34.10931207980045,6.4216811906329205,0.0
TRIP_43940,GRN,MAL,329.22151528712044,394.4122546261095,completed,0,0.0,0.0,0.0,130.3814786779781,4,46.74283071158822,21.61660532655463,0.0
TRIP_38153,BIL,PMP,287.30603389292844,395.8196028206827,completed,0,0.0,0.0,0.0,180.8559482129237,19,38.861898336395,7.209206932405934,0.0
TRIP_22587,BUR,MAD,266.07100626351513,395.9014893126418,completed,1,0.0,9.350251187681526,38.959379948673025,240.96046372289027,11,44.539902204051074,43.047022112407575,0.0
TRIP_45629,VIG,ACO,318.08287136992203,396.285255355955,completed,0,0.0,0.0,0.0,156.40476797206586,20,34.02296881026949,7.566155708188614,0.0
TRIP_21439,MAD,BUR,275.8373903113559,396.317622172801,completed,0,0.0,0.0,0.0,240.96046372289027,11,66.4836111057594,15.924405564217501,0.0
TRIP_40296,PMP,BIL,287.8316697339792,396.34523866173345,completed,0,0.0,0.0,0.0,180.8559482129237,19,49.48770323134747,17.966038676335643,0.0
TRIP_21159,VLD,MAD,282.84255609100387,396.84255609100387,completed,0,0.0,0.0,0.0,190.0,2,37.0896272154453,11.258354700399732,0.0
TRIP_19487,MAD,VLD,283.3148121301613,397.3148121301613,completed,0,0.0,0.0,0.0,190.0,2,40.58949687837273,6.825000000000003,0.0
TRIP_45837,VIG,ACO,319.1130175817924,397.31540156782535,completed,0,0.0,0.0,0.0,156.40476797206586,20,44.19458777109438,15.76999809669055,0.0
TRIP_20396,VLD,MAD,397.47528842146056,397.47528842146056,stranded,0,0.0,0.0,0.0,190.0,2,33.32429345622381,33.32429345622381,0.0
TRIP_25347,PAL,STD,279.7854883080511,397.6383173357801,completed,0,0.0,0.0,0.0,196.42138171288164,18,47.57734296466019,17.93671962905917,0.0
TRIP_21808,MAD,BUR,271.2535010097631,397.73724277277176,completed,1,0.0,6.003509901563525,12.00701980312705,240.96046372289027,11,48.152437831311815,13.665294923018813,0.0
TRIP_44952,ACO,VIG,320.1011203470141,398.30350433304704,completed,0,0.0,0.0,0.0,156.40476797206586,20,48.52031459784405,15.836755829138497,0.0
TRIP_37894,MUR,MAL,399.79251142709904,399.79251142709904,stranded,0,0.0,0.0,0.0,355.3814786779781,8,36.00029472012218,36.00029472012218,0.0
TRIP_22262,BUR,MAD,279.3730608006942,399.8532926621393,completed,0,0.0,0.0,0.0,240.96046372289027,11,58.71075346893162,11.629780261727419,0.0
TRIP_20721,VLD,MAD,285.92889455958993,399.92889455958993,completed,0,0.0,0.0,0.0,190.0,2,39.61820723780397,7.007000000000005,0.0
TRIP_45871,VIG,ACO,323.05880858739005,401.261192573423,completed,0,0.0,0.0,0.0,156.40476797206586,20,44.21749732947443,13.234384015833392,0.0
TRIP_40103,PMP,BIL,280.44779326843195,401.50334667653215,completed,1,0.0,12.54198448034595,29.26463045414055,180.8559482129237,19,29.056221821427762,31.133952815563127,0.0
TRIP_20573,VLD,MAD,401.56499513417026,401.56499513417026,stranded,0,0.0,0.0,0.0,190.0,2,37.17731839673576,37.17731839673576,0.0
TRIP_45075,ACO,VIG,323.43626284629175,401.6386468323247,completed,0,0.0,0.0,0.0,156.40476797206586,20,38.86624725288539,10.718228085435154,0.0
TRIP_19078,MAD,VLD,401.737880228374,401.737880228374,stranded,0,0.0,0.0,0.0,190.0,2,35.93762029099039,35.93762029099039,0.0
TRIP_40012,PMP,BIL,293.309668739967,401.8232376677212,completed,0,0.0,0.0,0.0,180.8559482129237,19,47.54205996396538,20.890305557523426,0.0
TRIP_37188,MUR,MAL,401.9041830846655,401.9041830846655,stranded,0,0.0,0.0,0.0,355.3814786779781,8,31.936310245326936,31.936310245326936,0.0
TRIP_35919,MUR,MAL,402.1972772908006,402.1972772908006,stranded,0,0.0,0.0,0.0,355.3814786779781,8,34.21078807492744,34.21078807492744,0.0
TRIP_45239,ACO,VIG,324.05573187989205,402.258115865925,completed,0,0.0,0.0,0.0,156.40476797206586,20,54.28051246076947,21.94654410374946,0.0
TRIP_43878,MAL,GRN,337.46932412659174,402.6600634655808,completed,0,0.0,0.0,0.0,130.3814786779781,4,37.59345806795487,15.09965130502356,0.0
TRIP_36211,MUR,MAL,402.85189504100447,402.85189504100447,stranded,0,0.0,0.0,0.0,355.3814786779781,8,38.02614514960319,38.02614514960319,0.0
TRIP_20319,VLD,MAD,403.1935059466969,403.1935059466969,stranded,0,0.0,0.0,0.0,190.0,2,32.143500632176796,32.143500632176796,0.0
TRIP_36732,MUR,MAL,403.6981450720907,403.6981450720907,stranded,0,0.0,0.0,0.0,355.3814786779781,8,34.22669038070958,34.22669038070958,0.0
TRIP_19285,MAD,VLD,289.900805896,403.900805896,completed,0,0.0,0.0,0.0,190.0,2,41.62539826984895,11.722301545034302,0.0
TRIP_45903,VIG,ACO,326.03813314181605,404.240517127849,completed,0,0.0,0.0,0.0,156.40476797206586,20,38.43139478561111,8.003539640319026,0.0
TRIP_19559,MAD,VLD,290.2548160055669,404.2548160055669,completed,0,0.0,0.0,0.0,190.0,2,34.67821135431915,5.278000000000002,0.0
TRIP_19401,MAD,VLD,404.5413080964569,404.5413080964569,stranded,0,0.0,0.0,0.0,190.0,2,34.46435958835497,34.46435958835497,0.0
TRIP_43932,GRN,MAL,339.38380874624596,404.574548085235,completed,0,0.0,0.0,0.0,130.3814786779781,4,43.595696576041306,19.13614763502005,0.0
TRIP_20347,VLD,MAD,404.6800172374121,404.6800172374121,stranded,0,0.0,0.0,0.0,190.0,2,34.159305553985924,34.159305553985924,0.0
TRIP_45364,ACO,VIG,327.18813852038113,405.3905225064141,completed,0,0.0,0.0,0.0,156.40476797206586,20,42.314193407534226,15.696852238273891,0.0
TRIP_41415,PMP,BIL,296.94789818517097,405.4614671129252,completed,0,0.0,0.0,0.0,180.8559482129237,19,53.452245973982855,20.689013802356442,0.0
TRIP_19091,MAD,VLD,405.6467312176447,405.6467312176447,stranded,0,0.0,0.0,0.0,190.0,2,42.15953308128377,42.15953308128377,0.0
TRIP_36471,MUR,MAL,406.0693547310048,406.0693547310048,stranded,0,0.0,0.0,0.0,355.3814786779781,8,35.19515077288749,35.19515077288749,0.0
TRIP_38861,BIL,PMP,288.68905545435285,406.2491777222339,completed,1,0.0,9.046553340126833,21.108624460295943,180.8559482129237,19,31.934550168954967,25.647503508135607,0.0
TRIP_18392,MAL,COR,294.5007311886505,406.49369551376543,completed,0,0.0,0.0,0.0,186.65494054185825,15,50.23199693321766,18.629405453940905,0.0
TRIP_20812,VLD,MAD,292.838117133509,406.838117133509,completed,0,0.0,0.0,0.0,190.0,2,46.15196643937863,9.866167845182204,0.0
TRIP_45626,VIG,ACO,329.5275803538642,407.72996433989715,completed,0,0.0,0.0,0.0,156.40476797206586,20,39.2017668780554,8.895465097216054,0.0
TRIP_26520,BIL,ZAR,223.8196755682064,408.1437183903913,completed,1,0.0,10.821438282300525,45.089326176252186,328.00520907976875,20,52.2490005383194,44.56569837383127,0.0
TRIP_45717,VIG,ACO,330.32534727376645,408.5277312597994,completed,0,0.0,0.0,0.0,156.40476797206586,20,55.23664229874025,24.949858058410932,0.0
TRIP_45367,ACO,VIG,330.3452438184224,408.5476278044553,completed,0,0.0,0.0,0.0,156.40476797206586,20,46.734952427139056,15.73807416086111,0.0
TRIP_43873,MAL,GRN,343.57734758974976,408.7680869287388,completed,0,0.0,0.0,0.0,130.3814786779781,4,50.71037022930725,24.358001501986873,0.0
TRIP_39303,BIL,PMP,292.11267907801346,408.7773403614247,completed,1,0.0,8.15109235565708,33.96288481523783,180.8559482129237,19,24.127221061096375,25.947549806134553,0.0
TRIP_39878,PMP,BIL,300.38986468537456,408.90343361312875,completed,0,0.0,0.0,0.0,180.8559482129237,19,55.96942600627772,22.465372683712516,0.0
TRIP_40783,PMP,BIL,300.49932861009034,409.01289753784454,completed,0,0.0,0.0,0.0,180.8559482129237,19,37.46368391602501,9.824315292220053,0.0
TRIP_41367,PMP,BIL,300.9754868305168,409.489055758271,completed,0,0.0,0.0,0.0,180.8559482129237,19,46.77449434728444,19.44436062258094,0.0
TRIP_45971,VIG,ACO,331.30838701406566,409.5107710000986,completed,0,0.0,0.0,0.0,156.40476797206586,20,53.14224096211872,24.017413172925817,0.0
TRIP_40931,PMP,BIL,301.47846439470305,409.99203332245725,completed,0,0.0,0.0,0.0,180.8559482129237,19,46.46981049934181,20.728668995746006,0.0
TRIP_45750,VIG,ACO,332.19015683574776,410.3925408217807,completed,0,0.0,0.0,0.0,156.40476797206586,20,48.030138285660186,19.935075230417947,0.0
TRIP_35411,MUR,MAL,410.82335449314047,410.82335449314047,stranded,0,0.0,0.0,0.0,355.3814786779781,8,31.5737089257994,31.5737089257994,0.0
TRIP_41050,PMP,BIL,302.3234757449501,410.83704467270434,completed,0,0.0,0.0,0.0,180.8559482129237,19,55.2896888900696,23.29877181905088,0.0
TRIP_41381,PMP,BIL,302.3553353163039,410.86890424405817,completed,0,0.0,0.0,0.0,180.8559482129237,19,40.70275812370348,12.934657590986205,0.0
TRIP_45868,VIG,ACO,323.8861271471923,411.4739337810443,completed,1,0.0,9.385422647819023,21.899319511577723,156.40476797206586,20,31.033286104871284,24.97857553757281,0.0
TRIP_45236,ACO,VIG,333.31424219293217,411.5166261789651,completed,0,0.0,0.0,0.0,156.40476797206586,20,42.20348118326836,10.91545407072795,0.0
TRIP_45281,ACO,VIG,333.8420081944696,412.04439218050254,completed,0,0.0,0.0,0.0,156.40476797206586,20,41.253548033838605,11.676440346646459,0.0
TRIP_45930,VIG,ACO,333.94755981846845,412.1499438045014,completed,0,0.0,0.0,0.0,156.40476797206586,20,39.75276338621691,12.441355577993804,0.0
TRIP_19095,MAD,VLD,412.2675812100267,412.2675812100267,stranded,0,0.0,0.0,0.0,190.0,2,38.854351321471526,38.854351321471526,0.0
TRIP_19112,MAD,VLD,412.78202029554177,412.78202029554177,stranded,0,0.0,0.0,0.0,190.0,2,36.86620485370154,36.86620485370154,0.0
TRIP_45652,VIG,ACO,334.8027231153267,413.00510710135967,completed,0,0.0,0.0,0.0,156.40476797206586,20,41.25373480242773,11.532819834413775,0.0
TRIP_37407,MUR,MAL,413.3479953471298,413.3479953471298,stranded,0,0.0,0.0,0.0,355.3814786779781,8,35.338883417148914,35.338883417148914,0.0
TRIP_45453,ACO,VIG,335.19417230709297,413.3965562931259,completed,0,0.0,0.0,0.0,156.40476797206586,20,51.65253525493217,17.522319367086872,0.0
TRIP_18479,MAL,COR,191.89121845972176,413.86135141624123,completed,1,0.0,109.97716863140454,40.324961831515,186.65494054185825,15,22.90864774955867,31.813461792168265,0.0
TRIP_40227,PMP,BIL,305.55482806502727,414.06839699278146,completed,0,0.0,0.0,0.0,180.8559482129237,19,50.18323351724558,17.17150859140849,0.0
TRIP_25532,STD,PAL,296.7581452483311,414.6109742760601,completed,0,0.0,0.0,0.0,196.42138171288164,18,51.85929380893969,24.280397776013277,0.0
TRIP_38587,BIL,PMP,306.5965526700141,415.1101215977683,completed,0,0.0,0.0,0.0,180.8559482129237,19,46.211554537858746,19.8179853308118,0.0
TRIP_45799,VIG,ACO,337.16816642708505,415.370550413118,completed,0,0.0,0.0,0.0,156.40476797206586,20,34.716207253190454,6.241885678298985,0.0
TRIP_18921,MAD,VLD,415.4294429236818,415.4294429236818,stranded,0,0.0,0.0,0.0,190.0,2,33.9288212457037,33.9288212457037,0.0
TRIP_45168,ACO,VIG,337.31992759773203,415.522311583765,completed,0,0.0,0.0,0.0,156.40476797206586,20,53.28336781413197,20.93129911449566,0.0
TRIP_38513,BIL,PMP,307.0442918300618,415.557860757816,completed,0,0.0,0.0,0.0,180.8559482129237,19,34.13379013315675,6.9340334039038645,0.0
TRIP_39637,BIL,PMP,290.3126065612204,415.9445314517931,completed,1,0.0,17.118355962818516,39.94283057990987,180.8559482129237,19,24.575193288731352,36.92665953222193,0.0
TRIP_45517,VIG,ACO,337.764862156935,415.96724614296795,completed,0,0.0,0.0,0.0,156.40476797206586,20,45.06158452119089,14.09090348155451,0.0
TRIP_37160,MUR,MAL,416.00299417822873,416.00299417822873,stranded,0,0.0,0.0,0.0,355.3814786779781,8,32.78985286378688,32.78985286378688,0.0
TRIP_41323,PMP,BIL,307.51750459712883,416.031073524883,completed,0,0.0,0.0,0.0,180.8559482129237,19,49.91223812185333,20.514398830093302,0.0
TRIP_39040,BIL,PMP,307.53893003661994,416.0524989643742,completed,0,0.0,0.0,0.0,180.8559482129237,19,47.05205572816709,15.850656943675617,0.0
TRIP_19158,MAD,VLD,302.16713022929866,416.16713022929866,completed,0,0.0,0.0,0.0,190.0,2,41.439754343527746,11.07007745041583,0.0
TRIP_36851,MUR,MAL,416.1906835375633,416.1906835375633,stranded,0,0.0,0.0,0.0,355.3814786779781,8,36.96626993717147,36.96626993717147,0.0
TRIP_45551,VIG,ACO,338.17139777367197,416.3737817597049,completed,0,0.0,0.0,0.0,156.40476797206586,20,54.73460970036412,21.601910480478253,0.0
TRIP_41060,PMP,BIL,308.2764878144309,416.79005674218513,completed,0,0.0,0.0,0.0,180.8559482129237,19,48.92972262319815,16.92107557435368,0.0
TRIP_39103,BIL,PMP,308.4343107160396,416.94787964379384,completed,0,0.0,0.0,0.0,180.8559482129237,19,39.194677718876896,12.734656956442517,0.0
TRIP_38312,BIL,PMP,308.48573706414345,416.9993059918977,completed,0,0.0,0.0,0.0,180.8559482129237,19,39.60540052197895,10.948734977122811,0.0
TRIP_19511,MAD,VLD,303.4272833231217,417.4272833231217,completed,0,0.0,0.0,0.0,190.0,2,43.35590967296165,12.609323757570031,0.0
TRIP_45634,VIG,ACO,339.50125054638926,417.7036345324222,completed,0,0.0,0.0,0.0,156.40476797206586,20,47.502673552356505,14.766235155260311,0.0
TRIP_19103,MAD,VLD,417.71691695461544,417.71691695461544,stranded,0,0.0,0.0,0.0,190.0,2,40.9998824828278,40.9998824828278,0.0
TRIP_45157,ACO,VIG,339.52844362622085,417.7308276122538,completed,0,0.0,0.0,0.0,156.40476797206586,20,43.30805206253919,12.511412182565046,0.0
TRIP_25252,PAL,STD,300.062945199529,417.915774227258,completed,0,0.0,0.0,0.0,196.42138171288164,18,51.613842692009094,16.63288022712924,0.0
TRIP_38201,BIL,PMP,309.7321500129906,418.24571894074484,completed,0,0.0,0.0,0.0,180.8559482129237,19,34.10934103672177,6.580853343990302,0.0
TRIP_45254,ACO,VIG,340.05410756334675,418.2564915493797,completed,0,0.0,0.0,0.0,156.40476797206586,20,42.42235747136302,10.08641971417424,0.0
TRIP_40925,PMP,BIL,309.823283554048,418.3368524818022,completed,0,0.0,0.0,0.0,180.8559482129237,19,44.52440219518677,13.599875137294152,0.0
TRIP_25087,PAL,STD,300.661210474988,418.514039502717,completed,0,0.0,0.0,0.0,196.42138171288164,18,44.8268434103634,10.26491822337264,0.0
TRIP_45792,VIG,ACO,340.33740280512234,418.5397867911553,completed,0,0.0,0.0,0.0,156.40476797206586,20,42.87169599010667,12.625893412179348,0.0
TRIP_41841,MUR,SEV,418.75149359132433,418.75149359132433,stranded,0,0.0,0.0,0.0,480.0225453671432,19,31.55114560275483,31.55114560275483,0.0
TRIP_40905,PMP,BIL,310.405449571867,418.9190184996212,completed,0,0.0,0.0,0.0,180.8559482129237,19,52.2733528299142,27.241907803352547,0.0
TRIP_40102,PMP,BIL,310.663871501006,419.1774404287602,completed,0,0.0,0.0,0.0,180.8559482129237,19,38.793708217649176,9.385123061007189,0.0
TRIP_18794,MAD,VLD,305.2568454226277,419.2568454226277,completed,0,0.0,0.0,0.0,190.0,2,42.095966321636716,9.490497670649134,0.0
TRIP_38905,BIL,PMP,301.4618428704812,419.5399636684884,completed,1,0.0,9.564551870252929,22.317287697256834,180.8559482129237,19,29.346893719766896,24.696222001568493,0.0
TRIP_38271,BIL,PMP,292.52869165984913,419.6376284993902,completed,1,0.0,18.59536791178679,41.83957780152028,180.8559482129237,19,30.310370090605772,43.17494437952502,0.0
TRIP_39324,BIL,PMP,311.781324691852,420.2948936196062,completed,0,0.0,0.0,0.0,180.8559482129237,19,52.73945535592222,21.260979389449595,0.0
TRIP_19751,MAD,VLD,306.33369997510005,420.33369997510005,completed,0,0.0,0.0,0.0,190.0,2,55.203501776984226,21.63472996039227,0.0
TRIP_38493,BIL,PMP,312.27133151174746,420.7849004395017,completed,0,0.0,0.0,0.0,180.8559482129237,19,38.56531258356994,9.625939622454457,0.0
TRIP_18273,COR,MAL,308.81356716603085,420.8065314911458,completed,0,0.0,0.0,0.0,186.65494054185825,15,41.16660987143816,13.101049895220967,0.0
TRIP_45307,ACO,VIG,342.64687153649743,420.84925552253037,completed,0,0.0,0.0,0.0,156.40476797206586,20,49.90708210462188,20.271097244882473,0.0
TRIP_38986,BIL,PMP,312.4677671826131,420.98133611036735,completed,0,0.0,0.0,0.0,180.8559482129237,19,41.70301944655462,10.617373664904093,0.0
TRIP_25676,STD,PAL,303.14967175396725,421.00250078169626,completed,0,0.0,0.0,0.0,196.42138171288164,18,45.037333360743034,12.347504290686587,0.0
TRIP_38216,BIL,PMP,312.87389437182696,421.3874632995812,completed,0,0.0,0.0,0.0,180.8559482129237,19,54.33593188267552,27.077091462568227,0.0
TRIP_25008,PAL,STD,303.53570912246545,421.38853815019445,completed,0,0.0,0.0,0.0,196.42138171288164,18,45.26503411068573,11.336102744140376,0.0
TRIP_41208,PMP,BIL,312.87974206133254,421.3933109890868,completed,0,0.0,0.0,0.0,180.8559482129237,19,42.707882452592976,14.647308921863193,0.0
TRIP_45139,ACO,VIG,343.2306184080427,421.43300239407563,completed,0,0.0,0.0,0.0,156.40476797206586,20,50.04256019170443,16.047261627908462,0.0
