agent_id,origin,destination,departure_time_min,arrival_time_min,status,num_charge_stops,total_wait_min,total_charge_min,total_energy_charged_kwh,total_distance_km,route_node_count,initial_soc_kwh,final_soc_kwh,generalized_cost_eur
TRIP_16382,SEV,MAD,1187.1986417948033,1681.466485104499,completed,2,209.4059682640234,14.861875045672273,59.21102420746614,540.0,16,57.88578592261062,11.98304784708445,0.0
TRIP_08364,BCN,MAD,331.59641561294274,1681.4879298097671,completed,2,992.1280387191305,30.061739752474967,84.60452413736532,655.4034714504379,22,68.25,16.526020178440632,0.0
TRIP_14212,MAD,SEV,1084.001609335434,1681.500341709068,completed,2,292.8488746011792,34.64985777245475,67.41261877071594,540.0,16,67.40158229359338,16.916121204260957,0.0
TRIP_35773,MUR,MAL,401.1136909979687,1681.5084143772667,completed,1,1068.6676208636086,11.536363176700124,19.227271961166874,355.3814786779781,8,56.26633715360228,6.386072746221458,0.0
TRIP_31932,MAL,MUR,533.8118629336027,1681.5520844703135,completed,1,933.3204871844918,14.228995013229795,28.45799002645959,355.3814786779781,8,66.10286376555024,17.74476535873726,0.0
TRIP_03370,BIL,MAD,520.7400367051025,1681.599398963477,completed,3,917.6580057731657,37.72112462376364,86.15789293931948,410.96046372289027,19,30.727599121901022,38.400741090203184,0.0
TRIP_07668,BCN,MAD,1088.1934769090942,1681.6586984064493,completed,3,216.18836929775944,49.57511647437688,108.75520441505128,655.4034714504379,22,55.92455400421806,17.622777897588897,0.0
TRIP_05510,MAD,BCN,1123.3210554445761,1681.6893944203205,completed,2,193.68814999760593,36.978453252919365,83.12405564835237,655.4034714504379,22,57.14196686072967,29.829768129198055,0.0
TRIP_16354,SEV,MAD,1168.4958270301356,1681.70340429226,completed,3,208.62451925933715,34.58305800278776,79.21315684521446,540.0,16,52.682547346147565,28.858075964114633,0.0
TRIP_03226,BIL,MAD,909.2638629581394,1681.7147399985338,completed,1,558.1035471681735,8.867098010775912,19.950970524245804,410.96046372289027,19,19.834348685495485,10.19107421295994,0.0
TRIP_21927,MAD,BUR,1187.1149104103856,1681.7341771467284,completed,1,370.1649964978933,3.9740383770041783,16.55849323751741,240.96046372289027,11,49.92449133795366,14.805236466657597,0.0
TRIP_26241,ZAR,BIL,1071.3933861598398,1681.8358428567958,completed,1,419.5562164320056,17.383635725065933,39.11318038139835,328.00520907976875,20,51.1984026961287,32.034272245510394,0.0
TRIP_33974,MAL,MUR,535.0127164833299,1681.8415431260976,completed,1,935.1363787355781,11.50170856820055,25.87884427845124,355.3814786779781,8,70.07000000000001,24.44193188936255,0.0
TRIP_32418,MAL,MUR,535.8396797557189,1681.8621810745676,completed,1,934.9525970680257,10.879164911833982,24.47812105162646,355.3814786779781,8,68.01195162448437,24.795799462028587,0.0
TRIP_01190,MAD,BIL,890.9166013064919,1681.8673595105856,completed,1,572.5184272029611,12.952099139687478,30.221564659270783,410.96046372289027,19,25.892766854049793,15.566221322850645,0.0
TRIP_22352,BUR,MAD,1200.612019038482,1681.9616409393993,completed,1,344.0697376789849,16.799652360487165,39.19918884113672,240.96046372289027,11,47.030979601191696,37.42648846942603,0.0
TRIP_05089,MAD,BCN,1035.8808697603097,1682.0377423498521,completed,5,256.13484647227074,62.320290392052755,135.07216023143377,655.4034714504379,22,68.25,41.075904420719446,0.0
TRIP_43367,MAD,SEV,1091.2337735697524,1682.157782328451,completed,2,292.78605682667285,28.137951932025743,64.17457601343641,540.0,16,20.386693658770135,13.593545699087521,0.0
TRIP_42923,BIL,MAD,535.9761608992393,1682.227047264127,completed,2,914.3240961474946,26.44655835594793,57.300876437887176,410.96046372289027,19,55.2,34.31102998805903,0.0
TRIP_17437,SEV,MAD,1158.2398708712922,1682.2672314788113,completed,3,211.99225939864868,42.03510120887032,88.41303892058889,540.0,16,43.40749365630063,41.52524691595977,0.0
TRIP_17175,SEV,MAD,1159.235021646266,1682.268328604676,completed,3,211.42388533182157,41.60942162658844,91.04695208448152,540.0,16,51.48184133092133,39.70437531564314,0.0
TRIP_15275,MAD,SEV,1068.8974931239873,1682.2813288338848,completed,3,295.6779820026927,47.70585370720468,104.55235688772215,540.0,16,39.848369748210665,27.82865841438594,0.0
TRIP_42736,BIL,MAD,903.6531203061495,1682.3093211657224,completed,2,556.1823520628324,16.99361693529526,70.80673723039692,410.96046372289027,19,58.5,51.57537808058038,0.0
TRIP_02233,BIL,MAD,887.0931930260457,1682.3316067613594,completed,2,545.6714267051291,44.086755168739515,99.19519912966392,410.96046372289027,19,48.69368781166665,57.550668285819086,0.0
TRIP_22536,BUR,MAD,1207.109171141545,1682.3549101691915,completed,1,344.6024299427081,10.163077223493334,42.34615509788889,240.96046372289027,11,57.26265059733407,41.992650483259816,0.0
TRIP_21927,MAD,BUR,1187.1149104103856,1682.467784751217,completed,1,369.6282520350742,5.244390444312011,11.799878499702025,240.96046372289027,11,49.92449133795366,9.577404454335685,0.0
TRIP_16668,SEV,MAD,1181.6290427224124,1682.474141769199,completed,2,210.58990301288236,20.255196033904298,46.025977685441845,540.0,16,56.44479605015272,5.219838862343494,0.0
TRIP_22519,BUR,MAD,1206.8112544736982,1682.557240783614,completed,1,344.47495824357657,10.790796204893905,41.90425859567133,240.96046372289027,11,49.46353136722891,45.58865427836475,0.0
TRIP_00323,MAD,BIL,651.9643560169993,1682.5743754199561,completed,2,800.4452906779015,24.684496863610264,47.481896953026975,410.96046372289027,19,49.74659138811055,15.339365708665206,0.0
TRIP_21927,MAD,BUR,1187.1149104103856,1682.598501677866,completed,1,369.436894579238,5.566464826796989,12.988417929192973,240.96046372289027,11,49.92449133795366,8.807107657471505,0.0
TRIP_43446,MAD,SEV,1097.3819367584929,1682.6841398243232,completed,2,296.81130829852054,18.49089476730954,67.79994748013499,540.0,16,52.109576177761866,30.67570658163045,0.0
TRIP_15443,MAD,SEV,1091.770664051172,1682.711341679908,completed,2,292.43344056103456,28.50723706770121,61.567036826985266,540.0,16,52.751885669794135,14.529937111387653,0.0
TRIP_06663,MAD,BCN,1120.5059467261306,1682.7192028056666,completed,2,190.08639928863522,44.425121065681736,97.17070844429551,655.4034714504379,22,68.25,28.116879847487247,0.0
TRIP_06105,MAD,BCN,1127.9115328131763,1682.7387531700303,completed,2,198.2454996617198,28.879984969915117,97.87541828869914,655.4034714504379,22,68.25689009043762,33.728555405710026,0.0
TRIP_03125,BIL,MAD,534.3708528892623,1682.740149723324,completed,2,912.0397690586373,30.849295913979276,61.69859182795855,410.96046372289027,19,70.07000000000001,37.560755455836066,0.0
TRIP_00368,MAD,BIL,658.4138100337831,1682.7581744493411,completed,2,804.8543378676687,14.00979468644433,51.05090999159647,410.96046372289027,19,51.9291516472301,23.620653952912612,0.0
TRIP_08730,BCN,MAD,1072.7376625465135,1682.7725417637812,completed,4,228.10202793959866,54.231115552450255,116.87151684232816,655.4034714504379,22,53.36,42.273610912145884,0.0
TRIP_01984,BIL,MAD,894.0597109105486,1682.7756941632879,completed,2,550.5144841581842,32.721267233109884,73.62285127449724,410.96046372289027,19,70.07000000000001,55.34652400650007,0.0
TRIP_08437,BCN,MAD,1059.9090988974456,1682.7784307408133,completed,4,233.56337220338924,61.60422391475969,119.93325078648648,655.4034714504379,22,65.58753152698931,8.024963047258773,0.0
TRIP_26305,ZAR,BIL,499.10207679674437,1682.7800849496837,completed,2,986.0778349412547,24.097568671800275,56.21706154997452,328.00520907976875,20,54.708302166119346,28.848656383961952,0.0
TRIP_10616,ZAR,VAL,348.4754011621945,1682.7814814544938,completed,1,1049.6331139585873,84.4897161141347,42.24485805706735,333.63875036596204,20,39.52390077268841,48.62940009052444,0.0
TRIP_21973,MAD,BUR,1183.1580720988902,1682.8288988048182,completed,1,366.0791168638916,13.111477980591086,26.222955961182173,240.96046372289027,11,46.15663155903114,11.96130579281374,0.0
TRIP_09060,BCN,MAD,1081.9828083574607,1682.8893681601485,completed,3,213.80352763636347,59.40129644110524,130.2353827459114,655.4034714504379,22,57.6,47.33134970332745,0.0
TRIP_36249,MUR,MAL,401.06016997470454,1682.893080928658,completed,1,1066.1877222611424,15.454449353821932,25.757415589703218,355.3814786779781,8,57.47206362238497,30.06079939413052,0.0
TRIP_17540,SEV,MAD,1183.2584540491387,1682.9108720047811,completed,2,211.52688889261276,18.125529063029777,61.816321317134175,540.0,16,28.618429736640284,20.826671251953137,0.0
TRIP_07346,BCN,MAD,1084.7731588834895,1682.9446709716394,completed,3,219.91973750513398,50.55003885779676,110.95177002958297,655.4034714504379,22,43.3929087543367,12.659752274486507,0.0
TRIP_06562,MAD,BCN,1128.7399934352336,1682.9697340529196,completed,2,199.5718225597143,26.956182332752718,91.52707111350115,655.4034714504379,22,76.36,32.84506852303258,0.0
TRIP_21927,MAD,BUR,1187.1149104103856,1682.9898534782037,completed,1,369.5421777630281,5.852533443344779,13.655911367804485,240.96046372289027,11,49.92449133795366,12.764026896854773,0.0
TRIP_15549,MAD,SEV,1073.3608279210882,1683.043139515497,completed,3,292.33108278713553,47.35122880727316,90.92826406615922,540.0,16,69.21048464209242,19.354876150244582,0.0
TRIP_01535,MAD,BIL,893.8134532958885,1683.0857687316711,completed,1,575.129952747234,8.662130827103491,36.092211779597875,410.96046372289027,19,54.89687924390947,18.11411378884216,0.0
TRIP_43067,MAD,BCN,1054.2149779695299,1683.1006894339334,completed,4,236.15707688704128,65.02689885214357,128.16670093009358,655.4034714504379,22,33.75962556099608,44.924912212689435,0.0
TRIP_11411,VAL,ZAR,497.13738304726684,1683.1158835458211,completed,1,944.9646185799033,40.830631699073706,40.830631699073706,333.63875036596204,20,55.99782134745136,44.362850275046604,0.0
TRIP_06564,MAD,BCN,1130.2088996893438,1683.1923748279712,completed,2,201.16378474786097,24.117954665547735,92.00258640407267,655.4034714504379,22,69.51490120852753,29.671069507091246,0.0
TRIP_15803,MAD,SEV,1091.2918091067165,1683.1962528413765,completed,2,292.29249386593915,29.61194986872074,64.52848188900705,540.0,16,31.672345599482497,13.597953436061207,0.0
TRIP_16998,SEV,MAD,1170.6268940103187,1683.2011500239767,completed,3,211.03442702306324,31.539828990594813,96.93784163115566,540.0,16,29.7317270273302,12.654435032835543,0.0
TRIP_09078,BCN,MAD,1101.9327576132598,1683.2647190685173,completed,3,224.9843455787393,28.645880151299103,116.57049132514999,655.4034714504379,22,40.58868659988211,16.794015501603546,0.0
TRIP_14615,MAD,SEV,1084.5196520052516,1683.3340818712468,completed,2,293.7387814553865,35.075648410608395,68.26420004702322,540.0,16,53.36,17.57659956695782,0.0
TRIP_07682,BCN,MAD,1073.2979575773575,1683.4154052817605,completed,4,227.84062181855916,54.5750901606248,117.64545971072084,655.4034714504379,22,57.87652972544805,44.64773276373639,0.0
TRIP_31932,MAL,MUR,533.8118629336027,1683.4283287932933,completed,1,933.1602243432959,16.265502177405473,40.66375544351368,355.3814786779781,8,66.10286376555024,26.20075775420478,0.0
TRIP_10596,ZAR,VAL,1065.599789293522,1683.500910779604,completed,1,401.9440690829788,15.773802183526026,53.89382412704726,333.63875036596204,20,42.4037159114154,47.293219414823966,0.0
TRIP_35773,MUR,MAL,401.1136909979687,1683.5212339944467,completed,1,1068.8693483462785,13.34745531121022,22.245758852017033,355.3814786779781,8,56.26633715360228,14.998088837233738,0.0
TRIP_44815,BIL,ZAR,1043.0124376326116,1683.5681622489406,completed,1,449.75920082499783,17.293919251446844,40.35247825337597,328.00520907976875,20,43.62545213576829,40.04114988859648,0.0
TRIP_14965,MAD,SEV,1319.0129796332633,1683.5786862680227,completed,1,78.27467441418435,16.291032220575165,55.661026753631816,540.0,16,69.50477743314879,22.931798074020897,0.0
TRIP_17706,SEV,MAD,1177.7676297116939,1683.615648264825,completed,2,206.2226376711733,29.625380881957724,57.363664989721904,540.0,16,32.854597220720606,9.671232980886003,0.0
TRIP_32593,MAL,MUR,534.4974128989513,1683.6380114320305,completed,1,935.3468800727336,13.602979121356388,27.205958242712775,355.3814786779781,8,58.5,20.48201256197427,0.0
TRIP_41682,SEV,MUR,446.22069478621944,1683.6856405249755,completed,1,933.40853621679,16.042882301680113,40.10720575420028,480.0225453671432,19,47.162456615874625,28.661919205284356,0.0
TRIP_09700,BCN,MAD,1064.4610111657935,1683.7194416372736,completed,4,225.26290144348582,66.29379330277533,107.58642969817393,655.4034714504379,22,45.0,28.74139181530503,0.0
TRIP_36249,MUR,MAL,401.06016997470454,1683.769210563001,completed,1,1066.869254692947,15.649046556360503,26.081744260600836,355.3814786779781,8,57.47206362238497,18.46507244708741,0.0
TRIP_24068,VLD,SEV,388.5917824653129,1683.7916794648847,completed,1,921.3629690645223,16.836927935049523,42.09231983762381,595.0,8,70.07000000000001,14.921269143361023,0.0
TRIP_01535,MAD,BIL,893.8134532958885,1683.8592737540428,completed,1,575.1877988839199,9.377789712789356,39.074123803288984,410.96046372289027,19,54.89687924390947,17.62174808017059,0.0
TRIP_43360,MAD,SEV,1090.0565534417228,1683.9421009689736,completed,3,297.8879772000105,25.997570327239917,105.60975454733132,540.0,16,76.36,25.647138305317426,0.0
TRIP_15841,MAD,SEV,1092.5108461463824,1684.0758178566139,completed,2,293.6307927797063,27.934178930524993,64.41655779846906,540.0,16,65.5911280497052,22.05435799844693,0.0
TRIP_32418,MAL,MUR,535.8396797557189,1684.0952823072323,completed,1,937.5258749676547,10.538988244869698,24.590972571362627,355.3814786779781,8,68.01195162448437,21.587260794555668,0.0
TRIP_14746,MAD,SEV,1087.47777317372,1684.1036151488793,completed,2,294.9513529784815,31.674488996677695,71.13716145681767,540.0,16,56.60102225585249,26.671015949243557,0.0
TRIP_42479,MAD,BIL,890.0226711198394,1684.1482621041773,completed,1,571.1209418085039,17.52441731438893,35.04883462877786,410.96046372289027,19,58.5,9.984337874291974,0.0
TRIP_32418,MAL,MUR,535.8396797557189,1684.2805846664103,completed,1,935.5102242024885,12.739941369213748,28.664868080730933,355.3814786779781,8,68.01195162448437,33.13250761104645,0.0
TRIP_15864,MAD,SEV,1084.5975415422272,1684.2947033015434,completed,2,294.3711498529915,35.32601190632456,68.76492703845557,540.0,16,58.5,20.33717470403325,0.0
TRIP_07552,BCN,MAD,1101.8948904895108,1684.3080021282692,completed,3,224.04510439313094,30.666271520408486,109.65718162134274,655.4034714504379,22,39.39051256164247,20.780167205400538,0.0
TRIP_02037,BIL,MAD,520.2098484923729,1684.321583787037,completed,3,917.0367374225693,41.59476601064971,81.30243524710586,410.96046372289027,19,56.82427395115486,39.569842207679336,0.0
TRIP_17323,SEV,MAD,1055.3751904277506,1684.333601283696,completed,4,317.65112470142776,41.30728615451772,94.90302253258436,540.0,16,56.320813001833635,25.706651121738304,0.0
TRIP_16461,SEV,MAD,1178.0277990637148,1684.34703392217,completed,2,209.27229451497556,27.046940343479804,58.06980181934118,540.0,16,64.23330712008364,9.902159331530463,0.0
TRIP_43131,BCN,MAD,1083.0454356150929,1684.356120023412,completed,3,213.3551035410801,60.25384514201987,132.15361732296935,655.4034714504379,22,22.730277842715864,51.544008623276014,0.0
TRIP_42883,BIL,MAD,893.5473792569068,1684.3672733274348,completed,2,558.7870212210013,26.55264098808167,59.74344222318375,410.96046372289027,19,54.49784421451289,15.098172592784785,0.0
TRIP_01075,MAD,BIL,645.6110711776934,1684.377391529018,completed,2,804.9971640961853,28.288924393694234,54.69075201319492,410.96046372289027,19,58.5,11.749526561467384,0.0
TRIP_43537,SEV,MAD,1189.7739900297013,1684.4080539117188,completed,2,211.44398500418197,13.19007887783555,53.11269628064694,540.0,16,48.325590981991525,9.16263981266156,0.0
TRIP_32418,MAL,MUR,535.8396797557189,1684.4769529043003,completed,1,936.7820616124994,11.664472197092781,25.273023093701028,355.3814786779781,8,68.01195162448437,13.484335714382258,0.0
TRIP_07479,BCN,MAD,1077.1795984038565,1684.534085002653,completed,4,231.45104484326293,48.20170603031445,109.5093570814864,655.4034714504379,22,68.25,33.54012962462882,0.0
TRIP_09446,BCN,MAD,1075.7425129620483,1684.5464893114593,completed,3,236.19905778788439,44.9031828363077,86.31928148025058,655.4034714504379,22,58.5,9.997016417797951,0.0
TRIP_15735,MAD,SEV,1085.7982202310136,1684.5570375200027,completed,2,293.7217496954145,35.03706759357457,68.18703841295559,540.0,16,58.5,20.465312176042968,0.0
TRIP_18486,MAL,COR,963.399446947826,1684.5771964494024,completed,1,223.9387531429245,385.246032033537,47.256846596113874,186.65494054185825,15,28.54341576129497,41.87648376076771,0.0
TRIP_33865,MAL,MUR,536.6225840194603,1684.5772413940726,completed,1,939.176338397268,8.58757963835523,20.03768582282887,355.3814786779781,8,45.12827382279701,17.83423089184216,0.0
TRIP_41682,SEV,MUR,446.22069478621944,1684.6057773726886,completed,1,933.3670132146381,17.004542151545056,42.51135537886264,480.0225453671432,19,47.162456615874625,22.358976398844188,0.0
TRIP_32418,MAL,MUR,535.8396797557189,1684.6201448746087,completed,1,937.5194538777042,11.070271902196424,27.67567975549106,355.3814786779781,8,68.01195162448437,27.23578138478787,0.0
TRIP_07008,BCN,MAD,1074.7053380803366,1684.6262964472753,completed,4,232.77703731891916,49.44218532280031,112.40380876395342,655.4034714504379,22,66.20539413652912,35.02757889890494,0.0
TRIP_42698,BIL,MAD,914.130594528632,1684.6317163236345,completed,1,559.8784471042353,5.142442829322165,21.426845122175685,410.96046372289027,19,70.84,17.964122964037486,0.0
TRIP_42038,MUR,SEV,496.2117630050983,1684.6339556734058,completed,2,872.3604244785388,28.048240969482606,63.96525043416909,480.0225453671432,19,31.428429456859693,20.531306763293124,0.0
TRIP_24973,VLD,SEV,405.76802462395364,1684.7030879820948,completed,2,878.9116982227913,43.02336513534999,57.68430464713591,595.0,8,54.812684841451976,18.96134580301819,0.0
TRIP_07162,BCN,MAD,1075.4789639451103,1684.7196620483273,completed,3,237.99219878278382,43.54676359521431,83.88828610454905,655.4034714504379,22,68.25,5.0571695467863975,0.0
TRIP_16132,SEV,MAD,1312.8084751630265,1684.7321528411153,completed,2,81.8952231436856,20.028454534402904,80.73843874384377,540.0,16,20.067010985821423,10.492926853786564,0.0
