agent_id,origin,destination,departure_time_min,arrival_time_min,status,num_charge_stops,total_wait_min,total_charge_min,total_energy_charged_kwh,total_distance_km,route_node_count,initial_soc_kwh,final_soc_kwh,generalized_cost_eur
TRIP_29067,BCN,MUR,761.3698466438819,1086.5586133644028,completed,4,0.0,40.18876672052088,76.60333989265466,570.0,16,57.99404431936961,24.06923851975946,0.0
TRIP_18881,MAD,VLD,972.5827486120329,1086.582748612033,completed,0,0.0,0.0,0.0,190.0,2,38.45658759073213,9.801779076059372,0.0
TRIP_21253,VLD,MAD,972.6049363748406,1086.6049363748407,completed,0,0.0,0.0,0.0,190.0,2,40.86160419437047,9.629080868640742,0.0
TRIP_19526,MAD,VLD,972.6573811626342,1086.6573811626342,completed,0,0.0,0.0,0.0,190.0,2,44.39154182936044,11.749372039797422,0.0
TRIP_24146,VLD,SEV,541.7754273715911,1086.702972542671,completed,2,145.16743788751455,42.76010728356535,57.44033565586186,595.0,8,52.313010407406665,18.458376105885126,0.0
TRIP_02776,BIL,MAD,852.571569528824,1086.7037217203026,completed,3,0.0,28.89112410059387,65.55455838525667,410.4820561817696,19,47.62208705304604,35.39268764516304,0.0
TRIP_04871,MAD,BCN,736.9912220823072,1086.710433657927,completed,3,0.0,21.71919756260724,76.46563213457036,656.0000280260253,22,68.49598449671751,18.40376818505657,0.0
TRIP_36892,MUR,MAL,866.3212791024791,1086.7174994945851,completed,1,4.435271113536032,15.770209939581065,36.797156525689154,355.3814786779781,8,30.916489638498348,10.106212744703448,0.0
TRIP_25448,STD,PAL,969.1582963151534,1086.7694588229476,completed,0,0.0,0.0,0.0,196.0186041796571,18,42.944856670718785,14.165355753606814,0.0
TRIP_25307,PAL,STD,969.169375178771,1086.7805376865654,completed,0,0.0,0.0,0.0,196.0186041796571,18,43.8656303864268,10.922075656419977,0.0
TRIP_22137,BUR,MAD,966.5527998743081,1086.793827965193,completed,0,0.0,0.0,0.0,240.48205618176968,11,52.25640557024439,8.361818954636469,0.0
TRIP_33408,MAL,MUR,556.4712514062444,1086.8626857919442,completed,1,306.5141995040308,23.686495542679875,23.686495542679875,355.38147867797807,8,45.59881814661688,11.43099915559241,0.0
TRIP_09748,BCN,MAD,718.3852509689267,1086.8949253538794,completed,4,0.0,40.50966037194003,85.68754089809022,656.0000280260255,22,40.92188839210256,5.762494326224257,0.0
TRIP_36743,MUR,MAL,860.6819785935415,1086.9039284038402,completed,1,6.585681882037079,19.44552858927254,38.89105717854508,355.3814786779781,8,30.008775134422702,6.157270984080505,0.0
TRIP_07656,BCN,MAD,580.5816677501239,1086.9325336198851,completed,3,144.04922887179112,34.30162298495756,75.44311163123697,656.0000280260255,22,69.93237403216555,23.835736955096216,0.0
TRIP_14617,MAD,SEV,808.278205728765,1086.9388230341003,completed,1,0.0,8.342401091846654,34.76000454936106,540.6364324269772,16,68.25,8.124159358528232,0.0
TRIP_43098,BCN,MAD,581.2075293106591,1086.9401609758727,completed,3,144.2809102790104,33.45170737319047,73.90398690507573,656.0000280260255,22,70.80756371776815,24.34440986516384,0.0
TRIP_23463,SEV,VLD,577.0021146887005,1086.944396881452,completed,1,133.09073666055133,19.851545532199793,44.665977447449535,595.0,8,55.24450341467841,7.084000000000007,0.0
TRIP_34672,MAL,MUR,872.6772702198413,1086.9785158007574,completed,1,0.0,14.11050624192699,35.276265604817475,355.38147867797807,8,65.72289175230853,38.79831380295103,0.0
TRIP_08270,BCN,MAD,735.6804368208693,1087.0343087559131,completed,3,0.0,23.35385792203109,94.4495616732527,656.0000280260255,22,59.71225795851869,13.466505618904428,0.0
TRIP_40825,PMP,BIL,978.8087891358342,1087.0529410428376,completed,0,0.0,0.0,0.0,180.4069198450058,19,43.5854387814572,13.274942118965424,0.0
TRIP_32661,MAL,MUR,874.3532854515197,1087.0840818393365,completed,1,0.0,12.540057048827634,31.350142622069086,355.38147867797807,8,67.16645271367068,32.59959029919048,0.0
TRIP_00405,MAD,BIL,870.8857547751743,1087.1050948226625,completed,1,0.0,10.978311956603402,37.50923251839496,410.4820561817697,19,75.35387422032836,29.33562802232092,0.0
TRIP_02529,BIL,MAD,875.7578950725945,1087.1533183972265,completed,1,0.0,6.1543952337471115,21.027517048635964,410.4820561817696,19,76.36,13.920274864996152,0.0
TRIP_45138,ACO,VIG,1008.9881622088178,1087.1560401247311,completed,0,0.0,0.0,0.0,156.33575583182648,20,33.52003814393025,5.989511424245929,0.0
TRIP_34421,MAL,MUR,556.8354611121332,1087.1577070293151,completed,1,309.8436518610939,20.287854717098995,20.287854717098995,355.38147867797807,8,53.36,13.623132796568974,0.0
TRIP_46686,ALI,MAL,882.9999333860837,1087.1715300162111,completed,1,0.0,11.271596630127373,18.785994383545624,321.5,9,44.843091444758684,17.66131897955177,0.0
TRIP_03505,BIL,MAD,864.7515042073686,1087.172260019003,completed,2,0.0,17.17972772074946,71.58219883645609,410.4820561817696,19,68.04401198363864,55.30959180256576,0.0
TRIP_20134,VLD,MAD,973.1816941382268,1087.1816941382267,completed,0,0.0,0.0,0.0,190.0,2,45.70826112471637,11.937819312946516,0.0
TRIP_33180,MAL,MUR,571.2675536758961,1087.1989421201936,completed,1,294.3686057897394,21.372043315569048,35.62007219261508,355.38147867797807,8,49.25519394909881,31.9006996814963,0.0
TRIP_45567,VIG,ACO,1009.0495471179956,1087.217425033909,completed,0,0.0,0.0,0.0,156.3357558318265,20,55.63641901447065,23.022024192670592,0.0
TRIP_25841,ZAR,BIL,895.4219054763474,1087.2644155606708,completed,2,0.0,18.86667269228021,37.73334538456042,326.95167478408655,20,39.664693655903555,15.352873843764542,0.0
TRIP_28050,BCN,MUR,777.6943633000856,1087.278255872052,completed,2,0.0,24.583892571966235,55.24447777829085,570.0,16,70.84,19.397643587189165,0.0
TRIP_19667,MAD,VLD,973.302494107047,1087.302494107047,completed,0,0.0,0.0,0.0,190.0,2,39.83105053466618,9.427341031771064,0.0
TRIP_20157,VLD,MAD,973.338528345335,1087.338528345335,completed,0,0.0,0.0,0.0,190.0,2,34.480813384513716,4.78743058382959,0.0
TRIP_46484,ALI,MAL,894.4575565015357,1087.3575565015358,completed,0,0.0,0.0,0.0,321.5,9,69.33968552780638,8.106531620333527,0.0
TRIP_22088,BUR,MAD,954.5372669444448,1087.3610296237139,completed,2,0.0,12.582734588384142,52.428060784933926,240.48205618176968,11,48.9896279336833,52.29899943888205,0.0
TRIP_01891,MAD,BIL,855.419994629968,1087.419660968632,completed,2,0.0,26.758638247779082,57.42112210401455,410.4820561817697,19,52.04592636072489,18.305810328647226,0.0
TRIP_17815,SEV,MAD,788.0939809292948,1087.4241723690704,completed,2,0.0,29.01197522628705,56.136853678380554,540.6364324269772,16,58.5,7.249275520398037,0.0
TRIP_18213,COR,MAL,975.4726677914267,1087.4656321165417,completed,0,0.0,0.0,0.0,186.65494054185825,15,46.494793829452256,15.40978020151686,0.0
TRIP_40328,PMP,BIL,979.2313235252354,1087.475475432239,completed,0,0.0,0.0,0.0,180.4069198450058,19,44.070637049485725,12.543721567309152,0.0
TRIP_07727,BCN,MAD,693.0369539563217,1087.5176650213236,completed,4,0.0,66.48069705198922,107.89793594686375,656.0000280260255,22,45.0,33.79495871833463,0.0
TRIP_29753,MUR,BCN,762.8246332106946,1087.5238407572308,completed,4,0.0,39.69920754653625,88.25135288035258,570.0,16,24.812877582773847,7.690912336027658,0.0
TRIP_47353,ALI,MAL,884.2950013699387,1087.534408225519,completed,1,0.0,10.339406855580243,24.125282663020567,321.5,9,37.9941999000416,13.40499179012614,0.0
TRIP_41170,PMP,BIL,979.335459632213,1087.5796115392163,completed,0,0.0,0.0,0.0,180.4069198450058,19,40.522266277208075,11.454721444581757,0.0
TRIP_08009,BCN,MAD,718.4782356933542,1087.5946505631307,completed,3,0.0,41.11640085676368,89.72608797422993,656.0000280260255,22,50.68266051557386,21.17177643928448,0.0
TRIP_21402,MAD,BUR,961.677163136936,1087.5969936567158,completed,1,0.0,5.678802428895054,23.661676787062724,240.48205618176968,11,44.7137846252364,16.40039195998093,0.0
TRIP_38121,BIL,PMP,970.491773417023,1087.6032287053472,completed,1,0.0,8.867303381320744,20.69037455641507,180.4069198450058,19,30.07811414524253,24.690080970387342,0.0
TRIP_10734,VAL,ZAR,735.775621294408,1087.6408624021522,completed,1,135.4801210984516,16.194142640603665,36.43682094135825,333.6516289478148,20,52.20531196568331,28.694896842384896,0.0
TRIP_09950,ZAR,VAL,710.4171739602967,1087.6511171800767,completed,2,124.94649540775856,52.09647044333255,51.06272950822954,333.6516289478148,20,27.409652287728875,21.167047956995646,0.0
TRIP_46714,ALI,MAL,887.8241450663292,1087.6852570554195,completed,1,0.0,6.961111989090301,29.004633287876256,321.5,9,41.25568688466624,23.318996067102013,0.0
TRIP_26341,ZAR,BIL,903.8963051093133,1087.7376465355514,completed,2,0.0,10.865504034194927,25.350281408367522,326.95167478408655,20,43.83678076127966,12.886729525343522,0.0
TRIP_24105,VLD,SEV,486.96848980200286,1087.7573858601547,completed,2,206.94226448497682,36.846631573175095,39.75605347979197,595.0,8,76.36,12.45397413289647,0.0
TRIP_47526,MAL,ALI,894.8593775876762,1087.7593775876762,completed,0,0.0,0.0,0.0,321.5,9,67.42759520439532,8.155706192183928,0.0
TRIP_40200,PMP,BIL,979.5395120226943,1087.7836639296977,completed,0,0.0,0.0,0.0,180.4069198450058,19,59.301798734380604,29.702781051220203,0.0
TRIP_31704,MAL,MUR,573.1919654470703,1087.873246377876,completed,1,302.2890884124462,12.201453179370578,20.335755298950964,355.38147867797807,8,43.74956606789143,6.075926343054455,0.0
TRIP_38810,BIL,PMP,979.6582401515544,1087.902392058558,completed,0,0.0,0.0,0.0,180.4069198450058,19,43.98287310081501,16.734337397440306,0.0
TRIP_32736,MAL,MUR,572.1457037556568,1087.9076568901457,completed,1,298.24931239056616,17.3219014049338,28.869835674889664,355.38147867797807,8,44.37955481910288,15.769652052236104,0.0
TRIP_09118,BCN,MAD,725.9714194615735,1088.0760802192308,completed,3,0.0,34.10464674464465,73.55022973327704,656.0000280260255,22,52.78,6.207034167430692,0.0
TRIP_03330,BIL,MAD,856.60308673148,1088.0952293597552,completed,2,0.0,26.25111453739045,61.25260058724437,410.4820561817696,19,57.6,44.15576825729857,0.0
TRIP_44906,ACO,VIG,1009.9324481498845,1088.1003260657978,completed,0,0.0,0.0,0.0,156.33575583182648,20,49.86387172818647,17.778274633069735,0.0
TRIP_20220,VLD,MAD,974.1051421883615,1088.1051421883615,completed,0,0.0,0.0,0.0,190.0,2,38.14628963348006,5.850000000000001,0.0
TRIP_13003,VAL,MAD,811.1671803646364,1088.1507019281166,completed,1,0.0,12.472188687158487,29.101773603369807,440.8522214605362,19,57.6,20.227206310845197,0.0
TRIP_20266,VLD,MAD,974.1649923893356,1088.1649923893356,completed,0,0.0,0.0,0.0,190.0,2,39.982081877038524,7.777027783198761,0.0
TRIP_45749,VIG,ACO,1010.0762387181155,1088.2441166340288,completed,0,0.0,0.0,0.0,156.3357558318265,20,40.13981624484164,13.077485620335722,0.0
TRIP_25408,STD,PAL,970.704218461682,1088.3153809694763,completed,0,0.0,0.0,0.0,196.0186041796571,18,47.459326800163,16.79386815576869,0.0
TRIP_18671,MAL,COR,976.3517583084868,1088.3447226336016,completed,0,0.0,0.0,0.0,186.65494054185825,15,45.587739519913555,12.57934919313395,0.0
TRIP_18357,COR,MAL,976.3639563737412,1088.3569206988561,completed,0,0.0,0.0,0.0,186.65494054185825,15,40.98060519783782,10.365515183567673,0.0
TRIP_25217,PAL,STD,970.7476018551394,1088.3587643629337,completed,0,0.0,0.0,0.0,196.0186041796571,18,49.6731633425915,13.158676476789871,0.0
TRIP_38718,BIL,PMP,980.1177883742497,1088.3619402812533,completed,0,0.0,0.0,0.0,180.4069198450058,19,56.210395777084585,25.18258195514948,0.0
TRIP_29698,MUR,BCN,774.122598892799,1088.3657667043951,completed,2,0.0,29.243167811595995,63.01131362260261,570.0,16,68.83230841155253,11.992331759941266,0.0
TRIP_00849,MAD,BIL,867.8433497352536,1088.3958317928225,completed,1,0.0,15.311453966684109,34.45077142503925,410.4820561817697,19,67.46597442121056,23.317488654103833,0.0
TRIP_09510,BCN,MAD,739.9413089042584,1088.400366777478,completed,3,0.0,20.45904386020703,82.53256093469429,656.0000280260255,22,68.25,14.843968933083431,0.0
TRIP_01749,MAD,BIL,864.9855818737028,1088.4102516381056,completed,2,0.0,18.183641673517762,34.48018657284198,410.4820561817697,19,58.5,11.215841542542528,0.0
TRIP_07996,BCN,MAD,593.2247845539365,1088.4298705535748,completed,3,144.94541061207167,22.25966137455393,65.26430184945026,656.0000280260255,22,67.17596555730913,19.70169885627586,0.0
TRIP_22437,BUR,MAD,955.8870820914206,1088.4379965563805,completed,2,0.0,12.30988637407494,51.29119322531225,240.48205618176968,11,57.00372509448105,56.50497020851443,0.0
TRIP_11726,MAD,VAL,820.3363069161844,1088.449808614641,completed,1,0.0,3.6021688221346873,15.009036758894531,440.8522214605363,19,67.71702893373676,21.441834124664375,0.0
TRIP_19800,MAD,VLD,974.489771776681,1088.489771776681,completed,0,0.0,0.0,0.0,190.0,2,40.35997962644478,10.519920635710225,0.0
TRIP_31703,MAL,MUR,556.6541882255018,1088.5063871237253,completed,1,307.03006455726995,24.631395001964556,24.631395001964556,355.38147867797807,8,55.2,17.924329855501025,0.0
TRIP_41271,PMP,BIL,980.2884900204624,1088.5326419274659,completed,0,0.0,0.0,0.0,180.4069198450058,19,39.91179735469853,12.336096176417605,0.0
TRIP_47368,ALI,MAL,895.6831939307157,1088.5831939307157,completed,0,0.0,0.0,0.0,321.5,9,59.20530737584432,7.533450707251056,0.0
TRIP_25930,ZAR,BIL,904.2545746123099,1088.5975642543904,completed,1,0.0,11.367152250037094,22.734304500074188,326.95167478408655,20,58.5,16.88070952695525,0.0
TRIP_34933,MUR,MAL,544.6471323782606,1088.6106105996619,completed,1,321.1959515386509,22.57678734376117,37.627978906268616,355.3814786779781,8,58.697230856589854,27.196505760275087,0.0
TRIP_40828,PMP,BIL,980.4322374169087,1088.6763893239122,completed,0,0.0,0.0,0.0,180.4069198450058,19,34.58709408542305,6.112959247326689,0.0
TRIP_39956,PMP,BIL,971.6432250113414,1088.6818060857213,completed,1,0.0,8.794429167376302,36.64345486406793,180.4069198450058,19,33.46327037481153,40.60314611911857,0.0
TRIP_47640,MAL,ALI,895.8252933604712,1088.7252933604711,completed,0,0.0,0.0,0.0,321.5,9,66.34606491178202,7.715394109686031,0.0
TRIP_30341,MUR,BCN,792.3551677299224,1088.7517810035322,completed,2,0.0,11.396613273609983,47.4858886400416,570.0,16,67.2878865090297,18.10148602736399,0.0
TRIP_26481,BIL,ZAR,905.8208363813468,1088.8099173651856,completed,1,0.0,10.013243591795593,20.026487183591186,326.9516747840866,20,58.5,18.236098075737694,0.0
TRIP_37237,MUR,MAL,526.8559303971116,1088.82743588288,completed,2,344.5752833819797,17.20548276479961,36.57517247864336,355.3814786779781,8,28.73638885246334,9.714495044810196,0.0
TRIP_43838,SEV,MAD,801.8915278313518,1088.89478139041,completed,2,0.0,16.685037345569356,66.80753379037066,540.6364324269772,16,65.45097064738704,14.621078031353036,0.0
TRIP_35487,MUR,MAL,860.8591082248631,1088.9062408184047,completed,1,7.696331976739316,20.16006127781333,45.36013787508,355.3814786779781,8,36.839930540167785,15.983917157469818,0.0
TRIP_44621,BIL,ZAR,906.5062636856928,1088.913234381946,completed,1,0.0,9.431133304209874,18.86226660841975,326.9516747840866,20,58.5,17.01110658685885,0.0
TRIP_15303,MAD,SEV,794.6626004653677,1088.9265661675404,completed,2,0.0,23.945749488684093,53.8731516636993,540.6364324269772,16,70.84,21.76033585945128,0.0
TRIP_19661,MAD,VLD,975.0115003266783,1089.0115003266783,completed,0,0.0,0.0,0.0,190.0,2,44.29663856100415,10.161957084988138,0.0
TRIP_27258,BCN,MUR,775.1948162260173,1089.0262465015594,completed,2,0.0,28.831430275541898,55.77576377689026,570.0,16,58.5,5.2328376969023225,0.0
TRIP_28700,BCN,MUR,769.6235316606476,1089.0426983362984,completed,3,0.0,34.41916667565109,73.63828369635789,570.0,16,51.597671461119475,15.436160123213845,0.0
TRIP_47967,MAL,ALI,896.158759671822,1089.0587596718221,completed,0,0.0,0.0,0.0,321.5,9,58.5,7.7103825666578345,0.0
TRIP_25089,PAL,STD,971.6383778566774,1089.2495403644716,completed,0,0.0,0.0,0.0,196.0186041796571,18,33.95430742928694,4.950910528719582,0.0
TRIP_29758,MUR,BCN,759.5808198033035,1089.2771735206857,completed,4,0.0,44.69635371738214,91.51607232373433,570.0,16,55.2,33.963957244520145,0.0
TRIP_39796,PMP,BIL,981.0923048819731,1089.3364567889764,completed,0,0.0,0.0,0.0,180.4069198450058,19,54.58751212336465,25.52586995744998,0.0
TRIP_47791,MAL,ALI,885.5162985742584,1089.3630806122053,completed,1,0.0,10.946782037946933,25.54249142187618,321.5,9,53.45654374456984,26.773173289559814,0.0
TRIP_20460,VLD,MAD,975.3791122223288,1089.3791122223288,completed,0,0.0,0.0,0.0,190.0,2,41.52441497434029,6.825000000000003,0.0
TRIP_35429,MUR,MAL,867.4098454364163,1089.4118487532019,completed,1,4.637235424582968,17.17402855321359,38.641564244730574,355.3814786779781,8,25.99700534536216,5.8108334709081255,0.0
TRIP_45007,ACO,VIG,1011.2483592541612,1089.4162371700745,completed,0,0.0,0.0,0.0,156.33575583182648,20,47.36852140210784,15.17039230576902,0.0
TRIP_22449,BUR,MAD,951.0283894804751,1089.4422801964183,completed,2,0.0,18.17286262505848,42.40334612513646,240.48205618176968,11,43.6624999974886,42.37199942372695,0.0
TRIP_18023,COR,MAL,977.5048664493017,1089.4978307744168,completed,0,0.0,0.0,0.0,186.65494054185825,15,59.87004897337998,26.179781473855144,0.0
TRIP_47023,ALI,MAL,883.9748567382978,1089.5088573463797,completed,1,0.0,12.634000608081903,28.426501368184283,321.5,9,43.877001710919075,22.04354105429416,0.0
TRIP_47097,ALI,MAL,896.6539133074504,1089.5539133074503,completed,0,0.0,0.0,0.0,321.5,9,66.6433803353268,9.534253174119101,0.0
TRIP_23418,SEV,VLD,418.1710971011397,1089.5544314895735,completed,2,267.57206389985754,46.81127048857628,60.368649094633795,595.0,8,58.5,20.109130944062763,0.0
TRIP_04669,MAD,BCN,709.1601610826101,1089.5667111184496,completed,4,0.0,52.40653602282677,109.5572641908951,656.0000280260253,22,42.20480406920778,14.218503479972668,0.0
TRIP_06877,MAD,BCN,711.9382509675165,1089.6933728778865,completed,3,0.0,49.7551078973574,95.7360222463277,656.0000280260253,22,57.759034067248116,20.562408701034332,0.0
TRIP_39267,BIL,PMP,981.4589242174994,1089.703076124503,completed,0,0.0,0.0,0.0,180.4069198450058,19,46.63769817129761,22.015138260098738,0.0
TRIP_01830,MAD,BIL,874.9730092894316,1089.7242068661753,completed,2,0.0,9.510169485858935,35.92243461179514,410.4820561817697,19,67.27316754702797,21.32220996831998,0.0
TRIP_46452,ALI,MAL,886.5292339966975,1089.7334733418213,completed,1,0.0,10.304239345123758,22.325851914434807,321.5,9,53.59188678329994,21.493342390826538,0.0
TRIP_44505,BIL,ZAR,890.3832813834139,1089.7557108188748,completed,2,0.0,26.39659204341789,71.5701410595862,326.9516747840866,20,39.55019063251007,43.77099004330015,0.0
TRIP_34087,MAL,MUR,875.8143913910355,1089.7744020098849,completed,1,0.0,13.76927127986012,34.4231781996503,355.38147867797807,8,68.25,35.25611672678224,0.0
TRIP_22159,BUR,MAD,951.1211648640834,1089.799506762326,completed,2,0.0,18.437313807357892,43.02039888383508,240.48205618176968,11,41.79168796722395,41.24625642697421,0.0
TRIP_23929,VLD,SEV,542.586845909261,1089.8299737202478,completed,2,146.24364797518217,43.999479835804834,57.022277828702435,595.0,8,58.5,17.498918390130775,0.0
TRIP_48471,MAL,ALI,872.2500166727793,1089.8751986979355,completed,2,0.0,24.725182025156236,55.63165955660153,321.5,9,29.410383272511528,26.474722848284202,0.0
TRIP_11246,VAL,ZAR,889.7037769137152,1089.8947542824042,completed,0,0.0,0.0,0.0,333.6516289478148,20,68.25,6.97784363165345,0.0
TRIP_40217,PMP,BIL,981.6627834914475,1089.906935398451,completed,0,0.0,0.0,0.0,180.4069198450058,19,50.985478354568336,17.27796066318036,0.0
