agent_id,origin,destination,departure_time_min,arrival_time_min,status,num_charge_stops,total_wait_min,total_charge_min,total_energy_charged_kwh,total_distance_km,route_node_count,initial_soc_kwh,final_soc_kwh,generalized_cost_eur,failure_reason
TRIP_13940,MAL,MUR,1040.133914150387,1268.2430036215574,completed,2,0.0,28.312963192269223,66.06358078196152,411.7818796771003,37,57.6,42.59326220987853,0.0,
TRIP_12740,MUR,BCN,959.7148597840884,1268.2971892632725,completed,5,0.0,61.59429319011569,102.06896298369182,576.3054180078261,39,45.9,27.20608856375461,0.0,
TRIP_12474,BCN,MUR,954.9523178245987,1268.331073415051,completed,3,0.0,35.16446987616639,76.56788736976598,570.0,22,53.799625496026486,21.846720587850236,0.0,
TRIP_06098,SEV,MAD,982.2444519964068,1268.364442517756,completed,2,0.0,25.946295898073238,53.64702426570692,540.3473892465521,23,57.6,7.460220053539906,0.0,
TRIP_23522,VIG,ACO,1187.6284507956602,1268.3690069190163,completed,1,0.0,13.30548875367524,27.719768236823416,157.34849052925497,19,38.757694906566556,33.18022628080661,0.0,
TRIP_03226,VAL,ZAR,1052.0511013425478,1268.3780391165317,completed,1,38.616427093526,10.891135497476826,27.227838743692065,333.63875036596204,20,50.93886576235655,19.799635750274266,0.0,
TRIP_12268,BCN,MUR,588.1935915216976,1268.3940691327464,completed,5,274.88996632553403,127.09622557122916,147.88764236389954,570.0,22,26.893266999998673,54.20516087619004,0.0,
TRIP_22518,BIL,SSB,1214.6285278017947,1268.5249001433738,completed,1,0.0,11.529521047055034,23.05904209411007,98.85598635388892,14,32.713292598788364,36.413622377175095,0.0,
TRIP_23025,ACO,VIG,1201.1180087879618,1268.5530761576424,completed,0,0.0,0.0,0.0,157.34849052925497,19,48.37172411299715,13.25254947499765,0.0,
TRIP_20739,GRN,MAL,1212.6839324695811,1268.5617090458575,completed,0,0.0,0.0,0.0,130.3814786779781,4,53.623549423738396,22.758200710433194,0.0,
TRIP_15362,BIL,PMP,1172.8120923682054,1268.5973688811273,completed,1,0.5515641396073079,12.866861078790693,25.733722157581386,178.8559863538889,15,45.414841607266155,32.547298383930865,0.0,
TRIP_23084,ACO,VIG,1169.3258740306665,1268.6110249886601,completed,0,31.850083588313055,0.0,0.0,157.34849052925497,19,48.27464415179059,10.483459686784656,0.0,
TRIP_17958,BIL,MAD,1065.8948642834882,1268.6113583114304,completed,2,10.071696642687584,16.759727351719263,36.188003380370134,410.3984967449162,14,43.88766839507349,0.0,0.0,
TRIP_23124,ACO,VIG,1085.7851218595592,1268.7079148688426,completed,1,40.136187148907084,75.3515384906958,27.62889744658846,157.34849052925497,19,38.104647352073506,30.391710919953354,0.0,
TRIP_03165,VAL,ZAR,1019.0103176525503,1268.7685539174736,completed,2,30.6685730978038,52.27028798413844,58.21957869453195,333.63875036596204,20,68.25,57.72177946801374,0.0,
TRIP_14068,MAL,MUR,1009.9978622655082,1268.8345543510463,completed,3,0.0,53.10944716453093,98.17010184729637,411.4544898420146,35,38.118739379168915,58.15185319740078,0.0,
TRIP_05372,MAD,SEV,946.4469603484927,1268.8765396064034,completed,4,0.0,52.255884634634995,91.89711773365622,540.3473892465521,28,53.36,43.874947461990025,0.0,
TRIP_05612,MAD,SEV,962.8309487988737,1268.9354176267334,completed,3,0.0,35.9307742045837,89.46424086542906,540.3473892465521,28,70.07000000000001,56.41932750965621,0.0,
TRIP_02786,BCN,MAD,534.9967988672879,1268.9464748810537,completed,1,74.47506360030297,26.74474053501229,51.60238429583103,655.4146223315888,10,58.5,0.0,0.0,
TRIP_23093,ACO,VIG,1166.9542237733108,1268.9579521110732,completed,0,34.56866096808176,0.0,0.0,157.34849052925497,19,43.360536626890315,9.867237893899228,0.0,
TRIP_16193,PMP,BIL,1153.23816959727,1268.9638312781403,completed,2,0.0,33.3588103863467,40.23056721180403,178.8559863538889,15,32.793797622981955,36.96874268666928,0.0,
TRIP_00276,MAD,BIL,1040.0735568394075,1268.9692808411965,completed,3,0.0,23.007604138019886,53.603501317389686,411.7762397275384,20,45.9,26.171922071519532,0.0,
TRIP_17422,BIL,MAD,1078.804289744609,1268.9741489663772,completed,1,0.0,14.284789188232917,28.569578376465834,410.3984967449162,14,58.5,0.0,0.0,
TRIP_11894,BCN,MUR,949.3446682748477,1268.9933153162967,completed,3,0.0,34.648647041449195,69.09872963700988,570.0,21,53.36,17.450794863026648,0.0,
TRIP_19318,MAD,SEV,962.808259252782,1269.0913650083487,completed,3,0.0,36.10941113229059,89.55962446498698,540.3473892465521,28,70.07000000000001,55.282439916699,0.0,
TRIP_15520,BIL,PMP,1178.289162140607,1269.1423851433415,completed,0,0.0,0.0,0.0,181.7064460054687,19,52.08619281044841,13.955382877367306,0.0,
TRIP_21584,VLD,MAD,1156.6514605509092,1269.1469028839304,completed,2,0.0,16.921130461708614,39.482637743986764,191.1486237426255,14,40.75344489475669,45.03108878797428,0.0,
TRIP_00242,MAD,BIL,1039.5979464755153,1269.1801614238648,completed,3,0.0,23.694095084580226,53.3117139403055,411.7762397275384,20,53.36,30.831486093780565,0.0,
TRIP_14498,MUR,MAL,1069.3767569005304,1269.1890007716415,completed,1,15.969979979837717,15.464487314997054,25.77414552499509,355.3814786779781,8,69.23959243352066,18.293247518590107,0.0,
TRIP_04844,VAL,MAD,967.54348881267,1269.269074157237,completed,3,0.0,80.93209808890718,68.27696977794797,441.58697451131883,21,70.67709589095709,58.14197744507069,0.0,
TRIP_21380,VLD,MAD,1174.3330160633673,1269.3330160633673,completed,0,0.0,0.0,0.0,190.0,2,43.38092160895378,5.850000000000001,0.0,
TRIP_04916,VAL,MAD,1034.6692216612987,1269.4366594313447,completed,2,0.0,13.973950514386882,54.26550783086906,441.58697451131883,21,70.07000000000001,38.60616977820299,0.0,
TRIP_16886,MAD,BIL,1049.5575424621027,1269.4526668569556,completed,2,0.0,14.007004531083432,54.39386759570732,411.7762397275384,20,70.07000000000001,43.74803290702416,0.0,
TRIP_18742,BCN,MAD,945.7955368358579,1269.4543004082468,completed,2,0.0,24.880023835166043,53.19423967563521,655.4146223315888,11,70.07000000000001,0.0,0.0,
TRIP_21511,VLD,MAD,1131.0506643980393,1269.5154733516529,completed,2,0.0,42.89049708230081,47.78785482797568,191.1486237426255,14,27.69410554646243,40.42492979558175,0.0,
TRIP_17458,BIL,MAD,1086.6381972949628,1269.552363421868,completed,1,0.0,7.029096093369759,15.815466210081958,410.3984967449162,14,70.01616457905125,0.0,0.0,
TRIP_18898,MAD,SEV,948.240397848972,1269.615800849508,completed,4,0.0,51.201708377260054,94.92654957112973,540.3473892465521,28,58.5,44.85824522865605,0.0,
TRIP_11452,BIL,ZAR,1093.3782475302708,1269.62300806271,completed,2,2.5731428375765972,33.847374693727296,67.69474938745459,326.2565670026498,20,37.700524995580686,32.652996509975566,0.0,
TRIP_12150,BCN,MUR,927.2133404869522,1269.6292884890727,completed,4,0.0,64.2016622878349,88.35185199614688,570.0,22,45.208080405938965,29.490557903874997,0.0,
TRIP_06607,COR,MAL,1077.8410601310452,1269.6520090933268,completed,1,71.70151022471077,26.781968466641622,20.08647634998122,186.65494054185825,15,37.08192275546806,23.230091213043245,0.0,
TRIP_08575,BUR,MAD,1136.091203917015,1269.7270663004324,completed,1,0.0,12.747742519648227,27.62010879257116,241.77623972753838,15,55.2,34.774562751001035,0.0,
TRIP_13514,MUR,BCN,982.1514931723593,1269.8535710129495,completed,3,0.0,36.39242650732814,83.0575973343033,570.5558531109443,20,57.6,29.38971768059704,0.0,
TRIP_06353,SEV,MAD,961.4898233991008,1269.9567389763629,completed,3,0.0,48.29322095398574,90.8311995677143,540.3473892465521,23,58.5,37.31098461888282,0.0,
TRIP_23042,ACO,VIG,1087.2616170329852,1270.0822563165457,completed,1,40.01518437804498,75.3703875358349,27.635808763139458,157.34849052925497,19,52.72989987221282,43.54981483428044,0.0,
TRIP_20529,GRN,MAL,1214.2298626068634,1270.1076391831398,completed,0,0.0,0.0,0.0,130.3814786779781,4,44.2703002411923,14.688808011471835,0.0,
TRIP_08686,BUR,MAD,1134.5581328540086,1270.12992392763,completed,1,0.0,14.683671209852196,29.367342419704393,241.77623972753838,15,58.5,38.98297022393869,0.0,
TRIP_15903,PMP,BIL,1158.2639303265316,1270.134967080103,completed,2,0.0,29.504185459047577,63.48509966918417,178.8559863538889,15,35.00736469655026,58.00486437860866,0.0,
TRIP_08936,SEV,VLD,894.8071499040107,1270.170403920725,completed,5,4.829937371850747,73.03331664486358,110.98584748644817,595.0,9,26.72211735056232,29.843796272282077,0.0,
TRIP_23731,VIG,ACO,1156.682195671326,1270.2290865872926,completed,1,0.0,46.11182354628576,38.4265196219048,157.34849052925497,19,55.3142857902731,59.37098083326411,0.0,
TRIP_08311,MAD,BUR,1149.3851307965585,1270.2732506603277,completed,0,0.0,0.0,0.0,241.77623972753838,15,53.36,8.399643090421996,0.0,
TRIP_15692,BIL,PMP,1170.874673723336,1270.2780051657512,completed,2,0.0,17.03648014789125,36.27166544352572,178.8559863538889,15,28.674820632834585,29.336340163029945,0.0,
TRIP_13764,MAL,MUR,1036.2093143376633,1270.3136715046621,completed,2,0.0,28.37711224599129,56.75422449198258,411.4544898420146,35,58.5,33.85339324887116,0.0,
TRIP_17613,BIL,MAD,1085.5344350410749,1270.3590959277049,completed,1,0.0,8.939590853094517,26.818772559283552,410.3984967449162,14,62.05634436793005,8.852144481606523,0.0,
TRIP_05215,MAD,SEV,955.2021825361116,1270.3982015663187,completed,3,0.0,45.02232440693086,91.93630188338322,540.3473892465521,28,70.07000000000001,58.07913145593059,0.0,
TRIP_08362,MAD,BUR,1140.407911017345,1270.4289722621068,completed,1,0.0,9.132941380992746,21.31019655564974,241.77623972753838,15,56.617346352083594,33.94708858486026,0.0,
TRIP_18051,PMP,ZAR,1195.9849947367554,1270.4481935276472,completed,0,0.0,0.0,0.0,173.74746384541393,18,43.37562176831977,6.548405199837042,0.0,
TRIP_13725,MAL,MUR,1087.118116930835,1270.6297053717606,completed,1,0.0,15.13381186464933,37.83452966162333,355.3814786779781,8,67.93799971212236,27.51700009620862,0.0,
TRIP_11692,BCN,MUR,922.9186402599357,1270.6418327440676,completed,3,0.0,62.72319248413206,88.60883898450626,570.0,21,67.79023157170637,52.35782281641994,0.0,
TRIP_05861,SEV,MAD,961.7941109185371,1270.814252917953,completed,3,0.0,48.84644737613945,91.92933486682402,540.3473892465521,23,58.5,39.959226295432366,0.0,
TRIP_19775,SEV,MAD,969.560046631207,1270.8890416701233,completed,3,0.0,41.155300415640156,83.7577482838262,540.3473892465521,23,52.78,35.73244886480219,0.0,
TRIP_01901,MAD,BCN,1270.9166371479025,1270.9166371479025,stranded,0,0.0,0.0,0.0,662.3716680115232,34,45.0,45.0,0.0,no_reachable_station
TRIP_07497,MAD,VLD,1150.8404270302162,1270.982411962756,completed,2,0.0,24.56767306122711,37.856375196121476,191.1486237426255,14,43.61980486018108,43.30037961474636,0.0,
TRIP_10286,STD,PAL,1078.836074279287,1271.0578774347382,completed,1,51.7413886248396,42.269723674170855,35.224769728475714,196.42138171288164,18,57.675892593410225,50.22843622417352,0.0,
TRIP_22020,ZAR,BIL,1089.1455327460808,1271.1061236576559,completed,2,0.0,17.234967535476986,40.214924249446305,329.45124675219574,24,57.38378054346579,36.39353117566069,0.0,
TRIP_08831,BUR,MAD,1136.8352720389241,1271.1924837324432,completed,1,0.0,13.469091829749845,29.18303229779133,241.77623972753838,15,55.2,38.135769208989196,0.0,
TRIP_17964,BIL,MAD,1080.9903280000206,1271.2259727513792,completed,1,0.0,14.350574717823367,32.59652523784927,410.3984967449162,14,45.84568590088637,0.0,0.0,
TRIP_24213,MAL,ALI,1062.056209645803,1271.2281375307466,completed,1,0.0,45.944682963936344,38.28723580328028,326.4544898420146,31,61.07062650946655,37.73706540116411,0.0,
TRIP_16811,MUR,SEV,1006.6070466805993,1271.2366373889427,completed,2,0.0,24.61831802477166,77.99595562513147,480.0225453671432,19,66.51411050086232,49.55871378937108,0.0,
TRIP_13900,MAL,MUR,1044.0181368135607,1271.3402118792937,completed,2,0.0,21.594830144725563,68.85877284210616,411.4544898420146,35,63.85526818022254,46.89351973868,0.0,
TRIP_07845,VLD,MAD,1164.001803117564,1271.357477820562,completed,1,0.0,11.781362831685515,35.344088495056546,191.1486237426255,14,55.381652344237416,53.45683103007831,0.0,
TRIP_10922,ZAR,BIL,1104.7510185044773,1271.3757699827393,completed,1,0.5265672152220304,2.1225608869419252,8.844003695591354,327.95124675219574,20,65.25988236202936,8.674302451991977,0.0,
TRIP_23978,ALI,MAL,1042.5544547139427,1271.5282662828808,completed,2,0.0,65.74656664793079,60.03916312705309,326.4544898420146,31,65.78265499398225,57.33781836653271,0.0,
TRIP_18222,ZAR,PMP,1141.2967463735245,1271.5491773898566,completed,1,17.4089062964988,38.380325928941815,31.983604940784844,173.74746384541393,18,38.49263168038702,32.19716329647824,0.0,
TRIP_20110,SEV,MAD,972.1557019634494,1271.5535874739805,completed,3,0.0,39.22419088725503,84.02836843465435,540.3473892465521,23,57.6,35.2169889761483,0.0,
TRIP_01493,MAD,BCN,888.6196182982098,1271.6300592380028,completed,4,0.0,54.61897760120126,114.5352577422377,656.7829266771834,36,40.668565760216445,12.997156878184867,0.0,
TRIP_13737,MAL,MUR,1040.9283335772818,1271.6538420779582,completed,2,0.0,24.998263579669,56.24609305425525,411.4544898420146,35,52.78,35.21976688233242,0.0,
TRIP_10465,ZAR,BIL,499.26247248021093,1271.6744503837901,completed,2,560.3976817811063,51.34083245135518,69.97990710715573,330.2462074405756,30,38.15156883895443,44.273216285967884,0.0,
TRIP_24340,MAL,ALI,1060.5976279757656,1271.6921660358541,completed,2,0.0,47.86729313908131,61.62637126815079,326.4544898420146,31,37.01399704564871,41.757973975045005,0.0,
TRIP_12786,MUR,BCN,975.3872748714535,1271.7068320798426,completed,5,0.0,44.777422831691,101.51936295136501,571.0208191978169,29,44.79495923214011,31.05253531620991,0.0,
TRIP_05161,MAD,SEV,964.2834567162419,1271.76898153127,completed,3,0.0,37.31183019175202,95.48933249689536,540.3473892465521,28,68.25,56.37566627654369,0.0,
TRIP_19731,SEV,MAD,983.0112436148603,1271.775862641852,completed,2,0.05630937695013927,28.534615026765614,60.1308556442444,540.3473892465521,23,76.36,19.605526907459584,0.0,
TRIP_16582,MUR,SEV,998.9827221272341,1271.781577887964,completed,2,0.0,32.78758307715819,72.15664682955126,480.0225453671432,19,70.07000000000001,49.14079530725672,0.0,
TRIP_17926,BIL,MAD,1081.3677618937736,1271.7906823410515,completed,1,0.0,14.537850413742458,29.075700827484916,410.3984967449162,14,58.305946765060966,0.0,0.0,
TRIP_14409,MAL,MUR,1016.5895066799187,1271.8758706481262,completed,4,0.0,49.559119047200454,97.23114132020734,411.4544898420146,35,32.667652690882164,47.60815211646101,0.0,
TRIP_19139,MAD,SEV,963.7915139758749,1271.8852851907736,completed,3,0.0,37.9200765916229,96.37819083093169,540.3473892465521,28,68.25,52.570673299479864,0.0,
TRIP_15605,BIL,PMP,1174.8876449082445,1271.88857303152,completed,1,0.0,14.6340768287517,29.2681536575034,178.8559863538889,15,36.560642453068404,30.31874456861997,0.0,
TRIP_09391,VLD,SEV,859.7181401519395,1271.9312794582327,completed,5,17.495929824193126,97.21720948209978,130.2212216669504,595.0,9,19.95779998018507,41.17824483825131,0.0,
TRIP_15447,BIL,PMP,1177.3400830690368,1272.0092563067278,completed,1,0.0,12.302321943167058,24.604643886334117,178.8559863538889,15,54.40498062595188,44.029002319582844,0.0,
TRIP_17970,PMP,ZAR,570.9707611333769,1272.1117900316367,completed,3,447.4133536406184,31.53658096198172,102.47928484113342,505.1125533565387,34,48.60993042143806,51.60976684984146,0.0,
TRIP_24426,SEV,BAD,1114.543840634812,1272.2246648847847,completed,1,0.0,16.84749091663928,37.906854562438376,260.0,6,58.98634657059942,49.20873845365481,0.0,
TRIP_24248,MAL,ALI,1064.4814573784415,1272.2256476856749,completed,1,0.0,44.51694538622614,37.097454488521784,326.4544898420146,31,66.56597802919426,34.222575186345324,0.0,
TRIP_07127,MAL,COR,1178.8998367670986,1272.2273070380277,completed,0,0.0,0.0,0.0,186.65494054185825,15,52.13482144311589,11.71833897848932,0.0,
TRIP_01866,MAD,BCN,891.5943676711724,1272.2461177796165,completed,5,0.0,52.02780372641614,116.02981592222307,657.2478927640559,45,43.158417627227685,40.96777315495763,0.0,
TRIP_03924,MAD,VAL,1037.4860925393295,1272.2775554559162,completed,2,0.0,13.997975660927263,54.35880548326754,441.58697451131883,21,69.25481917850735,39.05253732035824,0.0,
TRIP_16278,SEV,MUR,742.5633125484286,1272.3193765287974,completed,3,62.668669340662404,108.03267944776977,106.61277316935559,738.1094303838728,50,68.25,35.889349338148754,0.0,
TRIP_21628,VLD,MAD,1113.9508285778807,1272.3195990751426,completed,0,75.37798135311459,0.0,0.0,193.64517466967726,18,49.392617443863244,6.2142990830263365,0.0,
TRIP_21660,VLD,MAD,1177.323508823273,1272.323508823273,completed,0,0.0,0.0,0.0,190.0,2,46.646192882840424,6.825000000000003,0.0,
TRIP_16104,PMP,BIL,1156.8319771499011,1272.3431293367064,completed,2,0.0,33.14430089228162,42.58162223493272,178.8559863538889,15,47.1085806747231,49.83980635326197,0.0,
TRIP_06856,MAL,COR,1117.116435827024,1272.381039971363,completed,0,61.93713387340995,0.0,0.0,186.65494054185825,15,36.015274469779804,0.0,0.0,
TRIP_23445,VIG,ACO,1144.118875763594,1272.4208880177168,completed,2,0.0,60.86694488444204,50.72245407036837,157.34849052925497,19,30.343197724094992,45.11128193609867,0.0,
TRIP_06286,SEV,MAD,972.3608872769207,1272.4228058935698,completed,3,0.0,39.88822399337288,81.87833331186488,540.3473892465521,23,53.36,30.818437067826146,0.0,
TRIP_12360,BCN,MUR,940.7222631699763,1272.4306149446952,completed,4,0.0,53.49406606043284,105.10103534667215,570.0,22,58.28042819592577,47.69597142492641,0.0,
TRIP_16808,MUR,SEV,961.4509053222991,1272.5158489121816,completed,3,0.0,71.05367090631076,109.5446243455994,480.0225453671432,19,41.23074300472585,55.312604793156545,0.0,
TRIP_09767,PAL,STD,1114.915597267929,1272.5639154013177,completed,0,59.43762727694798,0.0,0.0,196.42138171288164,18,33.787699516875605,0.0,0.0,
TRIP_15874,PMP,BIL,1172.130255762509,1272.5643034461193,completed,1,0.0,18.067196389086565,40.65119187544477,178.8559863538889,15,57.066360188391805,57.481015255921434,0.0,
TRIP_07432,MAD,VLD,1144.795258887723,1272.6002746264462,completed,2,0.0,32.23070386741025,43.569711782344285,191.1486237426255,14,42.660034768019514,50.3611753495485,0.0,
TRIP_03620,MAD,VAL,1029.9829655924757,1272.6361618273559,completed,3,0.0,21.859708979220954,70.37947472659594,441.58697451131883,21,70.07000000000001,53.13342721347497,0.0,
TRIP_11766,BCN,MUR,915.7497638418712,1272.6628752109104,completed,4,0.0,71.9131113690393,97.99375259726031,570.0,21,52.78,41.72341452047311,0.0,
TRIP_18907,MAD,SEV,963.6822142528331,1272.6854445207998,completed,3,0.0,38.82953564469067,98.69886342209158,540.3473892465521,28,68.25,54.59072497650112,0.0,
TRIP_00692,BIL,MAD,1082.031601511058,1272.7368781863615,completed,1,0.0,14.82020664176814,33.411105269455504,410.3984967449162,14,45.9,0.0,0.0,
TRIP_01446,MAD,BCN,911.7423865140819,1272.7496559949916,completed,4,0.0,32.3833230988818,113.07097757447804,657.2478927640559,45,68.25,45.26481355471752,0.0,
TRIP_03175,VAL,ZAR,1053.4090429330424,1272.774042563549,completed,1,42.241681943502044,10.30394250402357,24.042532509388334,333.63875036596204,20,39.59617371754776,8.061221081972747,0.0,
TRIP_10047,STD,PAL,1174.5835796330362,1272.794270489477,completed,0,0.0,0.0,0.0,196.42138171288164,18,47.686502175442314,10.882417682284771,0.0,
TRIP_00489,MAD,BIL,1272.8239656403102,1272.8239656403102,stranded,0,0.0,0.0,0.0,412.69345743329603,20,58.5,58.5,0.0,no_reachable_station
