agent_id,station_id,node_id,sim_time_min,wait_time_min,charge_time_min,energy_kwh,soc_before_kwh,soc_after_kwh,price_per_kwh
TRIP_20872,EC_AP-4_05,AP-4_EC05,1029.3706286508382,0.0,14.82103917505129,33.3473381438654,7.51980735419059,40.86714549805599,0.4
TRIP_21106,EC_AP-4_12,AP-4_EC12,1029.3801271630382,0.0,12.91984520808666,28.28824096940651,29.311759030593493,57.6,0.4
TRIP_19631,EC_A-2_10,A-2_EC10,1029.389580689058,0.0,7.652225925584341,13.417355076975134,45.082644923024866,58.5,0.4
TRIP_12364,EC_AP-68_09,AP-68_EC09,1029.400157229387,0.0,11.531829085257781,22.768489434386893,32.00777263113447,54.776262065521365,0.4
TRIP_12153,EC_AP-68_11,AP-68_EC11,1029.427578744257,2.2198241268999936,10.973107035881439,21.946214071762878,25.0592241531043,47.00543822486718,0.4
TRIP_09795,EC_A-66_11,A-66_EC11,1029.4409936965033,153.58229346738733,28.59536044587037,28.59536044587037,29.52745158124032,58.12281202711069,0.4
TRIP_16250,EC_A-92_14,A-92_EC14,1029.4557653119691,0.0,17.740651378832368,29.567752298053946,24.106555695116732,53.67430799317068,0.4
TRIP_22152,EC_A-68_12,A-68_EC12,1029.4808251109516,5.236108902634442,11.825009470178177,29.56252367544544,26.792436968912632,56.35496064435807,0.4
TRIP_20149,EC_AP-4_07,AP-4_EC07,1029.5328852157108,0.0,10.149205583316952,37.213753805495486,22.104675667092934,59.31842947258842,0.4
TRIP_04019,EC_A-3_10,A-3_EC10,1029.541144433621,0.0,8.528493018308305,19.189109291193688,36.29580025530102,55.484909546494706,0.4
TRIP_09575,EC_A-66_14,A-66_EC14,1029.602281064984,0.0,25.6212343939507,49.35537201370786,9.144627986292145,58.5,0.4
TRIP_18625,EC_A-1_07,A-1_EC07,1029.6501006688095,0.0,8.992967951879017,37.470699799495904,20.490104189019192,57.960803988515096,0.4
TRIP_00909,EC_AP-1_08,AP-1_EC08,1029.6588315137174,0.0,6.354127099414665,26.475529580894438,29.16218929140077,55.63771887229521,0.4
TRIP_12363,EC_AP-68_11,AP-68_EC11,1029.6703105600322,0.0,13.603807409019577,27.207614818039154,27.98866488137501,55.19627969941416,0.4
