agent_id,origin,destination,departure_time_min,arrival_time_min,status,num_charge_stops,total_wait_min,total_charge_min,total_energy_charged_kwh,total_distance_km,route_node_count,initial_soc_kwh,final_soc_kwh,generalized_cost_eur
TRIP_02123,MAD,BCN,565.2695217382651,917.9002598924961,completed,3,0.0,24.929002429012105,79.91860031710698,655.4034714504379,21,75.50136544634412,15.717520273996996,0.0
TRIP_21065,SEV,MAD,637.0868142448322,917.9421197537355,completed,3,0.0,49.42673408033171,109.31826638607629,540.0,16,70.07000000000001,48.43701766919237,0.0
TRIP_17615,SEV,MUR,657.0686623969847,917.953151340333,completed,2,0.0,20.873216259776644,46.8688299845455,480.0225453671432,19,51.94091494941024,11.544299114646087,0.0
TRIP_17624,SEV,MUR,632.7940547964412,918.0366315340897,completed,3,0.0,45.23130405407701,95.8227491585339,480.0225453671432,19,28.948221459181482,22.659600297146007,0.0
TRIP_14118,MUR,BCN,627.728171025648,918.1565655167658,completed,3,0.0,45.49982306254638,99.16743246285034,571.5,16,38.56202193123121,10.475950958807275,0.0
TRIP_05023,VAL,MAD,670.6879409899645,918.1580259706251,completed,2,0.0,26.983010869590096,58.13752788123525,440.9741482221406,19,33.913480262107484,12.032170876671756,0.0
TRIP_13563,MUR,BCN,649.0889177122889,918.3062714748687,completed,2,0.0,24.288782334008452,70.06544396000535,571.5,16,66.84731064148545,12.137783108129192,0.0
TRIP_04049,MAD,VAL,669.9864924464182,918.3179886144076,completed,2,0.0,27.844422056919008,55.688844113838016,440.9741482221406,19,58.29054015226267,30.75601609940837,0.0
TRIP_10869,STD,PAL,820.1665594299318,918.3772502863726,completed,0,0.0,0.0,0.0,196.42138171288164,18,50.08903202103206,12.527251752270956,0.0
TRIP_12794,BCN,MUR,622.2714810008355,918.451341820513,completed,2,0.0,17.965575105391835,62.14454553949231,570.0,16,68.25,9.315268797560257,0.0
TRIP_22055,ZAR,BIL,641.7817244073744,918.594006285621,completed,1,102.49671448250808,10.312962855854176,25.78240713963544,328.00520907976875,20,64.23676890047645,23.09552601909089,0.0
TRIP_24636,SEV,HUE,856.36627238458,918.6178425406254,completed,0,0.0,0.0,0.0,93.37735523406795,10,49.663077405510364,34.04002288479121,0.0
TRIP_14375,MUR,BCN,638.7846544294509,918.6296374090508,completed,3,0.0,28.77355440817128,64.17700329648567,570.0,16,44.79985618211214,0.0,0.0
TRIP_17436,SEV,MUR,651.406393495143,918.6347462452421,completed,2,0.0,27.217080066527544,58.34732777662302,480.0225453671432,19,66.1387770911784,21.077008531079024,0.0
TRIP_20435,MAD,SEV,667.7991608028975,918.6388268155551,completed,2,0.0,19.41109458408607,66.32123982896073,540.0,16,71.77356535003769,10.409403865624995,0.0
TRIP_17513,SEV,MUR,658.4757974029128,918.7137018693218,completed,2,0.0,20.22663178283736,50.566579457093404,480.0225453671432,19,68.25,17.679669267239767,0.0
TRIP_15927,MUR,MAL,669.9387622370157,918.7742587181635,completed,1,58.49854181005071,21.959178094820842,36.59863015803474,355.3814786779781,8,44.16692027828648,11.567392761542429,0.0
TRIP_12521,BCN,MUR,592.1636742388592,918.8052886594742,completed,4,0.0,48.427328706329256,93.08046386427141,570.0,16,57.95650730189984,37.900961538925415,0.0
TRIP_16006,MUR,MAL,678.8318844830593,918.8160556849701,completed,1,55.56920582936107,16.03718879627348,26.72864799378913,355.3814786779781,8,68.25,16.261132663434346,0.0
TRIP_21140,SEV,MAD,655.3433110497475,918.8439435472128,completed,3,0.0,32.0720610688939,113.58311159066085,540.0,16,68.15445178912755,52.396123376922645,0.0
TRIP_15164,MAL,MUR,738.0752555849214,918.8720430155437,completed,1,0.0,12.419010854345977,31.04752713586494,355.3814786779781,8,67.17121396250633,23.528472972595345,0.0
TRIP_02244,BCN,MAD,560.8580475224873,918.8994267673544,completed,5,6.128937159531006,71.02524003514847,137.6452904160263,655.4034714504379,22,58.5,46.24988560969384,0.0
TRIP_03493,VAL,ZAR,643.8882552032418,918.9220968837117,completed,1,100.7887313553922,7.425735142096657,17.326715331558866,333.63875036596204,20,55.07637612342482,12.90487654805034,0.0
TRIP_01020,BIL,MAD,710.3918067454787,919.0717094509425,completed,3,0.0,32.5539896813681,99.31691867863694,410.96046372289027,19,43.787193076554225,51.74590370722921,0.0
TRIP_13257,BCN,MUR,614.8478658359224,919.0828815768423,completed,2,0.0,26.020730026634144,58.85697221268397,570.0,16,57.238521616301824,8.1414431808859,0.0
TRIP_01483,MAD,BCN,609.5216347033247,919.1771883455092,completed,3,0.0,28.12549444913988,111.76264990574619,656.9034714504379,22,68.25,22.627778165857237,0.0
TRIP_14223,MUR,BCN,637.3497401469151,919.2888982451817,completed,3,0.0,37.010586669695144,70.24697979100318,571.5,16,57.42982355438744,0.0,0.0
TRIP_13239,BCN,MUR,622.5171159896329,919.3024532992888,completed,2,0.0,18.571051595370168,58.46487242527853,570.0,16,68.25,24.503583090466066,0.0
TRIP_02411,BCN,MAD,614.0357760492454,919.3513777142686,completed,3,0.0,24.428399614835612,99.07154324564671,655.4034714504379,22,68.25,11.137973917965354,0.0
TRIP_06234,SEV,MAD,635.8244136335093,919.4574315968213,completed,4,0.0,52.20444653474046,100.63469952109384,540.0,16,58.448006418416234,35.6884240643641,0.0
TRIP_09159,BUR,MAD,804.1146651635239,919.490414407204,completed,2,0.0,12.106979076726992,50.445746153029134,240.96046372289027,11,50.423902515921,42.095493773427734,0.0
TRIP_14933,MAL,MUR,740.0492469129749,919.4953768351,completed,1,0.0,11.0683533458488,27.670883364622,355.3814786779781,8,68.25,19.424118487417225,0.0
TRIP_15958,MUR,MAL,677.4659278382461,919.5661568012147,completed,1,55.40578231616985,18.31667007052242,30.5277834508707,355.3814786779781,8,64.73223508361198,20.721796621248494,0.0
TRIP_01987,MAD,BCN,543.6257572977215,919.6027409099028,completed,5,0.0,54.41810502981957,86.34200300668854,656.9034714504379,21,44.81352456816735,6.718457555577157,0.0
TRIP_13245,BCN,MUR,621.8262618876054,919.7163019342871,completed,2,0.0,19.675754332396163,66.97621799268552,570.0,16,68.25,10.43549075825625,0.0
TRIP_02189,MAD,BCN,563.3335162736704,919.7225401499893,completed,4,0.0,34.830145293957116,109.94434403711645,656.9034714504379,21,40.28502902381249,11.50366217081531,0.0
TRIP_20674,SEV,MAD,646.6626586659952,919.7747268297085,completed,4,0.0,41.683496735141695,93.54536334973923,540.0,16,57.6,34.99842756291146,0.0
TRIP_19524,MAD,BCN,549.897737927916,919.7901273377283,completed,4,0.0,48.33351082745058,92.89282810651406,656.9034714504379,21,58.5,16.77486311971873,0.0
TRIP_12869,BCN,MUR,623.9284053428115,919.8148416936227,completed,2,0.0,17.672150636525473,61.28821138277664,570.0,16,67.13886699276904,11.274620289957532,0.0
TRIP_04716,VAL,MAD,677.9141513932965,919.8823677057676,completed,2,0.0,21.481142201400715,41.075187628607885,440.9741482221406,19,58.5,9.64113302347841,0.0
TRIP_10119,VLD,SEV,553.993896649208,919.9675206466779,completed,3,13.212173161472151,55.261450835997664,72.87410555460801,595.0,8,58.5,9.45654904309125,0.0
TRIP_03417,VAL,ZAR,641.8973369306791,920.0555371997899,completed,1,102.24808945698965,9.090735629140235,20.45415516556553,333.63875036596204,20,53.36,8.837195214614518,0.0
TRIP_04450,MAD,VAL,675.8058536114839,920.059263978851,completed,2,0.0,23.766336256296754,55.45478459802576,440.9741482221406,19,57.6,31.857317332341292,0.0
TRIP_10009,VLD,SEV,542.6567498957929,920.1382533383593,completed,3,11.847082600427143,68.13442084213904,86.8885414950004,595.0,8,56.180473352732264,19.882673128730175,0.0
TRIP_21050,SEV,MAD,673.7676588800144,920.1512752704213,completed,2,0.0,14.955044961835286,62.31268734098036,540.0,16,64.60972375277812,15.595001327069411,0.0
TRIP_06585,SEV,MAD,655.716721162482,920.1707094374207,completed,3,0.0,33.02541684636717,116.52556782828367,540.0,16,68.07774217478936,51.36290937348747,0.0
TRIP_13792,MUR,BCN,645.0288917103462,920.1909659965205,completed,2,0.0,30.233502857602893,67.39753187685477,571.5,16,69.09514750291844,8.057600103536117,0.0
TRIP_01724,MAD,BCN,558.9518192342159,920.2354043255251,completed,4,0.0,39.7247065089474,122.90275593983222,656.9034714504379,21,29.412087593240955,9.73465421724503,0.0
TRIP_21983,ZAR,BIL,638.9580538071056,920.2755322739264,completed,1,103.107902113264,14.206971813672489,31.965686580763098,328.00520907976875,20,58.96892613896719,28.811903550032653,0.0
TRIP_17667,MUR,SEV,627.9822448981456,920.3626884645818,completed,2,0.0,52.36917088286449,66.5550034514645,480.0225453671432,19,54.49795822744599,21.356532440649467,0.0
TRIP_13494,MUR,BCN,649.2862696174917,920.400402030475,completed,2,0.0,26.185560984411843,70.53931911594617,571.5,16,68.25,2.284093108302258,0.0
TRIP_12998,BCN,MUR,611.5751227455637,920.4090250556715,completed,2,0.0,30.61961659582203,66.10832338711118,570.0,16,69.65950155718157,12.56822614248653,0.0
TRIP_12164,BIL,ZAR,757.1722396497493,920.4612190223663,completed,1,0.0,15.929604052716224,31.85920810543245,328.00520907976875,20,54.86997254070158,16.964598796984113,0.0
TRIP_21861,GRN,MAL,864.5960605065053,920.4738370827816,completed,0,0.0,0.0,0.0,130.3814786779781,4,42.72952722488525,13.202553978401319,0.0
TRIP_14932,MAL,MUR,742.0924449472624,920.6096426634097,completed,1,0.0,10.139421139870882,25.348552849677205,355.3814786779781,8,74.49507261131698,21.89826225641371,0.0
TRIP_17481,SEV,MUR,651.0165344395061,920.6151401630281,completed,2,0.0,29.587333039950295,47.860608830024674,480.0225453671432,19,45.0,4.119158016584059,0.0
TRIP_13249,BCN,MUR,622.2435889261654,920.6412827109851,completed,2,0.0,20.183408070534046,67.82137627663838,570.0,16,68.10841963592162,14.34596433493676,0.0
TRIP_17571,SEV,MUR,647.5384302555757,920.6956717349898,completed,3,0.0,33.14596879584252,59.66238010542975,480.0225453671432,19,41.02095127277106,12.876442099062917,0.0
TRIP_20234,MAD,SEV,653.6509578163406,920.7457309182439,completed,4,0.0,35.66620167333181,76.05214313376733,540.0,16,52.78,12.287914365183372,0.0
TRIP_01457,MAD,BCN,561.8490473317228,920.7506483448258,completed,3,0.0,37.34272243074112,79.59204825806435,656.9034714504379,21,66.35016471155947,11.408272594966817,0.0
TRIP_06613,SEV,MAD,634.875113441567,920.826546328826,completed,5,0.0,54.52286145868749,116.38122233520299,540.0,16,30.14390112273624,29.216654077941485,0.0
TRIP_10417,PAL,STD,822.6545745624092,920.86526541885,completed,0,0.0,0.0,0.0,196.42138171288164,18,53.05047148079015,12.746670702284426,0.0
TRIP_17764,MUR,SEV,920.866414482284,920.866414482284,stranded,0,0.0,0.0,0.0,480.0225453671432,19,37.70876800747354,37.70876800747354,0.0
TRIP_02583,BCN,MAD,575.3336769195856,920.8864283305513,completed,5,0.0,53.594120789349375,121.29766004726582,655.4034714504379,21,56.999631915472705,41.08213989401459,0.0
TRIP_18725,BIL,MAD,723.3859901485364,920.9797504072118,completed,2,0.0,21.467847234579594,78.71543986012517,410.96046372289027,19,67.62430579679715,55.279887158579875,0.0
TRIP_17656,MUR,SEV,629.8283504449943,921.0831173007164,completed,2,0.0,51.24349417215046,62.310593337317705,480.0225453671432,19,39.65412664610079,15.924540634154102,0.0
TRIP_01387,MAD,BCN,555.4723966700819,921.0834557521084,completed,3,0.0,44.05218049966476,95.69987187767035,656.9034714504379,21,54.52934752277007,30.367076620938807,0.0
TRIP_04699,VAL,MAD,688.2355430820019,921.1955904233644,completed,1,0.0,12.472973230292169,42.61599187016491,440.9741482221406,19,76.36,27.47036158557031,0.0
TRIP_09556,SEV,VLD,499.34707377889384,921.3350009571684,completed,2,81.75676248122875,42.73116469704588,62.67317577518844,595.0,8,68.02764711900866,27.731331144355764,0.0
TRIP_12852,BCN,MUR,623.927158284399,921.3495110562627,completed,2,0.0,19.208067057578088,65.73202432091658,570.0,16,66.59222272307724,12.458458712947504,0.0
TRIP_06716,SEV,MAD,639.6040894072526,921.3761421119361,completed,5,0.0,50.34348127611236,111.91345682352772,540.0,16,43.886676850904486,40.710474131490336,0.0
TRIP_16503,BIL,PMP,830.9547524910776,921.3827265975394,completed,0,0.0,0.0,0.0,180.8559482129237,19,54.3233806776906,17.484293978131177,0.0
TRIP_10064,VLD,SEV,450.61741524323173,921.3857891343846,completed,2,0.5105013554474453,172.75787253570553,89.25579878171251,595.0,8,26.561984473413084,11.692316912051808,0.0
TRIP_01617,MAD,BCN,534.6047311722411,921.411723132174,completed,4,0.0,59.105256234714,124.62938466764138,655.4034714504379,21,27.979064398156517,10.64672474060339,0.0
TRIP_03893,MAD,VAL,662.7765953363688,921.4136912626292,completed,4,0.0,38.15002181518991,81.63766507770936,440.9741482221406,19,29.615438136377897,28.30443619400983,0.0
TRIP_02170,MAD,BCN,550.285143903746,921.4166066558473,completed,4,0.0,49.57258416973945,105.07954706731888,656.9034714504379,21,42.467197879178485,16.00314525938802,0.0
TRIP_02416,BCN,MAD,617.2216604364274,921.4605474254536,completed,3,0.0,23.351684938838652,94.58523209565939,655.4034714504379,22,68.25,10.158010686956452,0.0
TRIP_02554,BCN,MAD,570.7987285689751,921.4884129829848,completed,4,0.0,69.80248236382201,137.15827100681707,655.4034714504379,22,56.78016820737257,44.51744126689631,0.0
TRIP_07692,MAL,COR,828.1935197113885,921.5209899823176,completed,0,0.0,0.0,0.0,186.65494054185825,15,40.320116971899836,6.87957591807362,0.0
TRIP_01635,MAD,BCN,546.0131107120745,921.5367699547838,completed,5,0.0,53.96478066034742,85.58646239090162,656.9034714504379,21,45.0,7.848273475022232,0.0
TRIP_13329,BCN,MUR,620.7835709806114,921.5700922102353,completed,2,0.0,22.572235515338186,70.17726856370703,570.0,16,70.07000000000001,27.095491311090107,0.0
TRIP_15977,MUR,MAL,679.6220546956902,921.6075943797683,completed,1,55.927840901234276,17.679922206567564,29.46653701094594,355.3814786779781,8,58.5,13.518788727270142,0.0
TRIP_23933,ALI,MAL,732.9998631452972,921.662504428081,completed,3,0.0,27.91264128278373,53.93818579137392,321.5,9,33.26897343486757,20.242691006474644,0.0
TRIP_21153,SEV,MAD,646.8882234301938,921.7209782501644,completed,5,0.0,43.4041833913994,137.10826377690546,540.0,16,47.07975803243596,54.08703924727633,0.0
TRIP_20341,MAD,SEV,657.4142125682135,921.7887777194813,completed,5,0.0,32.94599372269626,72.95035216934451,540.0,16,45.36699124355041,10.207455229179153,0.0
TRIP_24466,BAD,SEV,781.0021416773067,921.83547501064,completed,0,0.0,0.0,0.0,260.0,5,60.49909024126474,8.099689663488903,0.0
TRIP_06879,COR,MAL,658.8666066254132,921.8820814983053,completed,1,132.25376132010615,37.434243281856936,28.075682461392702,186.65494054185825,15,34.51691096669086,29.033085006330335,0.0
TRIP_01523,MAD,BCN,563.3312784615662,921.8834159760471,completed,4,0.0,30.850401789262037,100.64579318600127,655.4034714504379,21,51.280969755380525,15.441255943681433,0.0
TRIP_06764,SEV,MAD,643.9547734736261,921.8986094458552,completed,3,0.0,46.51526454365765,102.63249688429399,540.0,16,70.07000000000001,41.399170192339646,0.0
TRIP_13187,BCN,MUR,595.1560038246553,921.9036499115739,completed,4,0.0,48.5333603726329,93.29252719687868,570.0,16,57.47849891164915,37.0060009478879,0.0
TRIP_08839,MAD,BUR,813.6988641922529,921.9947745858748,completed,1,0.0,5.027140226668802,11.729993862227204,240.96046372289027,11,48.62515782389991,10.266177297692174,0.0
TRIP_20157,MAD,SEV,637.3796134581919,922.0092958799129,completed,4,0.0,53.20111099314946,115.57122651525387,540.0,16,40.653827697518736,24.856780032291198,0.0
TRIP_13656,MUR,BCN,592.5044640825096,922.0112383588632,completed,5,0.0,78.4353457049251,169.9529395876349,570.0,16,24.434641432463334,55.96835740460821,0.0
TRIP_05228,VAL,MAD,679.0296724740813,922.0462031470795,completed,2,0.0,22.52945656192786,43.171816349662166,440.9741482221406,19,57.365975295350324,11.483303982275537,0.0
TRIP_16725,BIL,PMP,831.7410428219384,922.1690169284003,completed,0,0.0,0.0,0.0,180.8559482129237,19,45.324464724697606,9.710502730725487,0.0
TRIP_20431,MAD,SEV,651.8448368358273,922.1735879013368,completed,4,0.0,38.90017963693798,83.49148938420717,540.0,16,43.324248964446,15.5126356413573,0.0
TRIP_06782,SEV,MAD,636.2802705748899,922.1795495526242,completed,4,0.0,54.470707549162874,105.16722154993866,540.0,16,58.5,37.02292763837552,0.0
TRIP_13952,MUR,BCN,631.4885926748179,922.1854553368808,completed,4,0.0,45.768291233491254,86.24621960702969,571.5,16,42.2698106105798,1.3003861673508652,0.0
TRIP_19495,MAD,BCN,572.357082987763,922.2236605737145,completed,3,0.0,22.164841860732558,86.926597454049,655.4034714504379,21,66.01700274722658,16.84193524174026,0.0
TRIP_01685,MAD,BCN,537.7195810003141,922.3200255302662,completed,5,0.0,63.04156594759038,100.71443786963987,656.9034714504379,21,29.625560909704507,8.517333596825573,0.0
TRIP_15256,MAL,MUR,739.7699969274322,922.3423700272801,completed,1,0.0,14.194596523571636,28.389193047143273,355.3814786779781,8,57.90283156034676,11.030307058486095,0.0
TRIP_02975,BCN,MAD,591.494880258028,922.3565973571993,completed,3,0.0,49.97451504898374,109.65684490672504,655.4034714504379,22,48.365025765873256,17.464503287371784,0.0
TRIP_15318,MAL,MUR,741.4774814615579,922.396406148407,completed,1,0.0,12.541148110572763,28.21758324878872,355.3814786779781,8,52.9042316055824,11.273948989470266,0.0
TRIP_01988,MAD,BCN,561.5880588552541,922.4199202330175,completed,3,0.0,33.13012565254436,73.58749749034543,655.4034714504379,21,57.6,9.581924085625289,0.0
TRIP_18893,BIL,MAD,733.4198709916465,922.4796902256824,completed,1,0.0,12.933906209940016,28.023463454870033,410.96046372289027,19,55.2,0.0,0.0
TRIP_11131,ZAR,BIL,647.9774154708357,922.5108626692661,completed,1,99.91230476740702,10.618537891139008,26.54634472784752,328.00520907976875,20,65.26842534106186,26.00725323376793,0.0
TRIP_20181,MAD,SEV,659.5058534010011,922.6132519756717,completed,2,0.0,31.678827146099025,71.2773610787228,540.0,16,70.34770875840617,27.419309813578504,0.0
TRIP_20966,SEV,MAD,660.7397015763233,922.6252948152218,completed,4,0.0,30.45702181032694,94.92544478806542,540.0,16,34.365083992233316,6.765522488212028,0.0
TRIP_02022,MAD,BCN,555.8988604611212,922.6409769923865,completed,3,0.0,39.04038080604638,82.2692289066276,655.4034714504379,21,69.59023765761677,14.256759055443844,0.0
TRIP_03686,VAL,ZAR,644.5912245919885,922.6431319753061,completed,1,100.993789681296,10.238742519040665,25.59685629760166,333.63875036596204,20,56.012104185710456,24.664432820990765,0.0
TRIP_05459,MAD,SEV,672.1148983889938,922.6676643857502,completed,3,0.0,19.124194568184848,78.01537578070207,540.0,16,68.25,16.35338028257968,0.0
TRIP_22053,ZAR,BIL,647.3189098776263,922.7340735973133,completed,2,96.38754313200275,18.66787319065712,37.33574638131424,329.50520907976875,21,45.61128709610308,14.82335714607811,0.0
TRIP_14061,MUR,BCN,641.4078513180394,922.7776697221016,completed,3,0.0,36.44124697549064,69.10830040259418,571.5,16,58.5,0.0,0.0
TRIP_05404,MAD,SEV,673.7583223300303,922.7915787726203,completed,2,0.0,17.60468501401838,73.35285422507658,540.0,16,64.55238613889968,30.304321937685256,0.0
TRIP_20371,MAD,SEV,656.835677657556,922.8195459088129,completed,4,0.0,34.55529682268539,72.60092470035721,540.0,16,53.36,11.22083463042042,0.0
TRIP_12942,BCN,MUR,624.1679065630968,922.8214699224634,completed,2,0.0,20.439277645080903,64.13590196725227,570.0,16,69.16429921752227,17.171313778859286,0.0
TRIP_13275,BCN,MUR,606.4060893388323,922.8933435648719,completed,4,0.0,38.272968511753916,81.91736852021705,570.0,16,43.45695647839657,12.482800060436123,0.0
