agent_id,station_id,node_id,sim_time_min,wait_time_min,charge_time_min,energy_kwh,soc_before_kwh,soc_after_kwh,price_per_kwh
TRIP_12184,EC_AP-7_026,AP-7_EC026,783.0147261285149,0.0,11.390924885230277,25.629580991768123,31.833467234047866,57.46304822581599,0.4
TRIP_03042,EC_A-23_004,A-23_EC004,783.0581220593917,77.43159051664293,37.47446461663711,31.228720513864257,17.053942461174135,48.28266297503839,0.4
TRIP_13454,EC_A-7_007,A-7_EC007,783.0795608490866,0.0,1.1208692299704448,0.82772213373174,53.23053207121122,54.05825420494296,0.4
TRIP_12566,EC_AP-7_025,AP-7_EC025,783.0935760466656,0.0,3.3789050363354676,14.078770984731115,41.968896199710485,56.0476671844416,0.4
TRIP_06212,EC_A-4_014,A-4_EC014,783.1139597534957,0.0,9.498348600568079,20.570237986374618,27.928806599193127,48.499044585567745,0.4
TRIP_14741,EC_AP-46_001,AP-46_EC001,783.1203548935397,141.974997024495,40.17905422523779,33.48254518769816,17.28316679394731,50.76571198164547,0.4
TRIP_12660,EC_AP-7_023,AP-7_EC023,783.1344818071213,0.0,14.147208231489959,35.368020578724895,16.510495500930595,51.87851607965549,0.4
TRIP_16745,EC_A-92_003,A-92_EC003,783.143758273496,0.0,39.20688851125829,32.67240709271525,21.061920772275656,53.7343278649909,0.4
TRIP_07148,EC_A-45_008,A-45_EC008,783.1458003725528,46.60022645580625,13.092753192036911,32.73188298009228,22.6531272873659,55.385010267458185,0.4
TRIP_18419,EC_A-2_023,A-2_EC023,783.2020786416072,0.0,9.345219185684769,36.22495812418488,32.02504187581512,68.25,0.4
TRIP_03924,EC_A-3_012,A-3_EC012,783.2022989680949,0.0,12.530728243128674,42.813321497356306,21.54887884147775,64.36220033883406,0.4
TRIP_13212,EC_A-7_012,A-7_EC012,783.2037912816371,0.0,18.880039025220192,44.48664241354882,23.76335758645118,68.25,0.4
TRIP_13361,EC_AP-7_028,AP-7_EC028,783.2106516223787,0.0,17.68617708358161,37.219651862716155,16.140348137283844,53.36,0.4
TRIP_12563,EC_AP-7_004,AP-7_EC004,783.2186136422253,0.0,6.801954630090714,23.24001165280994,39.40498176982642,62.64499342263636,0.4
TRIP_11062,EC_AP-68_013,AP-68_EC013,783.2315796064466,0.0,10.013245757090395,20.02649151418079,29.854692712833696,49.88118422701449,0.4
TRIP_24973,EC_A-66_014,A-66_EC014,783.2567000655318,0.0,7.279668487671827,14.559336975343655,31.82932692124669,46.388663896590344,0.4
TRIP_00363,EC_AP-1_011,AP-1_EC011,783.297709955517,204.1065181876279,27.198428239334056,27.198428239334056,27.584195047642666,54.78262328697672,0.4
TRIP_09052,EC_A-66_013,A-66_EC013,783.3018361531492,0.0,17.733330234208147,36.48245878039299,34.357541219607015,70.84,0.4
TRIP_05141,EC_A-4_013,A-4_EC013,783.3320158250372,0.0,16.877411148016556,37.97417508303725,18.87357934799084,56.84775443102809,0.4
TRIP_19509,EC_A-4_012,A-4_EC012,783.3484127739225,0.0,15.634541064777078,26.057568441295132,34.266571945930316,60.32414038722545,0.4
TRIP_05678,EC_A-4_010,A-4_EC010,783.373838862154,0.0,11.489687195006045,25.8517961887636,16.510991085115585,42.362787273879185,0.4
TRIP_12813,EC_AP-7_026,AP-7_EC026,783.3939965828217,0.0,17.030199948374445,38.3179498838425,21.737127106359893,60.055076990202394,0.4
TRIP_09365,EC_A-66_013,A-66_EC013,783.4020269750229,0.0,12.858110780558341,25.716221561116683,23.23739459492289,48.95361615603957,0.4
TRIP_15036,EC_A-92_014,A-92_EC014,783.4611373799719,0.0,2.459385019485518,4.098975032475863,40.25655202323718,44.35552705571304,0.4
TRIP_01936,EC_A-2_022,A-2_EC022,783.4764066367543,0.0,13.649910158285536,28.61389254052784,24.166107459472162,52.78,0.4
TRIP_24259,EC_A-7S_026,A-7S_EC026,783.4910526678275,0.0,12.024707592041887,27.055592082094243,26.526433861261665,53.58202594335591,0.4
TRIP_03935,EC_A-23_005,A-23_EC005,783.4922512820026,43.319222021415385,26.647071867689643,23.984058169059505,31.215941830940498,55.2,0.4
TRIP_01288,EC_A-2_026,A-2_EC026,783.5063388729579,0.0,11.2978839209332,20.708671067672853,37.79132893232715,58.5,0.4
TRIP_22271,EC_AP-68_012,AP-68_EC012,783.5655933858211,68.26261490810407,6.467936973616399,26.94973739006833,28.242584181682687,55.192321571751016,0.4
TRIP_13170,EC_A-2_032,A-2_EC032,783.5972146602046,0.0,11.97982058733844,25.956277939233285,20.646575286342863,46.60285322557615,0.4
TRIP_05316,EC_A-4_017,A-4_EC017,783.6022617904517,0.0,3.8172810621748283,8.588882389893364,34.91357374896606,43.50245613885942,0.4
TRIP_05877,EC_A-4_019,A-4_EC019,783.611967978902,0.0,19.60980504133787,46.31105745384302,21.93894254615698,68.25,0.4
TRIP_04698,EC_A-3_012,A-3_EC012,783.6620772512374,0.0,6.203672674990761,23.27183016288133,44.79677037415213,68.06860053703346,0.4
TRIP_19466,EC_A-4_010,A-4_EC010,783.6632089495948,0.0,14.388981162137817,28.777962324275634,20.896019886744703,49.67398221102034,0.4
TRIP_14996,EC_A-92_015,A-92_EC015,783.7004557336202,0.0,36.577623407901854,36.577623407901854,7.678114810221018,44.25573821812287,0.4
TRIP_19096,EC_A-4_016,A-4_EC016,783.714496261952,0.0,7.18484474742659,16.764637743995376,30.44789414963132,47.212531893626696,0.4
TRIP_16190,EC_A-92_000,A-92_EC000,783.7180690170162,0.0,11.99982096782108,29.9995524195527,25.338322119916725,55.337874539469425,0.4
TRIP_05952,EC_A-4_009,A-4_EC009,783.7195124198349,0.0,22.48019538606173,37.46699231010289,16.85039553462161,54.3173878447245,0.4
TRIP_19359,EC_A-4_017,A-4_EC017,783.7565555521061,0.0,8.177540062186917,20.443850155467295,36.383475748724386,56.82732590419168,0.4
TRIP_12728,EC_AP-7_024,AP-7_EC024,783.823150409677,0.0,9.19712416500532,18.39424833001064,30.774901116625152,49.16914944663579,0.4
TRIP_24273,EC_A-7S_026,A-7S_EC026,783.8621759217077,0.0,14.257538854225047,28.515077708450093,19.428065817801603,47.943143526251696,0.4
TRIP_05108,EC_A-4_017,A-4_EC017,783.877066066517,0.0,4.02437175977397,10.060929399434926,43.82375164396598,53.8846810434009,0.4
TRIP_01074,EC_AP-68_003,AP-68_EC003,783.9014636637817,0.0,16.002662899774155,45.36454425429027,29.676698847344674,75.04124310163495,0.4
TRIP_22223,EC_AP-68_012,AP-68_EC012,783.9083681635062,66.36194400980469,11.945455732852803,27.87273004332321,20.493358841692753,48.36608888501596,0.4
TRIP_08956,EC_A-66_013,A-66_EC013,783.9332697034881,1.428956167115416,7.925021948107917,13.962947122022285,44.537052877977715,58.5,0.4
TRIP_16633,EC_A-92_010,A-92_EC010,783.9664152677481,0.0,19.159814820652077,38.319629641304154,19.359272042643582,57.678901683947736,0.4
TRIP_02096,EC_A-2_028,A-2_EC028,783.9682423886353,0.0,14.461139124537679,29.963316454867318,23.39668354513268,53.36,0.4
TRIP_20162,EC_A-92_002,A-92_EC002,783.9789255347491,0.0,31.61833230664618,31.61833230664618,25.965799028919108,57.58413133556529,0.4
TRIP_19482,EC_A-4_012,A-4_EC012,784.0610532938082,0.0,12.850690728668347,21.417817881113912,36.73588806570623,58.15370594682014,0.4
TRIP_09116,EC_A-66_012,A-66_EC012,784.109717585223,0.0,10.226543202912252,23.009722206552567,33.887277230398944,56.89699943695151,0.4
TRIP_24193,EC_A-7S_016,A-7S_EC016,784.1148922576016,0.0,6.820350611156928,17.05087652789232,39.568959454116595,56.619835982008915,0.4
TRIP_02887,EC_A-23_002,A-23_EC002,784.1387466299241,25.797599909862697,32.69879989420227,16.349399947101134,39.04729772424358,55.39669767134471,0.4
TRIP_04708,STA_0004,STA_0004,784.1793980930219,0.0,4.705042753900536,7.53124560148769,47.66875439851231,55.2,0.4
TRIP_12431,EC_A-7_008,A-7_EC008,784.1846256144339,0.0,13.049329402571377,26.098658805142755,31.864098454672828,57.96275725981558,0.4
TRIP_05436,EC_A-4_017,A-4_EC017,784.1881727822413,0.0,3.91408551175427,8.806692401447108,31.425041723615045,40.231734125062154,0.4
TRIP_13225,EC_AP-7_026,AP-7_EC026,784.2060743432502,0.0,17.234841529066056,38.778393440398624,22.051261627640216,60.82965506803884,0.4
TRIP_10046,EC_A-67_000,A-67_EC000,784.219602628862,0.0,23.318734132393754,23.318734132393754,14.251283013874168,37.57001714626792,0.4
TRIP_14369,EC_A-7S_016,A-7S_EC016,784.2372514573403,0.0,9.698407201308562,21.821416202944263,22.770784983987845,44.59220118693211,0.4
TRIP_19990,EC_A-92_002,A-92_EC002,784.2897741180974,0.0,29.521189659166374,29.521189659166374,25.530296941821163,55.05148660098754,0.4
TRIP_17105,EC_AP-1_000,AP-1_EC000,784.2915243706229,0.0,16.726122625141407,50.17836787542422,6.825000000000003,57.003367875424225,0.4
TRIP_18254,EC_A-2_026,A-2_EC026,784.2924533327853,0.0,11.317059721467542,20.747022668741536,37.752977331258464,58.5,0.4
TRIP_01845,EC_A-2_027,A-2_EC027,784.3049337365165,0.0,6.402813794392453,23.476983912772326,37.27045623635465,60.74744014912697,0.4
TRIP_06210,EC_A-4_019,A-4_EC019,784.3142695448789,0.0,18.734654048689073,41.379853904071844,24.99180725279036,66.3716611568622,0.4
TRIP_14582,EC_A-92_014,A-92_EC014,784.3174056682122,0.0,16.414058427172098,27.35676404528683,27.39327958454261,54.75004362982944,0.4
TRIP_03923,EC_A-3_012,A-3_EC012,784.3608040255596,0.0,8.276674828638745,34.48614511932811,19.095881683424693,53.5820268027528,0.4
TRIP_01269,EC_A-2_022,A-2_EC022,784.3813215565643,0.0,11.300963289610348,44.37389189054145,23.87610810945855,68.25,0.4
TRIP_23894,EC_A-7S_000,A-7S_EC000,784.3922677136756,0.0,51.452259882170296,25.726129941085148,32.2664899223212,57.99261986340635,0.4
TRIP_24982,EC_A-66_014,A-66_EC014,784.3940694801272,0.0,5.506940566136013,12.849527987650696,34.83562869326987,47.685156680920564,0.4
TRIP_14848,EC_A-92_014,A-92_EC014,784.4118077086272,0.0,2.6467812746255577,4.411302124375929,43.355104760554994,47.76640688493092,0.4
TRIP_04230,EC_A-3_010,A-3_EC010,784.4133105526264,0.0,9.973013299553854,36.567715431697465,18.13897274344945,54.706688175146915,0.4
TRIP_05893,EC_A-4_013,A-4_EC013,784.4174550118214,0.0,9.076092427433776,37.81705178097407,18.630307048050177,56.447358829024246,0.4
TRIP_01737,EC_A-2_024,A-2_EC024,784.4197182397442,0.0,10.355998630752005,43.136961323499754,17.51566924671905,60.652630570218804,0.4
TRIP_14305,EC_A-7S_016,A-7S_EC016,784.4211998673275,0.0,11.300906810110199,22.601813620220398,24.34249583530621,46.94430945552661,0.4
TRIP_02965,EC_A-23_002,A-23_EC002,784.4653728957037,32.67952825687314,34.87774845554556,17.43887422777278,41.99475261363595,59.43362684140873,0.4
TRIP_10759,EC_A-68_015,A-68_EC015,784.4847885798339,0.0,37.62274672829546,29.664947115773238,22.54026933714909,52.20521645292233,0.4
TRIP_10336,EC_A-68_004,A-68_EC004,784.5568955159379,0.0,7.167457530787226,29.86440637828011,23.50775153282882,53.37215791110893,0.4
TRIP_03686,EC_A-3_016,A-3_EC016,784.5591374292211,0.0,10.319187549444068,23.218171986249153,33.9399475223703,57.15811950861946,0.4
TRIP_04316,EC_A-3_000,A-3_EC000,784.5655389642633,0.0,58.146562426595786,21.320406223085122,33.850315064511,55.17072128759612,0.4
TRIP_22039,EC_AP-68_012,AP-68_EC012,784.5925857545888,67.3398852626184,9.371862817815588,21.086691340085075,18.765632805010483,39.85232414509556,0.4
TRIP_19036,EC_A-4_016,A-4_EC016,784.6259786681884,0.0,9.131111687050586,15.218519478417644,20.49718324075118,35.715702719168824,0.4
TRIP_23967,EC_A-7S_033,A-7S_EC033,784.6688076079015,0.0,31.411008278222525,31.41100827822253,17.29420692214669,48.70521520036922,0.4
TRIP_24242,EC_A-7S_017,A-7S_EC017,784.6738674689046,0.0,15.283357137484337,30.566714274968678,18.978553119562992,49.54526739453167,0.4
TRIP_19258,EC_A-4_016,A-4_EC016,784.676109183927,0.0,7.709137404042684,17.345559159096037,25.113724761428447,42.459283920524484,0.4
TRIP_19253,EC_A-4_017,A-4_EC017,784.6771397944943,0.0,3.987295386054887,9.968238465137219,45.83862349039558,55.806861955532796,0.4
TRIP_11734,EC_A-7_015,A-7_EC015,784.7138668948957,0.0,13.762023829258474,27.52404765851695,34.17543027433409,61.69947793285104,0.4
TRIP_12891,EC_AP-7_026,AP-7_EC026,784.7243310394146,0.0,6.683940459530495,11.480784144867442,47.01921585513256,58.5,0.4
TRIP_05762,EC_A-4_012,A-4_EC012,784.766066690371,0.5530503611508948,9.820410053686059,16.367350089476766,31.826943966493467,48.19429405597023,0.4
TRIP_22265,EC_AP-68_012,AP-68_EC012,784.7844251706738,61.20229378857823,21.500720180292898,48.37662040565902,11.111588756787476,59.488209162446495,0.4
TRIP_05818,EC_A-4_012,A-4_EC012,784.7945417490636,0.0,12.717484407142702,21.19580734523784,34.398056017705116,55.593863362942955,0.4
TRIP_13587,EC_A-7S_018,A-7S_EC018,784.7956888690917,0.0,6.444041867618487,15.036097691109802,22.162437934357925,37.19853562546773,0.4
TRIP_18921,EC_A-4_024,A-4_EC024,784.796263610272,0.0,16.245106116439047,27.075176860731744,27.88622924378967,54.961406104521416,0.4
TRIP_04064,EC_A-23_005,A-23_EC005,784.8011184653379,42.031335542348415,23.236826671051034,21.75618150976071,24.143818490239287,45.9,0.4
TRIP_24086,EC_A-7S_000,A-7S_EC000,784.8964742129313,0.0,48.01295774179235,24.006478870896174,12.190270388275025,36.1967492591712,0.4
TRIP_01992,EC_A-2_027,A-2_EC027,784.8982164891926,0.0,8.387175493106136,16.774350986212273,31.42681107621547,48.20116206242774,0.4
TRIP_16093,EC_AP-8_006,AP-8_EC006,784.8993218246333,0.0,88.82410625371571,32.82050726074796,5.063677967593993,37.884185228341956,0.4
TRIP_04558,EC_A-2_023,A-2_EC023,784.9012533373309,0.0,16.085877099893285,37.32452575335459,5.5509086543724315,42.87543440772703,0.4
TRIP_04987,EC_A-4_017,A-4_EC017,784.9018996646179,0.0,3.9259439721479086,9.81485993036977,42.76996384864998,52.58482377901975,0.4
TRIP_03901,STA_0004,STA_0004,784.9337461011985,0.0,9.827121866573957,22.111017176473233,24.30243462856796,46.41345180504119,0.4
TRIP_10557,EC_AP-8_009,AP-8_EC009,784.9415503898412,0.0,19.080494108918373,54.06139997526871,0.0,54.06139997526871,0.4
TRIP_01160,EC_AP-1_003,AP-1_EC003,784.9508045553229,0.0,9.884172460558005,21.582423913345025,24.317576086654974,45.9,0.4
TRIP_12825,EC_A-7_013,A-7_EC013,784.9527213589191,0.0,18.291130429599292,29.03360447943968,15.966395520560319,45.0,0.4
TRIP_10625,EC_A-68_004,A-68_EC004,784.9717942183353,0.0,3.9026102892874452,7.80522057857489,40.49789104046692,48.30311161904181,0.4
TRIP_21197,EC_A-6_010,A-6_EC010,784.9768418985187,0.0,13.8731621844369,27.7463243688738,19.76659763969929,47.51292200857309,0.4
TRIP_13681,EC_A-7S_020,A-7S_EC020,784.9771033253313,0.0,16.910176063862444,33.82035212772489,15.137167915111462,48.95752004283635,0.4
TRIP_11789,EC_A-7_025,A-7_EC025,784.9913301037362,0.0,10.189172795876452,39.74143149998355,28.508568500016448,68.25,0.4
TRIP_23988,EC_A-7S_031,A-7S_EC031,785.0141639165694,0.0,5.357942081305709,12.501864856379989,26.38356090984201,38.885425766222,0.4
TRIP_06270,EC_A-4_012,A-4_EC012,785.0163217774258,0.0,13.043886219465273,21.739810365775455,36.869882728743974,58.60969309451943,0.4
TRIP_20948,EC_A-6_010,A-6_EC010,785.0255267161158,0.0,14.110958058714187,32.92556880366644,14.545132295361832,47.47070109902827,0.4
TRIP_07573,EC_A-6_010,A-6_EC010,785.0411503614985,0.0,7.46134438629477,27.35826274974749,26.960470048153304,54.31873279790079,0.4
TRIP_13471,EC_AP-7_028,AP-7_EC028,785.0460261934654,0.0,19.985885338380548,42.18242805786785,27.887571942132155,70.07000000000001,0.4
TRIP_04658,EC_A-3_011,A-3_EC011,785.0998466219041,0.0,12.969922053325647,25.939844106651293,18.325650316034043,44.265494422685336,0.4
TRIP_24143,EC_A-7S_016,A-7S_EC016,785.116872100576,0.0,9.60914415915304,24.022860397882596,31.853470879916095,55.87633127779869,0.4
TRIP_13323,EC_AP-7_028,AP-7_EC028,785.1299548081181,0.0,20.258030374633783,41.22938544640972,13.97061455359028,55.2,0.4
TRIP_14640,EC_A-92_015,A-92_EC015,785.1325426151649,0.0,35.35279464910505,35.35279464910505,7.570915574457985,42.923710223563035,0.4
TRIP_19027,EC_A-4_016,A-4_EC016,785.1412914046667,0.0,7.258492076512756,14.516984153025511,31.51296288927604,46.02994704230155,0.4
TRIP_04929,EC_A-4_024,A-4_EC024,785.1794749356496,0.0,17.534578664552484,29.22429777425414,26.140980557539898,55.36527833179404,0.4
TRIP_05018,EC_A-4_017,A-4_EC017,785.1822830407633,0.0,9.810810203878178,22.0743229587259,31.83904050187921,53.91336346060511,0.4
TRIP_09014,EC_A-66_013,A-66_EC013,785.1900645189835,0.0,17.06339929415228,39.87268428189232,30.19731571810769,70.07000000000001,0.4
TRIP_14143,EC_A-7S_026,A-7S_EC026,785.2831557187916,0.0,4.953821506605471,18.989649108654305,35.12056069841193,54.110209807066234,0.4
TRIP_14048,EC_AP-7_032,AP-7_EC032,785.2880977596188,0.0,9.62456802511714,16.040946708528566,30.92594388670485,46.966890595233416,0.4
TRIP_05269,EC_A-4_016,A-4_EC016,785.2984970977253,0.0,8.705071001108978,19.5864097524952,24.44840704964595,44.03481680214115,0.4
TRIP_01313,EC_A-2_026,A-2_EC026,785.3011373685187,0.0,9.00585986582962,19.155608504140083,38.44439149585992,57.6,0.4
TRIP_11417,EC_AP-68_012,AP-68_EC012,785.3258232056116,67.43448512412226,10.213065217775132,22.979396739994044,19.080816612967446,42.06021335296149,0.4
TRIP_17174,EC_AP-1_004,AP-1_EC004,785.3516230940322,0.0,20.448468366077048,46.009053823673355,11.63865986767425,57.647713691347604,0.4
TRIP_18888,EC_A-4_015,A-4_EC015,785.3702367344064,0.0,12.451989205193327,19.30170243876307,25.69829756123693,45.0,0.4
TRIP_01492,EC_A-2_029,A-2_EC029,785.3889522272366,0.0,6.261342688028658,10.43557114671443,25.91141266163229,36.34698380834672,0.4
TRIP_19695,EC_A-4_012,A-4_EC012,785.4001240638811,0.9166745441640387,9.747581831899135,16.24596971983189,39.389206263393774,55.635175983225665,0.4
TRIP_05672,EC_A-4_012,A-4_EC012,785.4060490119202,0.0,12.924840892910813,21.54140148818469,37.526421319145726,59.067822807330415,0.4
TRIP_03979,EC_A-23_000,A-23_EC000,785.4238760085847,0.0,13.193979348398148,26.387958696796296,21.20912602086718,47.59708471766348,0.4
TRIP_03813,EC_A-3_016,A-3_EC016,785.4794996529106,0.0,9.280103069471862,23.20025767367965,33.34985159077138,56.55010926445103,0.4
TRIP_05775,EC_A-4_011,A-4_EC011,785.4841845594618,0.0,8.226507026739819,28.792774593589364,25.117183726491213,53.90995832008058,0.4
TRIP_04180,EC_A-2_022,A-2_EC022,785.4873228624899,0.0,15.778327670811173,31.556655341622346,16.094370726357,47.651026067979345,0.4
TRIP_01472,EC_A-2_038,A-2_EC038,785.4890383625309,0.0,28.811025356510093,24.009187797091744,12.514619930757195,36.52380772784894,0.4
TRIP_23634,EC_AP-9_002,AP-9_EC002,785.4896916437854,0.0,14.208127377405875,29.600265369595572,25.87536444017368,55.47562980976925,0.4
TRIP_12108,EC_A-7_007,A-7_EC007,785.4980836125499,0.0,39.83367707915295,31.859373808511094,21.477555631707844,53.33692944021894,0.4
TRIP_24969,EC_A-66_013,A-66_EC013,785.4982568657189,0.0,10.949017727432633,27.372544318581582,30.531651130316895,57.90419544889848,0.4
TRIP_01539,EC_A-2_027,A-2_EC027,785.5009550680895,0.0,7.213146619875691,16.830675446376613,20.490473087161515,37.32114853353813,0.4
TRIP_24884,EC_A-66_011,A-66_EC011,785.5353532485436,0.0,15.486894589184887,15.486894589184885,21.76557935913553,37.252473948320414,0.4
TRIP_01277,EC_AP-7_018,AP-7_EC018,785.5481480981159,0.0,12.844918952166697,28.90106764237507,15.053956932072882,43.955024574447954,0.4
TRIP_19094,EC_A-4_017,A-4_EC017,785.5568022448452,0.0,4.076767776627198,10.191919441567997,46.618358941783825,56.81027838335182,0.4
TRIP_07429,EC_A-6_010,A-6_EC010,785.5688654629498,0.0,7.41240467812383,27.17881715312071,29.501786457841114,56.680603610961825,0.4
TRIP_16943,EC_A-1_015,A-1_EC015,785.5689265745585,0.0,10.543892453500199,23.72375802037545,34.0761284967805,57.79988651715595,0.4
TRIP_11323,EC_AP-68_012,AP-68_EC012,785.5885238345801,65.80816242020273,13.56953114840326,27.13906229680652,20.44896640831211,47.58802870511863,0.4
TRIP_00962,EC_AP-1_000,AP-1_EC000,785.5904502536521,0.0,9.4207065239848,28.2621195719544,27.576478242024443,55.83859781397884,0.4
TRIP_19042,EC_A-4_016,A-4_EC016,785.6092209809368,0.0,8.243586131757562,18.548068796454515,24.285899453487282,42.8339682499418,0.4
TRIP_19981,EC_A-92_007,A-92_EC007,785.6208928911497,0.0,10.88116904090245,18.135281734837417,26.049375146878493,44.18465688171591,0.4
TRIP_20167,EC_A-45_008,A-45_EC008,785.6272502378969,44.47121864470819,18.644162549536386,43.896951224339304,24.353048775660696,68.25,0.4
TRIP_04825,EC_A-3_010,A-3_EC010,785.668697672204,0.0,12.66657099221029,43.277450890051824,20.72715049997106,64.00460139002288,0.4
TRIP_01542,EC_A-2_022,A-2_EC022,785.6766190190875,0.0,15.57142021519146,24.50075412209329,20.49924587790671,45.0,0.4
TRIP_05444,EC_A-4_017,A-4_EC017,785.6857671048433,0.0,9.240677869605937,20.791525206613358,39.61822506289495,60.40975026950831,0.4
TRIP_08947,EC_A-66_012,A-66_EC012,785.7121116217401,0.0,11.538590967310743,25.96182967644917,33.0651019569853,59.02693163343447,0.4
TRIP_05793,EC_A-4_012,A-4_EC012,785.7359997010619,0.8598475832117174,10.411788274753976,17.35298045792329,25.507876025513365,42.860856483436656,0.4
TRIP_06543,EC_A-45_000,A-45_EC000,785.7831810962788,40.090630204493095,43.97252309374346,32.979392320307596,15.620951272917903,48.600343593225496,0.4
TRIP_12089,EC_A-7_007,A-7_EC007,785.8091227419396,0.0,28.12644804424677,23.438706703538976,32.58550737923194,56.02421408277092,0.4
TRIP_05191,EC_A-4_016,A-4_EC016,785.8955212538688,0.0,9.010049593069407,18.020099186138815,31.472558731524693,49.49265791766351,0.4
TRIP_15151,EC_A-92_014,A-92_EC014,785.9246701291577,0.0,17.555872582384005,29.25978763730668,22.046096108812876,51.305883746119555,0.4
TRIP_06032,EC_A-4_016,A-4_EC016,785.9499862675214,0.0,22.433606048942423,42.9801153236913,15.519884676308699,58.5,0.4
TRIP_13548,EC_A-7_018,A-7_EC018,785.9920041137747,0.0,10.022966498327111,20.045932996654223,27.428041515632337,47.47397451228656,0.4
TRIP_12821,EC_AP-7_025,AP-7_EC025,786.0025196252792,0.0,8.870099027470165,19.95772281180787,34.38686714598587,54.34458995779374,0.4
TRIP_10892,EC_A-68_004,A-68_EC004,786.0114845897515,0.0,8.867157957552282,36.946491489801176,19.510454127039893,56.45694561684107,0.4
TRIP_09325,EC_A-66_012,A-66_EC012,786.0161273082349,0.0,21.282685325651315,50.493258164626624,17.756741835373376,68.25,0.4
TRIP_19468,EC_A-4_013,A-4_EC013,786.0215460272007,0.0,9.253255558700872,38.55523149458696,19.979621039994953,58.534852534581916,0.4
TRIP_04242,EC_A-3_011,A-3_EC011,786.0411653492187,0.0,8.599818026326625,35.832575109694275,19.330275536239192,55.16285064593347,0.4
TRIP_23610,EC_AP-9_002,AP-9_EC002,786.0465231181674,0.0,12.240219215316973,25.50045669857703,14.174195281881335,39.674651980458364,0.4
TRIP_06112,EC_A-4_012,A-4_EC012,786.1376738607286,0.12927440152452618,11.787246488902268,19.645410814837113,36.78478925582049,56.430200070657605,0.4
TRIP_13253,EC_A-2_032,A-2_EC032,786.1511132711736,0.0,10.322845048323048,24.08663844608711,13.398183973329633,37.484822419416744,0.4
TRIP_15936,EC_AP-8_010,AP-8_EC010,786.164516613924,0.0,9.063520185787148,18.127040371574296,28.894071850992034,47.02111222256633,0.4
TRIP_02673,EC_AP-2_000,AP-2_EC000,786.1671334787939,0.0,221.22989092903862,52.52165877877128,17.54834122122873,70.07000000000001,0.4
TRIP_03658,EC_A-3_012,A-3_EC012,786.1683902289811,0.0,17.748200059615797,39.93345013413554,20.220023741211875,60.153473875347416,0.4
TRIP_18943,EC_A-4_024,A-4_EC024,786.1899157092597,0.0,16.532419399059663,27.554032331766106,30.591653400978313,58.14568573274442,0.4
TRIP_12588,EC_AP-7_025,AP-7_EC025,786.2116830962121,0.0,6.756886396291598,13.513772792583197,35.61775790507724,49.13153069766044,0.4
TRIP_17418,EC_AP-1_000,AP-1_EC000,786.244795503318,0.0,2.721089063684758,5.442178127369516,43.34003234250096,48.78221046987048,0.4
TRIP_03524,EC_A-2_022,A-2_EC022,786.251188071988,0.0,10.362418521292703,22.698331388392653,23.201668611607346,45.9,0.4
TRIP_13567,EC_A-7_016,A-7_EC016,786.2558358068877,0.0,15.923978989324791,31.847957978649585,17.570209724728226,49.41816770337781,0.4
TRIP_23156,EC_AP-9_006,AP-9_EC006,786.2693253993737,39.61008107456303,60.91518635952397,22.335568331825456,21.540191584001875,43.87575991582733,0.4
TRIP_18392,EC_A-2_027,A-2_EC027,786.2936178455333,0.0,5.506851791797646,12.849320847527842,31.808021131013497,44.65734197854134,0.4
TRIP_24316,EC_A-7S_016,A-7S_EC016,786.2971892214946,0.0,9.557651836278113,23.894129590695286,30.279475591996665,54.17360518269195,0.4
TRIP_01735,EC_A-2_027,A-2_EC027,786.320307184756,0.0,8.3426918400411,16.6853836800822,31.490493370889492,48.17587705097169,0.4
TRIP_02960,EC_A-23_000,A-23_EC000,786.3448811505436,0.0,13.923209131022793,31.327220544801285,24.265487265373267,55.59270781017455,0.4
TRIP_00793,EC_AP-1_000,AP-1_EC000,786.3746567477425,0.0,3.9555459776056,11.8666379328168,43.39416460161826,55.26080253443506,0.4
TRIP_14345,EC_A-7S_021,A-7S_EC021,786.3793657197499,0.0,17.567229180950527,39.52626565713869,17.539014813059012,57.0652804701977,0.4
TRIP_04909,EC_A-4_017,A-4_EC017,786.3849134268612,0.0,4.997775486308901,8.329625810514834,30.356373107535234,38.68599891805007,0.4
TRIP_24674,EC_N-502_002,N-502_EC002,786.3882206933129,0.0,16.49627904896795,27.493798414946582,11.403930950097028,38.89772936504361,0.4
TRIP_05632,EC_A-4_016,A-4_EC016,786.4202306205489,0.0,18.858415634202064,39.85718860161218,13.50281139838782,53.36,0.4
TRIP_24502,EC_A-66_014,A-66_EC014,786.4389395247102,0.0,9.88682955587413,29.660488667622385,29.394603404393262,59.05509207201565,0.4
TRIP_16705,EC_A-92_015,A-92_EC015,786.4532004370093,0.0,40.220243981266016,38.7395988199757,7.1604011800243015,45.9,0.4
TRIP_21815,EC_AP-15_011,AP-15_EC011,786.4548499315835,85.02854372276454,37.534844954504635,31.279037462087196,23.394005455987575,54.67304291807477,0.4
TRIP_14339,EC_A-7_016,A-7_EC016,786.4580661703399,0.0,14.813951135513863,37.03487783878466,24.02318484153882,61.05806268032348,0.4
TRIP_05487,EC_A-4_024,A-4_EC024,786.4627821151663,0.0,16.393972045262576,27.323286742104294,21.38620662786016,48.709493369964456,0.4
