agent_id,station_id,node_id,sim_time_min,wait_time_min,charge_time_min,energy_kwh,soc_before_kwh,soc_after_kwh,price_per_kwh
TRIP_04483,EC_A-2_022,A-2_EC022,1158.8964752161673,0.0,7.252242704672657,14.504485409345314,34.19604763947801,48.700533048823324,0.4
TRIP_15974,EC_AP-8_009,AP-8_EC009,1158.9106782780261,0.0,13.017814321322158,36.88380724374611,21.221663496853488,58.1054707405996,0.4
TRIP_12380,EC_A-7_008,A-7_EC008,1158.9826955151623,0.0,14.390157096153334,28.78031419230667,20.172567793128948,48.95288198543562,0.4
TRIP_04881,EC_A-4_016,A-4_EC016,1158.996567023116,0.0,7.058873362853964,16.470704513325916,30.245828271285287,46.7165327846112,0.4
TRIP_11958,EC_A-7_025,A-7_EC025,1159.050853444617,0.0,12.701079715830572,23.515062657467595,34.984937342532405,58.5,0.4
TRIP_22484,EC_AP-8_010,AP-8_EC010,1159.0544350826917,0.0,11.814905615448962,23.629811230897925,13.692526018110438,37.32233724900836,0.4
TRIP_08234,EC_A-1_011,A-1_EC011,1159.0671948902902,0.0,7.7464267495109915,17.42946018639973,25.194788131717857,42.62424831811759,0.4
TRIP_09227,EC_A-66_012,A-66_EC012,1159.0873713816395,0.0,8.692281722838057,16.983387301043166,36.37661269895683,53.36,0.4
TRIP_01622,EC_A-2_021,A-2_EC021,1159.123813595878,0.0,6.878123621476907,14.568309955489127,31.33169004451087,45.9,0.4
TRIP_09264,EC_A-66_012,A-66_EC012,1159.1542635466287,0.0,23.175008025256968,49.3579541033398,20.712045896660207,70.07000000000001,0.4
TRIP_19776,EC_A-4_016,A-4_EC016,1159.1576708771988,0.0,20.074888373312024,40.83257777687925,14.367422223120755,55.2,0.4
TRIP_21822,EC_AP-8_008,AP-8_EC008,1159.1658479152632,0.0,21.030569521154394,21.030569521154394,25.404480908399595,46.43505042955399,0.4
TRIP_12695,EC_AP-7_025,AP-7_EC025,1159.1722963789466,0.0,4.386924404170054,16.085389481956867,41.367383652908316,57.45277313486518,0.4
TRIP_12847,EC_A-7_007,A-7_EC007,1159.1855918083559,0.0,4.025934657744128,3.3549455481201065,53.09785282559706,56.452798373717165,0.4
TRIP_00806,EC_A-1_014,A-1_EC014,1159.1969406961405,0.0,2.706211596243686,9.413220289194463,56.11566485199402,65.52888514118848,0.4
TRIP_05325,EC_A-4_014,A-4_EC014,1159.212051130721,0.0,9.363522128548716,34.33291447134529,20.615118165913145,54.948032637258436,0.4
TRIP_11853,EC_AP-7_024,AP-7_EC024,1159.2323616863976,0.0,9.769169203910982,14.830335769959163,30.169664230040837,45.0,0.4
TRIP_12047,EC_A-7_025,A-7_EC025,1159.257179253401,0.0,13.728158878764754,25.56922098333596,32.93077901666404,58.5,0.4
TRIP_03481,EC_A-23_000,A-23_EC000,1159.2989152686375,0.0,14.388349971194625,28.77669994238925,21.216189916923746,49.992889859312996,0.4
TRIP_19068,EC_A-4_016,A-4_EC016,1159.3022517951263,0.0,4.020058004197301,16.75024168415542,37.15867622329846,53.908917907453876,0.4
TRIP_15393,EC_AP-8_006,AP-8_EC006,1159.339435382972,0.0,80.03960005848646,29.57463222161075,15.344600465749657,44.919232687360406,0.4
TRIP_04376,EC_A-3_011,A-3_EC011,1159.347621611088,0.0,13.625526256089337,27.251052512178674,18.02441259672399,45.275465108902665,0.4
TRIP_11489,EC_AP-68_013,AP-68_EC013,1159.3510936303778,0.0,11.989650044257896,19.98275007376316,14.508413062140267,34.49116313590343,0.4
TRIP_23024,EC_AP-9_006,AP-9_EC006,1159.385113464659,1.8069437077583643,96.32718251711262,35.31996692294129,17.534657811439594,52.854624734380884,0.4
TRIP_23785,EC_A-4_016,A-4_EC016,1159.394220854769,0.0,14.597503754174152,24.329172923623588,13.010694938571213,37.3398678621948,0.4
TRIP_24935,EC_A-66_010,A-66_EC010,1159.401104207294,0.0,66.92085884740324,52.98156841934765,17.088431580652355,70.07000000000001,0.4
TRIP_11240,EC_AP-68_012,AP-68_EC012,1159.4213508405521,49.58578466441895,9.03377575733233,21.078810100442105,15.283137515985409,36.361947616427514,0.4
TRIP_01406,EC_A-2_022,A-2_EC022,1159.4520483841288,0.0,14.23019885066387,26.57330092713419,31.92669907286581,58.5,0.4
TRIP_01952,EC_A-2_026,A-2_EC026,1159.4548219563012,0.0,9.629339785048062,19.978573864541666,48.423608827613144,68.40218269215481,0.4
TRIP_07323,EC_A-6_009,A-6_EC009,1159.4775561644606,5.9079701433634,10.087531992004847,8.406276660004039,38.2644352993663,46.67071195937034,0.4
TRIP_08712,EC_A-1_010,A-1_EC010,1159.4846099868207,0.0,15.018326476849905,30.036652953699814,15.743430823582344,45.78008377728216,0.4
TRIP_12041,EC_A-7_007,A-7_EC007,1159.4979497383633,0.0,31.40603186151038,26.171693217925316,32.266344292267895,58.43803751019321,0.4
TRIP_05384,EC_A-4_015,A-4_EC015,1159.5230309345038,0.0,18.895564405064146,41.8782585374305,24.082330267277072,65.96058880470757,0.4
TRIP_04140,EC_A-3_012,A-3_EC012,1159.526297431046,0.0,10.754908747239641,39.43466540654535,19.30114204648072,58.73580745302607,0.4
TRIP_15527,EC_AP-68_013,AP-68_EC013,1159.531807876718,0.0,15.81388270073331,33.89036487277504,17.08265689669604,50.97302176947108,0.4
TRIP_16896,EC_AP-1_004,AP-1_EC004,1159.5407720704598,0.0,18.03069226658442,40.56905759981495,12.018885792829451,52.5879433926444,0.4
TRIP_20983,EC_A-6_010,A-6_EC010,1159.545869308755,0.0,10.388889087401987,24.24074120393797,21.86488078686877,46.10562199080674,0.4
TRIP_12219,EC_A-7_025,A-7_EC025,1159.5522766513031,0.0,10.902002891989325,19.9169090097851,38.5830909902149,58.5,0.4
TRIP_11746,EC_A-7_009,A-7_EC009,1159.5639802004935,0.0,13.371022590467799,31.199052711091532,17.697627826230097,48.89668053732163,0.4
TRIP_11963,EC_A-7_009,A-7_EC009,1159.5734999249037,0.0,11.489218080446216,26.80817552104117,17.929229000191228,44.7374045212324,0.4
TRIP_13332,EC_AP-7_028,AP-7_EC028,1159.5967011323307,0.0,21.022218807279074,40.157340840364604,18.342659159635396,58.5,0.4
TRIP_17527,EC_A-1_014,A-1_EC014,1159.6004415985615,0.0,4.191598837875709,14.751540008313796,53.498459991686204,68.25,0.4
TRIP_04941,EC_A-4_016,A-4_EC016,1159.6167696384057,0.0,8.137578814451619,16.275157628903237,31.684348612288396,47.95950624119163,0.4
TRIP_03577,EC_A-2_022,A-2_EC022,1159.6280969652983,0.0,22.688359214560926,43.48962165492831,15.010378345071693,58.5,0.4
TRIP_07297,EC_A-6_010,A-6_EC010,1159.631106590475,0.0,14.458560862413444,28.917121724826888,19.9022179539749,48.81933967880179,0.4
TRIP_18434,EC_A-2_022,A-2_EC022,1159.6350966162452,0.0,17.327381925664046,38.572493310420406,19.027506689579596,57.6,0.4
TRIP_04617,EC_A-3_012,A-3_EC012,1159.6848091835382,0.0,5.9673728669307735,22.98746168505508,44.03875511448135,67.02621679953643,0.4
TRIP_01360,EC_A-2_021,A-2_EC021,1159.7045409379427,0.0,9.701664535828654,17.51623229746376,40.98376770253624,58.5,0.4
TRIP_20841,EC_A-6_010,A-6_EC010,1159.714207011863,0.0,10.862358699192008,25.345503631448018,20.555689711995036,45.901193343443055,0.4
TRIP_12645,EC_A-7_012,A-7_EC012,1159.7254479403343,0.0,20.18681268867541,41.07508046016658,14.12491953983342,55.2,0.4
TRIP_02348,EC_AP-2_009,AP-2_EC009,1159.753388617773,61.28568052810715,38.41201026896091,32.01000855746743,16.169640849093035,48.179649406560465,0.4
TRIP_06995,EC_A-45_006,A-45_EC006,1159.7657669158216,82.22734940187729,86.52145127653249,31.72453213472858,16.022836896793695,47.747369031522275,0.4
TRIP_14621,EC_A-92_014,A-92_EC014,1159.8143472804838,7.28476420629795,18.423422490896165,30.705704151493606,27.70307523882427,58.408779390317875,0.4
TRIP_01924,EC_A-2_026,A-2_EC026,1159.8256393197103,0.0,8.894256523894907,18.895200706292414,38.70479929370759,57.6,0.4
TRIP_05061,EC_A-4_012,A-4_EC012,1159.8402158986985,0.0,25.20653201422729,39.34787299174867,15.85212700825133,55.2,0.4
TRIP_08810,EC_A-1_010,A-1_EC010,1159.8470269680563,0.0,13.065780996488733,29.398007242099652,13.86726180087853,43.26526904297818,0.4
TRIP_20254,EC_A-92_012,A-92_EC012,1159.8653850458945,0.0,13.09190761633097,26.18381523266194,18.04323214498979,44.22704737765173,0.4
TRIP_21052,EC_AP-6_014,AP-6_EC014,1159.8942015530233,0.0,14.910783434239471,29.821566868478943,17.644640677405288,47.46620754588423,0.4
TRIP_09604,EC_A-67_007,A-67_EC007,1159.914644423646,20.44631321532688,82.54481019182147,30.500307365878037,15.531172056707106,46.03147942258514,0.4
TRIP_15046,EC_A-7S_028,A-7S_EC028,1159.919215088064,0.0,15.512592685908231,15.512592685908231,21.248454103846996,36.76104678975523,0.4
TRIP_16783,EC_A-92_015,A-92_EC015,1159.9301042333611,0.0,33.293954766307685,31.84234186308188,13.15765813691812,45.0,0.4
TRIP_03751,EC_A-3_011,A-3_EC011,1159.9390278674975,0.0,12.003204121280536,26.17612494131894,40.357559750275946,66.53368469159489,0.4
TRIP_21199,EC_A-6_009,A-6_EC009,1159.9648426790782,4.324889834779242,15.092434651683309,12.577028876402757,34.63577438326915,47.21280325967191,0.4
TRIP_21461,EC_AP-6_015,AP-6_EC015,1159.968436131548,47.77991852002879,12.47297572593303,29.103610027177066,16.459960714052396,45.56357074122946,0.4
TRIP_05473,EC_A-4_017,A-4_EC017,1160.0070059601258,0.0,4.654206768946985,9.30841353789397,40.368906735369464,49.67732027326343,0.4
TRIP_05388,EC_A-4_015,A-4_EC015,1160.008366340112,0.0,22.004122545537093,42.121148316880635,16.378851683119365,58.5,0.4
TRIP_10982,EC_AP-68_012,AP-68_EC012,1160.0211681009162,49.40973807934574,7.745129798992256,28.398809262971604,26.192622257870838,54.59143152084244,0.4
TRIP_23875,EC_A-7S_000,A-7S_EC000,1160.0375884023863,0.0,47.13351189327816,23.56675594663908,25.022046186324577,48.58880213296366,0.4
TRIP_08203,EC_A-1_011,A-1_EC011,1160.0415466601364,0.0,5.636698062302719,23.48624192626133,31.01956853951051,54.50581046577184,0.4
TRIP_16526,EC_A-92_001,A-92_EC001,1160.0718986591946,0.0,6.004595532248387,14.01072290857957,22.216695780704303,36.22741868928387,0.4
TRIP_00677,EC_AP-1_000,AP-1_EC000,1160.1016605111593,0.0,14.337014758450273,30.98522695964568,18.421188484425954,49.406415444071634,0.4
TRIP_08058,EC_A-1_011,A-1_EC011,1160.1384709042632,0.0,5.260159163287293,21.917329847030388,31.04262711438379,52.95995696141418,0.4
TRIP_08547,EC_A-1_010,A-1_EC010,1160.1815903376103,0.0,12.21541435281033,27.48468229382324,15.045995795913292,42.53067808973653,0.4
TRIP_04007,EC_A-23_004,A-23_EC004,1160.1950394793978,28.896238222424017,7.978415822382903,5.678491620530721,39.35088661464462,45.02937823517534,0.4
TRIP_16984,EC_AP-1_004,AP-1_EC004,1160.2001817041355,0.0,11.44332270771729,47.68051128215537,6.884163896462525,54.5646751786179,0.4
TRIP_19310,EC_A-4_014,A-4_EC014,1160.2014892255318,0.0,9.537132539030027,34.96948597644344,21.1386136984341,56.108099674877536,0.4
TRIP_16953,EC_A-1_012,A-1_EC012,1160.210991980903,0.0,14.889593436565576,33.50158523227255,20.711765966204183,54.21335119847673,0.4
TRIP_17983,EC_AP-8_008,AP-8_EC008,1160.2115502838046,8.891514467448587,43.22180170173336,40.5083465522317,27.741653447768304,68.25,0.4
TRIP_08865,EC_A-66_014,A-66_EC014,1160.2214999682656,0.0,10.485534083218134,22.985601032885324,22.914398967114675,45.9,0.4
TRIP_22670,EC_AP-9_006,AP-9_EC006,1160.2252098140216,16.508132795062238,71.93633041610902,26.376654485906638,19.352693520223138,45.729348006129776,0.4
TRIP_14376,EC_A-7S_026,A-7S_EC026,1160.2455664107658,0.0,8.984684757564981,34.44129157066576,23.000184243333777,57.44147581399954,0.4
TRIP_04884,EC_A-4_017,A-4_EC017,1160.263777241093,0.0,12.75999207689019,31.899980192225478,26.783196580899855,58.68317677312533,0.4
TRIP_01753,EC_A-2_026,A-2_EC026,1160.2788527753528,0.0,10.564047564214057,21.41029992565779,48.07200791494767,69.48230784060546,0.4
TRIP_13432,EC_A-7_011,A-7_EC011,1160.2894804190473,0.0,24.25515627602611,51.78828766757037,18.281712332429635,70.07000000000001,0.4
TRIP_16402,EC_A-7_018,A-7_EC018,1160.3311122285147,0.0,9.580014164321904,35.12671860251365,19.5508613355482,54.67757993806185,0.4
TRIP_02480,STA_0003,STA_0003,1160.3428348103455,495.1811386079554,15.950357641087313,30.01361850798108,28.48638149201892,58.5,0.4
TRIP_12364,EC_A-7_025,A-7_EC025,1160.3439056049185,0.0,7.897339937949118,23.298742504887798,53.0612574951122,76.36,0.4
TRIP_19765,EC_A-4_012,A-4_EC012,1160.3611995930805,0.0,8.424437360692114,14.040728934486857,28.647033231401657,42.687762165888515,0.4
TRIP_08910,EC_A-66_014,A-66_EC014,1160.3813135314251,0.0,9.931983769841194,21.693983635005797,24.206016364994202,45.9,0.4
TRIP_11726,EC_A-7_025,A-7_EC025,1160.3831611915432,0.0,13.115731153016666,24.344365531839784,34.155634468160216,58.5,0.4
TRIP_15440,EC_AP-8_006,AP-8_EC006,1160.383335043594,0.0,82.47750481834457,30.47543803037832,15.434930790748432,45.91036882112675,0.4
TRIP_23888,EC_A-7S_030,A-7S_EC030,1160.3948636536898,0.0,34.945321367074364,34.945321367074364,18.071263823821617,53.01658519089598,0.4
TRIP_08968,EC_A-66_012,A-66_EC012,1160.4289401421895,0.0,10.362986705758644,24.180302313436833,14.536615161720157,38.71691747515699,0.4
TRIP_15981,EC_AP-8_010,AP-8_EC010,1160.432237503262,0.0,18.664914738464844,37.32982947692969,22.561424570002792,59.89125404693248,0.4
TRIP_19396,EC_A-4_010,A-4_EC010,1160.4354676205062,0.0,12.063902644987,27.143780951220748,12.796112108347302,39.93989305956805,0.4
TRIP_07489,EC_A-6_009,A-6_EC009,1160.457941077538,5.530756393567344,11.451787675469259,9.543156396224383,28.245172534233866,37.78832893045825,0.4
TRIP_03540,EC_A-3_012,A-3_EC012,1160.4836459744615,0.0,16.99984306949738,38.24964690636911,20.03416308355574,58.28380998992485,0.4
TRIP_15103,EC_A-92_014,A-92_EC014,1160.5198755727959,7.130617556285642,16.530518832835817,27.550864721393033,16.092064873849694,43.64292959524273,0.4
TRIP_12436,EC_A-7_025,A-7_EC025,1160.5238482285804,0.0,4.030455196825715,7.546330943130968,50.05366905686903,57.6,0.4
TRIP_12638,EC_AP-7_026,AP-7_EC026,1160.5286690978683,0.0,18.07672890036938,40.67264002583111,20.33746388463063,61.01010391046174,0.4
TRIP_14130,EC_A-92_014,A-92_EC014,1160.531786953529,7.178862726205352,13.34591059644593,22.243184327409885,14.18628355414176,36.429467881551645,0.4
TRIP_09049,EC_A-66_013,A-66_EC013,1160.5349418735339,0.0,16.691030793820545,39.0141218350497,29.2358781649503,68.25,0.4
TRIP_11632,EC_A-7_008,A-7_EC008,1160.5384324883878,0.0,13.562634522725102,27.125269045450203,17.723798726504143,44.849067771954346,0.4
TRIP_19638,EC_A-4_011,A-4_EC011,1160.5989796013364,0.0,7.945926430472309,27.810742506653085,30.2725595189034,58.083302025556485,0.4
TRIP_14742,EC_A-92_014,A-92_EC014,1160.617642998251,8.033165167171774,17.436313032964367,29.06052172160728,29.257793491912388,58.31831521351967,0.4
TRIP_14046,EC_A-7S_026,A-7S_EC026,1160.6740141842727,0.0,16.620221244602444,33.24044248920489,16.272597222277717,49.513039711482605,0.4
TRIP_09397,EC_A-66_012,A-66_EC012,1160.7300885452003,0.0,8.387273704904775,16.29711926069328,37.06288073930672,53.36,0.4
TRIP_22030,EC_AP-68_012,AP-68_EC012,1160.751183361152,50.24811721911192,7.24937270814252,30.2057196172605,25.192091213234,55.3978108304945,0.4
TRIP_08348,EC_A-1_011,A-1_EC011,1160.7877274444547,0.0,6.935102862134407,26.93131611462195,30.102978853444426,57.034294968066376,0.4
TRIP_08296,EC_A-1_011,A-1_EC011,1160.8037225700975,0.0,9.08270530397786,31.03257645525769,31.354086374890365,62.386662830148055,0.4
TRIP_03448,EC_A-23_009,A-23_EC009,1160.8366310395224,83.95261312801381,44.99594868750139,37.49662390625116,21.886928329545597,59.383552235796756,0.4
TRIP_17893,EC_AP-1_000,AP-1_EC000,1160.8669527197876,0.0,12.255292053896635,28.477982740607168,13.89757937406874,42.37556211467591,0.4
TRIP_00129,EC_AP-1_004,AP-1_EC004,1160.8771345089451,0.0,21.510452559034366,48.39851825782733,11.733332490092707,60.13185074792003,0.4
TRIP_16853,EC_AP-1_001,AP-1_EC001,1160.8797998820933,0.0,11.996639867398832,8.797535902759144,47.62154730063655,56.419083203395694,0.4
TRIP_11725,EC_A-7_025,A-7_EC025,1160.913992272909,0.0,13.674588624339462,21.339368137339964,23.660631862660036,45.0,0.4
TRIP_04307,EC_A-3_010,A-3_EC010,1160.914018410693,0.0,8.75139463949167,36.46414433121529,18.4724163037873,54.936560635002586,0.4
TRIP_02473,EC_A-2_028,A-2_EC028,1160.91803390704,0.0,16.892105312605178,31.897113851016808,26.602886148983192,58.5,0.4
TRIP_22125,EC_AP-68_004,AP-68_EC004,1160.929325176791,0.0,14.149331030389394,28.29866206077879,18.67921530973721,46.977877370516,0.4
TRIP_20795,EC_A-6_010,A-6_EC010,1160.9479870592404,0.0,13.428524758246986,30.214180706055718,27.19101074371532,57.40519144977104,0.4
TRIP_18008,EC_AP-8_008,AP-8_EC008,1160.9595054203692,0.0,29.481130932149313,28.00048577085899,17.89951422914101,45.9,0.4
TRIP_12441,EC_A-7_025,A-7_EC025,1161.004511010982,0.0,12.41843500733283,25.15566481301049,44.91433518698952,70.07000000000001,0.4
TRIP_16348,EC_A-7S_016,A-7S_EC016,1161.0312408049572,0.0,14.038471989914067,35.096179974785166,24.556872988612803,59.65305296339797,0.4
TRIP_10820,EC_AP-15_011,AP-15_EC011,1161.115172609163,46.1377456432499,39.899890236701346,33.249908530584456,25.245845775074045,58.4957543056585,0.4
TRIP_04962,EC_A-4_012,A-4_EC012,1161.1378323157805,0.0,25.517210114686502,39.86566982584737,15.334330174152633,55.2,0.4
TRIP_05675,EC_A-4_019,A-4_EC019,1161.1391321168348,0.0,13.13819157119567,32.84547892798917,28.15031749268467,60.99579642067384,0.4
TRIP_18036,EC_AP-8_008,AP-8_EC008,1161.140183154738,0.0,37.19872025914522,35.311623484951674,23.188376515048326,58.5,0.4
TRIP_24627,EC_N-435_004,N-435_EC004,1161.142788353817,121.13625929546777,55.18314510926319,20.233819873396502,25.114354808260853,45.348174681657355,0.4
TRIP_14261,EC_A-7S_019,A-7S_EC019,1161.173181180548,0.0,38.00064664830152,31.667205540251267,19.273724058103532,50.9409295983548,0.4
TRIP_11792,EC_A-7_007,A-7_EC007,1161.1940452806223,0.0,44.666344840934215,37.221954034111846,17.26424192600949,54.486195960121336,0.4
TRIP_21675,EC_A-6_003,A-6_EC003,1161.1970228678717,0.0,35.13535846188825,29.279465384906878,15.813555046499125,45.093020431406,0.4
TRIP_00931,EC_A-1_014,A-1_EC014,1161.2450811378294,0.0,4.954281738208285,20.64284057586785,38.50225657892715,59.145097154795,0.4
TRIP_17693,EC_AP-1_000,AP-1_EC000,1161.267361467673,0.0,8.41016179541898,25.230485386256937,30.143470217605284,55.37395560386222,0.4
TRIP_24399,EC_A-66_013,A-66_EC013,1161.2760575279372,0.0,7.12505037024788,14.25010074049576,32.59219595686342,46.84229669735918,0.4
TRIP_15869,EC_AP-8_010,AP-8_EC010,1161.3035862300158,0.0,8.826418538295385,17.65283707659077,30.098212015095513,47.75104909168628,0.4
TRIP_02954,EC_A-23_000,A-23_EC000,1161.3085645416859,0.0,9.297511481516134,34.09087543222582,19.845020696622143,53.935896128847965,0.4
TRIP_13395,EC_AP-7_025,AP-7_EC025,1161.3120083012068,0.0,5.25058846511373,12.25137308526537,36.82083212184281,49.07220520710818,0.4
TRIP_11217,EC_AP-68_005,AP-68_EC005,1161.3149716578632,0.0,13.588875072636268,40.7666252179088,17.238766875654335,58.00539209356314,0.4
TRIP_16819,EC_A-1_012,A-1_EC012,1161.3601235627107,0.0,4.784606000966052,10.765363502173617,29.752728682813792,40.51809218498741,0.4
TRIP_00185,EC_A-1_015,A-1_EC015,1161.4047283433142,0.0,9.054883533639252,21.128061578491586,27.476284198591234,48.60434577708282,0.4
TRIP_17849,EC_AP-1_000,AP-1_EC000,1161.4154210691204,0.0,7.018194137818514,21.05458241345554,34.91079783086881,55.96538024432435,0.4
TRIP_16240,EC_A-7S_018,A-7S_EC018,1161.4253613387295,0.0,8.967323572590741,14.945539287651236,21.69177571657403,36.637315004225265,0.4
TRIP_03718,EC_A-3_012,A-3_EC012,1161.4652383752052,0.0,9.162089244913892,38.17537185380789,19.627220564768216,57.802592418576104,0.4
TRIP_18294,EC_A-2_022,A-2_EC022,1161.4958952408056,0.0,21.97547265878159,42.06384854336964,16.436151456630363,58.5,0.4
TRIP_03507,EC_A-3_011,A-3_EC011,1161.5031138301147,0.0,6.422081617646391,25.238419609727657,41.16056792527971,66.39898753500736,0.4
TRIP_08780,EC_A-1_004,A-1_EC004,1161.5053495910006,0.0,13.729581665635205,29.74742694220961,17.253878767541902,47.00130570975151,0.4
TRIP_01604,EC_A-2_027,A-2_EC027,1161.510367191071,0.0,7.669301318460782,17.25592796653676,39.715746673972475,56.971674640509235,0.4
TRIP_12752,EC_AP-7_028,AP-7_EC028,1161.52416102923,0.0,20.693425868983958,39.499754963774365,19.000245036225635,58.5,0.4
TRIP_24376,EC_A-66_013,A-66_EC013,1161.5326132154626,0.0,6.725621370143857,15.132648082823678,40.20095896627556,55.333607049099236,0.4
TRIP_05346,EC_A-4_024,A-4_EC024,1161.5640081180625,0.0,18.37785098187377,30.62975163645628,24.86727454387837,55.49702618033465,0.4
TRIP_00684,EC_A-1_014,A-1_EC014,1161.6011600000422,0.0,7.474764081707368,13.062431389221189,45.43756861077881,58.5,0.4
TRIP_00587,EC_A-1_011,A-1_EC011,1161.6044736742838,0.0,11.135342155330934,22.270684310661867,27.50642132897251,49.77710563963438,0.4
TRIP_19827,EC_A-4_011,A-4_EC011,1161.6183258218823,0.0,6.525045866835956,15.22510702261723,23.24109344375406,38.46620046637129,0.4
TRIP_09180,EC_A-66_014,A-66_EC014,1161.6243926797224,0.0,7.116323096894307,16.01172696801219,38.341573719409084,54.353300687421275,0.4
TRIP_19488,EC_A-4_018,A-4_EC018,1161.6493731126473,0.0,19.52787632549718,31.094847639269492,13.905152360730508,45.0,0.4
TRIP_05431,EC_A-4_017,A-4_EC017,1161.6823693353222,0.0,9.44671937744953,23.61679844362382,40.697071709366725,64.31387015299055,0.4
TRIP_10042,EC_A-67_009,A-67_EC009,1161.6829578581846,43.79726223785383,23.915503585908503,19.92958632159042,28.537103084455076,48.4666894060455,0.4
TRIP_22449,EC_AP-8_010,AP-8_EC010,1161.6962438560497,0.0,12.750274689548734,25.500549379097468,23.55010280130021,49.05065218039768,0.4
TRIP_18243,EC_A-2_022,A-2_EC022,1161.709101922732,0.0,20.555383761645217,43.46379951021336,26.606200489786644,70.07000000000001,0.4
TRIP_21295,EC_A-6_000,A-6_EC000,1161.7183421851414,0.0,10.851096603818048,32.55328981145414,26.34094081263656,58.8942306240907,0.4
TRIP_15769,EC_AP-8_008,AP-8_EC008,1161.7386992796478,0.0,26.82674730585474,26.82674730585474,31.475955763096298,58.30270306895104,0.4
TRIP_13241,EC_AP-7_025,AP-7_EC025,1161.7472210052426,0.0,5.784748636660593,12.533622046097953,33.43116693869027,45.96478898478822,0.4
TRIP_16850,EC_AP-1_004,AP-1_EC004,1161.7515526162922,0.0,15.785062286670069,53.93229614612274,11.024655524042515,64.95695167016525,0.4
TRIP_18385,EC_A-2_029,A-2_EC029,1161.7774594917864,0.0,5.479955958014104,11.873237909030557,32.1950126745455,44.06825058357606,0.4
TRIP_01577,EC_A-2_032,A-2_EC032,1161.779015039326,0.0,15.064522510867885,33.895175649452746,22.183474941675534,56.07865059112828,0.4
TRIP_13019,EC_AP-7_025,AP-7_EC025,1161.795656626999,0.0,7.6608463785212635,16.56962504412818,32.29355916468455,48.86318420881273,0.4
TRIP_04160,EC_A-3_010,A-3_EC010,1161.841087902555,0.0,16.10530884652336,36.236944904677564,20.00995761635218,56.246902521029746,0.4
TRIP_12976,EC_A-7_012,A-7_EC012,1161.9872739978412,0.0,21.607485086103768,45.8310274902451,24.23897250975491,70.07000000000001,0.4
TRIP_19531,EC_A-4_011,A-4_EC011,1161.9908562064563,0.0,10.254044635493251,23.071600429859814,19.296771027312666,42.36837145717248,0.4
TRIP_04852,STA_0004,STA_0004,1162.0239671968213,114.71090339066564,17.80974244688848,33.73238811958342,24.767611880416585,58.5,0.4
TRIP_09315,EC_A-66_012,A-66_EC012,1162.030480460388,0.0,8.815952744357993,17.26164709946302,36.09835290053698,53.36,0.4
TRIP_02020,EC_A-2_026,A-2_EC026,1162.0441390631847,0.0,8.707012649898534,18.835717688472922,27.064282311527077,45.9,0.4
TRIP_24926,EC_A-66_013,A-66_EC013,1162.0616955572582,0.0,18.57257718997861,37.57757021299018,17.62242978700982,55.2,0.4
TRIP_12167,EC_A-7_025,A-7_EC025,1162.0726152964646,0.0,11.25175901589912,22.742211210430558,30.617788789569442,53.36,0.4
TRIP_07984,EC_A-6_000,A-6_EC000,1162.0828385213206,0.0,11.545168916909372,34.63550675072812,21.482842873505305,56.118349624233424,0.4
TRIP_24171,EC_A-7S_026,A-7S_EC026,1162.0884534387671,0.0,12.577820984877462,29.34824896471408,17.896749235286094,47.244998200000175,0.4
TRIP_19332,EC_A-4_017,A-4_EC017,1162.092238666547,0.0,10.80767595056561,27.019189876414025,27.394994832410255,54.41418470882428,0.4
TRIP_12670,EC_AP-7_026,AP-7_EC026,1162.1617414144362,0.0,5.2428412506264905,10.75265109017149,35.14734890982851,45.9,0.4
TRIP_13079,EC_AP-7_023,AP-7_EC023,1162.1672577001057,0.0,5.419282441348127,13.548206103370319,43.16221098786205,56.71041709123237,0.4
TRIP_15121,EC_A-92_015,A-92_EC015,1162.1697858178889,0.0,24.023685559564942,24.023685559564942,13.598145912445812,37.621831472010754,0.4
TRIP_10643,EC_AP-15_011,AP-15_EC011,1162.2145261960302,56.276145016493274,42.15580537969393,35.12983781641161,27.158172962776014,62.28801077918762,0.4
TRIP_12469,EC_A-7_015,A-7_EC015,1162.2182456462479,0.0,16.242803116249945,32.48560623249989,26.348251656763104,58.833857889262994,0.4
TRIP_06016,EC_A-4_019,A-4_EC019,1162.236981363513,0.0,14.717602708971079,36.6919289301763,26.72677426272385,63.41870319290015,0.4
TRIP_07686,EC_A-6_011,A-6_EC011,1162.2569117634453,0.0,4.726208908657565,9.45241781731513,38.24668215312486,47.69909997043999,0.4
TRIP_08497,EC_A-1_010,A-1_EC010,1162.2762540106523,0.0,17.175286973096345,38.64439568946677,20.327279956355945,58.971675645822714,0.4
TRIP_03774,EC_A-3_012,A-3_EC012,1162.3011746883221,0.0,8.199577876491349,34.16490781871395,20.37222065094788,54.53712846966183,0.4
TRIP_02901,EC_A-23_000,A-23_EC000,1162.302661069265,0.0,15.918172789432155,35.815888776222344,21.989917380772752,57.8058061569951,0.4
TRIP_18109,EC_AP-15_000,AP-15_EC000,1162.312149924636,0.0,48.29821817113736,40.248515142614465,17.579199886135076,57.82771502874954,0.4
TRIP_03782,EC_A-23_005,A-23_EC005,1162.3203122774264,9.31414376179896,22.980731701308578,21.50008654001826,24.39991345998174,45.9,0.4
