agent_id,origin,destination,departure_time_min,arrival_time_min,status,num_charge_stops,total_wait_min,total_charge_min,total_energy_charged_kwh,total_distance_km,route_node_count,initial_soc_kwh,final_soc_kwh,generalized_cost_eur,failure_reason
TRIP_06481,COR,MAL,1129.5474845489246,2880.0,stranded,0,0.0,0.0,0.0,186.65494054185825,15,54.41887439795096,19.8365511403496,0.0,sim_window_timeout
TRIP_02540,BCN,MAD,1129.6427823876975,2880.0,stranded,1,80.00513436448091,33.8057190221639,28.171432518469913,656.6221031146413,16,52.95138108756454,25.19038431931414,0.0,sim_window_timeout
TRIP_14554,MUR,MAL,1129.8514720333926,2880.0,stranded,1,43.745709950287846,13.2757757818631,22.126292969771832,355.3814786779781,8,69.66039358502488,18.83286903588907,0.0,sim_window_timeout
TRIP_02800,BCN,MAD,1129.8846973388918,2880.0,stranded,0,85.2243033778484,0.0,0.0,656.6221031146413,16,67.4158216699286,1.3556312002400617,0.0,sim_window_timeout
TRIP_02677,BCN,MAD,1129.8892330357767,2880.0,stranded,0,0.0,0.0,0.0,655.4146223315888,11,65.24265604843706,19.69357949772801,0.0,sim_window_timeout
TRIP_20348,GRN,MAL,1129.9601113885383,2880.0,stranded,0,0.0,0.0,0.0,130.3814786779781,4,56.66391642341716,32.757834976616536,0.0,sim_window_timeout
TRIP_14485,MUR,MAL,1130.1362000544227,2880.0,stranded,1,43.864587656242975,16.51307219367508,27.521786989458462,355.3814786779781,8,51.72277744213584,12.469009241364379,0.0,sim_window_timeout
TRIP_20071,MAL,GRN,1130.2653255006394,2880.0,stranded,0,0.0,0.0,0.0,581.6774859090015,30,48.43113186811618,21.330447884986626,0.0,sim_window_timeout
TRIP_03763,MAD,VAL,1130.4534098661982,2880.0,stranded,2,109.7277333430618,30.49583670496355,51.17534140812408,645.0070547115566,47,52.78,0.0,0.0,sim_window_timeout
TRIP_20476,GRN,MAL,1130.470715023635,2880.0,stranded,0,0.0,0.0,0.0,130.3814786779781,4,34.11136021158127,6.307515376094678,0.0,sim_window_timeout
TRIP_15105,MUR,MAL,1130.6131784906659,2880.0,stranded,1,43.65128609818453,18.12606918107762,30.210115301796037,355.3814786779781,8,66.91691494192413,25.452399076155963,0.0,sim_window_timeout
TRIP_00478,MAD,BIL,1130.6969031851115,2880.0,stranded,1,27.85453718906524,9.96765924176861,41.531913507369204,412.69345743329603,20,65.20889314885412,33.71256154823112,0.0,sim_window_timeout
TRIP_02985,ZAR,VAL,1130.70732371409,2880.0,stranded,1,0.0,16.57591372357801,37.29580587805053,333.63875036596204,20,59.5193058711975,40.42085998494011,0.0,sim_window_timeout
TRIP_00576,MAD,BIL,1130.9259705598097,2880.0,stranded,1,28.602792519845707,15.320556938775136,52.34523620748172,412.69345743329603,20,73.41247219993525,41.09429604495534,0.0,sim_window_timeout
TRIP_14691,MUR,MAL,1130.9746685534853,2880.0,stranded,1,43.684010282884856,20.69640726933282,34.4940121155547,355.3814786779781,8,64.56649485588983,24.932528037048172,0.0,sim_window_timeout
TRIP_20638,GRN,MAL,1131.1730538147608,2880.0,stranded,0,0.0,0.0,0.0,130.3814786779781,4,38.85513908949815,11.628678664294917,0.0,sim_window_timeout
TRIP_02087,BCN,MAD,1131.576110481165,2880.0,stranded,0,0.0,0.0,0.0,655.4146223315888,10,57.934768551424305,16.598268193328188,0.0,sim_window_timeout
TRIP_02794,BCN,MAD,1132.0921040208407,2880.0,stranded,0,0.0,0.0,0.0,656.6221031146413,16,70.07000000000001,12.56238522542249,0.0,sim_window_timeout
TRIP_02893,ZAR,VAL,1132.1364326412274,2880.0,stranded,1,0.0,7.328192039564113,30.534133498183806,333.63875036596204,20,68.25,35.53201200056708,0.0,sim_window_timeout
TRIP_20562,GRN,MAL,1132.2923844801655,2880.0,stranded,0,0.0,0.0,0.0,130.3814786779781,4,45.72131238563718,20.25530229445603,0.0,sim_window_timeout
TRIP_20104,MAL,GRN,1132.5086585665892,2880.0,stranded,0,0.0,0.0,0.0,581.6774859090015,30,57.92358496436902,26.92208347831981,0.0,sim_window_timeout
TRIP_10890,ZAR,BIL,1132.5174197304366,2880.0,stranded,1,0.0,3.9535419806380974,16.473091585992073,330.2462074405756,30,53.196405249792754,21.010282580251605,0.0,sim_window_timeout
TRIP_21692,VLD,MAD,1132.798001069693,2880.0,stranded,0,0.0,0.0,0.0,193.64517466967726,18,56.339081547498466,20.936488683778286,0.0,sim_window_timeout
TRIP_02629,BCN,MAD,1133.0646226404308,2880.0,stranded,0,0.0,0.0,0.0,656.6221031146413,16,70.07000000000001,12.104544564757726,0.0,sim_window_timeout
TRIP_20651,GRN,MAL,1133.0976079111672,2880.0,stranded,0,0.0,0.0,0.0,130.3814786779781,4,41.08629758412197,12.65123316259212,0.0,sim_window_timeout
TRIP_00583,MAD,BIL,1133.4027736219864,2880.0,stranded,1,26.46004849204769,13.115453631804735,48.0899966499507,412.69345743329603,20,70.07000000000001,34.51837946296307,0.0,sim_window_timeout
TRIP_18592,BCN,MAD,1133.581853626227,2880.0,stranded,0,0.0,0.0,0.0,656.6221031146413,16,67.71719077432923,19.168356742291635,0.0,sim_window_timeout
TRIP_10802,ZAR,BIL,1133.6714806211123,2880.0,stranded,1,0.0,7.402307511250437,16.655191900313483,330.2462074405756,30,53.77812326389393,20.195354194541864,0.0,sim_window_timeout
TRIP_18615,BCN,MAD,1134.3396730990826,2880.0,stranded,0,0.0,0.0,0.0,656.6221031146413,16,66.98595359733088,18.28221126129955,0.0,sim_window_timeout
TRIP_02223,BCN,MAD,1134.3676374031497,2880.0,stranded,0,0.0,0.0,0.0,656.6221031146413,16,67.72729560091456,8.473487185712528,0.0,sim_window_timeout
TRIP_19992,MAL,GRN,1134.3967935776711,2880.0,stranded,0,0.0,0.0,0.0,581.6774859090015,30,38.17713967489688,10.956881870395879,0.0,sim_window_timeout
TRIP_20577,GRN,MAL,1134.4076105417723,2880.0,stranded,0,0.0,0.0,0.0,130.3814786779781,4,44.25644321734314,18.459040149023338,0.0,sim_window_timeout
TRIP_06836,MAL,COR,1134.951091583292,2880.0,stranded,0,0.0,0.0,0.0,186.65494054185825,15,49.173873840198794,18.544942824457912,0.0,sim_window_timeout
TRIP_21679,VLD,MAD,1135.1629790466843,2880.0,stranded,0,0.0,0.0,0.0,193.64517466967726,18,54.53478275711102,17.29479980207733,0.0,sim_window_timeout
TRIP_02267,BCN,MAD,1135.1927452394123,2880.0,stranded,0,0.0,0.0,0.0,656.6221031146413,16,68.25,19.161811009134027,0.0,sim_window_timeout
TRIP_04033,MAD,VAL,1135.5662406240842,2880.0,stranded,3,210.55518891544875,59.898951544470194,73.94081415112154,645.0070547115566,47,57.670420756373616,4.021969930616329,0.0,sim_window_timeout
TRIP_20240,MAL,GRN,1135.6231666937751,2880.0,stranded,0,0.0,0.0,0.0,581.6774859090015,30,53.97512158481144,24.8120583268643,0.0,sim_window_timeout
TRIP_03004,ZAR,VAL,1136.0630232125761,2880.0,stranded,0,55.395397475827394,0.0,0.0,333.63875036596204,20,59.58763979241834,0.0,0.0,sim_window_timeout
TRIP_07847,VLD,MAD,1136.282268242359,2880.0,stranded,0,0.0,0.0,0.0,193.64517466967726,18,52.20805401292055,19.960195387866584,0.0,sim_window_timeout
TRIP_03121,ZAR,VAL,1136.3553051991044,2880.0,stranded,1,0.0,8.709723376231272,31.935652379514664,333.63875036596204,20,63.9335376555638,37.389385501078806,0.0,sim_window_timeout
TRIP_02464,BCN,MAD,1136.4539119165602,2880.0,stranded,0,0.0,0.0,0.0,656.6221031146413,16,68.25,15.136448090608772,0.0,sim_window_timeout
TRIP_02142,BCN,MAD,1136.5377481603182,2880.0,stranded,0,0.0,0.0,0.0,656.6221031146413,16,76.36,15.840721637072074,0.0,sim_window_timeout
TRIP_02246,BCN,MAD,1136.5473056608348,2880.0,stranded,0,58.4181367480835,0.0,0.0,656.6221031146413,16,43.52176685751716,0.0,0.0,sim_window_timeout
TRIP_03059,ZAR,VAL,1136.686953469877,2880.0,stranded,1,0.0,14.07838450767111,30.503166433287404,333.63875036596204,20,55.2,27.809750982853764,0.0,sim_window_timeout
TRIP_14895,MUR,MAL,1136.895944610817,2880.0,stranded,1,41.28115749686299,16.999174015889146,28.331956693148577,355.3814786779781,8,70.84,28.794682453832408,0.0,sim_window_timeout
TRIP_20073,MAL,GRN,1136.9056838059657,2880.0,stranded,0,0.0,0.0,0.0,581.6774859090015,30,48.83763279862609,19.88317106280459,0.0,sim_window_timeout
TRIP_00394,MAD,BIL,1137.1135503296912,2880.0,stranded,1,0.0,14.145687249561279,42.43706174868384,412.69345743329603,20,67.02125923435923,25.48973868448855,0.0,sim_window_timeout
TRIP_17063,MAD,BIL,1137.1347718288596,2880.0,stranded,1,31.384327787085795,20.807047400843594,46.81585665189809,412.69345743329603,20,69.32041401948375,32.51698967804222,0.0,sim_window_timeout
TRIP_02214,BCN,MAD,1137.1818393431731,2880.0,stranded,0,0.0,0.0,0.0,655.4146223315888,10,67.05497067103738,11.198064952803664,0.0,sim_window_timeout
TRIP_20593,GRN,MAL,1137.2500602473967,2880.0,stranded,0,0.0,0.0,0.0,130.3814786779781,4,44.66430121307719,17.476266082857638,0.0,sim_window_timeout
TRIP_20368,GRN,MAL,1137.400140045288,2880.0,stranded,0,0.0,0.0,0.0,130.3814786779781,4,54.42572450428897,26.168301341765876,0.0,sim_window_timeout
TRIP_18563,BCN,MAD,1137.7307113190686,2880.0,stranded,0,52.82017886460835,0.0,0.0,656.6221031146413,16,51.42067920436003,0.0,0.0,sim_window_timeout
TRIP_02266,BCN,MAD,1137.9997280818088,2880.0,stranded,1,0.0,45.67795259824955,43.790855824055996,656.6221031146413,16,55.37637329778106,39.225196496999956,0.0,sim_window_timeout
TRIP_02172,BCN,MAD,1138.0191061928947,2880.0,stranded,0,0.0,0.0,0.0,656.6221031146413,16,67.56733758167826,9.436638633762486,0.0,sim_window_timeout
TRIP_02282,BCN,MAD,1138.2339142278372,2880.0,stranded,0,0.0,0.0,0.0,655.4146223315888,10,70.84,21.656836726335996,0.0,sim_window_timeout
TRIP_14929,MUR,MAL,1138.3558797280918,2880.0,stranded,1,43.626113364971616,22.22771589468968,37.046193157816134,355.3814786779781,8,56.873873293284156,27.892903659447597,0.0,sim_window_timeout
TRIP_14526,MUR,MAL,1138.4135702463418,2880.0,stranded,1,44.70963934951783,18.108148514648583,30.180247524414305,355.3814786779781,8,66.647536746984,19.21254339708574,0.0,sim_window_timeout
TRIP_02941,ZAR,VAL,1138.6141783855662,2880.0,stranded,1,0.0,13.835254765464837,32.28226111941795,333.63875036596204,20,56.25587467858221,32.051246780279854,0.0,sim_window_timeout
TRIP_14572,MUR,MAL,1138.7789977719283,2880.0,stranded,1,46.09189811573742,18.166854905126563,30.27809150854427,355.3814786779781,8,66.16247540546709,21.925716902561255,0.0,sim_window_timeout
TRIP_03988,MAD,VAL,1138.8420191941557,2880.0,stranded,3,203.38718533961537,51.86480492419232,65.01801659322825,645.0070547115566,47,45.9,1.8286569816803642,0.0,sim_window_timeout
TRIP_20207,MAL,GRN,1138.8476395188882,2880.0,stranded,0,0.0,0.0,0.0,581.6774859090015,30,40.005295141910715,11.314663190498315,0.0,sim_window_timeout
TRIP_02795,BCN,MAD,1138.8932660159082,2880.0,stranded,0,0.0,0.0,0.0,655.4146223315888,10,55.12677153233816,14.706037936652244,0.0,sim_window_timeout
TRIP_14711,MUR,MAL,1138.9752721770951,2880.0,stranded,1,47.33671807499877,18.237502314864372,30.39583719144062,355.3814786779781,8,56.385681014604124,12.685514254105655,0.0,sim_window_timeout
TRIP_02636,BCN,MAD,1139.1720758702786,2880.0,stranded,1,0.0,13.576695559475672,53.85610968164698,655.4146223315888,10,44.34697740196572,42.14752198688498,0.0,sim_window_timeout
TRIP_14487,MUR,MAL,1139.2170594738432,2880.0,stranded,1,47.655898291700396,19.93191644701174,33.21986074501957,355.3814786779781,8,65.3987591531785,22.58701696484247,0.0,sim_window_timeout
