agent_id,origin,destination,departure_time_min,arrival_time_min,status,num_charge_stops,total_wait_min,total_charge_min,total_energy_charged_kwh,total_distance_km,route_node_count,initial_soc_kwh,final_soc_kwh,generalized_cost_eur
TRIP_08511,VLD,MAD,945.4367812589023,1040.4367812589023,completed,0,0.0,0.0,0.0,190.0,2,48.25354421633615,7.007000000000005,0.0
TRIP_03886,BCN,MAD,692.5047552867682,1040.489284451843,completed,5,9.096128897071821,57.745531113992314,90.43610024375062,656.0000280260255,22,45.0,0.0,0.0
TRIP_04070,ZAR,VAL,838.0368961249054,1040.5680296608327,completed,2,0.0,35.70531906202,49.38413143817827,333.6516289478148,20,33.82877692378156,21.828529639163115,0.0
TRIP_13852,MAL,MUR,661.9823586426041,1040.7674366215438,completed,1,182.31336953501068,28.093931867652614,46.823219779421024,355.38147867797807,8,45.14343073530695,14.979157297763578,0.0
TRIP_18445,COR,ALB,773.746372499421,1040.866410862907,completed,1,0.0,55.08278630632772,45.902321921939766,318.05587808573745,20,32.54292371100203,32.76785063604195,0.0
TRIP_16390,PMP,BIL,918.0185008973448,1041.0270960742891,completed,1,0.0,32.80513525444158,32.80513525444158,180.4069198450058,19,39.43928073615588,34.77449857386034,0.0
TRIP_08813,BUR,MAD,920.6998077612375,1041.1389364705913,completed,1,0.0,17.375390345738175,37.64667908243271,240.48205618176968,11,46.838417866479354,30.728185639893432,0.0
TRIP_13579,MAL,MUR,856.4307995059928,1041.211307653399,completed,1,0.0,16.40273157112982,36.9061460350421,355.38147867797807,8,65.70400291913089,33.995813803619356,0.0
TRIP_08310,VLD,MAD,946.270143861446,1041.2701438614458,completed,0,0.0,0.0,0.0,190.0,2,48.37793709589951,8.583662476042129,0.0
TRIP_07900,MAD,VLD,946.3344733364637,1041.3344733364638,completed,0,0.0,0.0,0.0,190.0,2,39.6718374487997,6.825000000000003,0.0
TRIP_08460,VLD,MAD,946.3459052355834,1041.3459052355834,completed,0,0.0,0.0,0.0,190.0,2,40.17449061344248,6.825000000000003,0.0
TRIP_12583,MAL,MUR,638.4420705959972,1041.4296713582798,completed,1,202.4556485761983,32.15417560980788,32.15417560980788,355.38147867797807,8,62.80776271924549,23.7303189312953,0.0
TRIP_11260,BCN,MUR,746.1679106359129,1041.695386933339,completed,2,0.0,17.31319058314042,60.649072477786795,570.0,16,66.98898397622636,9.020414876956416,0.0
TRIP_01531,MAD,BCN,695.2909904653021,1041.7291339318554,completed,4,0.0,24.58098659639782,94.59998164038339,657.5000280260253,21,54.22915559859584,14.108950905941136,0.0
TRIP_15103,MUR,MAL,647.559806565212,1041.7488949655403,completed,1,202.36494242816923,23.446369395882726,39.077282326471206,355.3814786779781,8,67.08993173418882,28.75901546319823,0.0
TRIP_11742,MUR,BCN,783.5252513407657,1041.949904800728,completed,2,0.0,13.49608203139087,56.23367513079529,571.5,16,68.25,8.025256984989497,0.0
TRIP_15979,PMP,BIL,951.7846069120397,1041.9880668345427,completed,0,0.0,0.0,0.0,180.4069198450058,19,43.36494518424157,12.438414268775887,0.0
TRIP_15570,BIL,PMP,936.6672490515984,1041.996125872687,completed,1,0.0,15.125416898585563,30.250833797171126,180.4069198450058,19,36.92600467213614,31.040448956390694,0.0
TRIP_18236,VIG,ACO,975.0616687742038,1042.0627069878437,completed,0,0.0,0.0,0.0,156.3357558318265,20,46.732170960985314,11.00828065428896,0.0
TRIP_03488,BCN,MAD,692.6806224924641,1042.0629182475682,completed,5,4.284051513389954,63.95537508770318,100.78584019993542,656.0000280260255,22,32.79201827183648,0.0,0.0
TRIP_07554,MAD,VLD,947.155056138959,1042.155056138959,completed,0,0.0,0.0,0.0,190.0,2,53.88733545125216,17.577996481635672,0.0
TRIP_07863,MAD,VLD,947.1958768725303,1042.1958768725303,completed,0,0.0,0.0,0.0,190.0,2,44.19741608231644,7.007000000000005,0.0
TRIP_16330,PMP,BIL,896.35136795214,1042.210222910242,completed,1,0.0,55.655395035599184,55.655395035599184,180.4069198450058,19,26.078541637971696,44.12823604698994,0.0
TRIP_06956,SEV,MAD,784.6132440616827,1042.3181111529211,completed,3,0.0,26.003538908248238,105.634623634866,540.6364324269772,16,67.00462407807788,38.99683339349045,0.0
TRIP_08218,VLD,MAD,1042.3205151733914,1042.3205151733914,stranded,0,0.0,0.0,0.0,190.0,2,41.05970408016035,41.05970408016035,0.0
TRIP_02473,MAD,BCN,695.1080538007866,1042.4814546128134,completed,4,0.0,25.51624394187139,98.17731764262582,657.5000280260253,21,53.114283024613634,8.931544369424607,0.0
TRIP_06413,SEV,MAD,784.0529264908505,1042.4885085379394,completed,3,0.0,26.734253864098775,108.67926928424322,540.6364324269772,16,68.25,44.3897480651329,0.0
TRIP_02747,MAD,BCN,680.8896761955826,1042.5795829269762,completed,3,0.0,33.68989271838082,74.89362064396384,656.0000280260253,21,57.6,12.362369870732742,0.0
TRIP_05416,VAL,MAD,817.4275784835825,1042.5930845339121,completed,1,0.0,4.739395320061519,9.577943918853222,440.8522214605362,19,43.90961919333554,0.0,0.0
TRIP_13770,MAL,MUR,633.4523263683234,1042.6298139050123,completed,1,191.32843213755223,49.47127882286048,49.47127882286048,355.38147867797807,8,45.915132192750676,28.25366843275173,0.0
TRIP_08102,VLD,MAD,947.6632100010565,1042.6632100010565,completed,0,0.0,0.0,0.0,190.0,2,39.72639193760565,6.825000000000003,0.0
TRIP_03614,BCN,MAD,736.7688408108382,1042.6909713253137,completed,3,0.0,24.779261360464744,93.44031766298303,656.0000280260255,22,70.07000000000001,6.997981681970927,0.0
TRIP_11923,MUR,BCN,736.5580742837584,1042.699607956278,completed,5,0.0,55.07010510109091,116.18499675142715,570.0,16,38.95164674556474,35.132364430033505,0.0
TRIP_07785,MAD,VLD,947.7830074667371,1042.7830074667372,completed,0,0.0,0.0,0.0,190.0,2,45.18860831563649,6.825000000000003,0.0
TRIP_16568,SEV,MUR,585.1412632585497,1042.904480205868,completed,2,193.82430603285025,23.938910914467947,64.47587896764645,480.0,19,51.31431655443921,10.998989833499017,0.0
TRIP_16077,PMP,BIL,952.7676080365289,1042.9710679590319,completed,0,0.0,0.0,0.0,180.4069198450058,19,40.07115386641394,5.975400804364561,0.0
TRIP_07707,MAD,VLD,948.1169859707479,1043.116985970748,completed,0,0.0,0.0,0.0,190.0,2,42.05634752353172,8.437231944494883,0.0
TRIP_01723,MAD,BCN,683.3379938733324,1043.2288476056128,completed,3,0.0,31.890839719267753,70.69583031270002,656.0000280260253,21,57.6,10.486371648831962,0.0
TRIP_14978,MUR,MAL,650.9221867586393,1043.270819497256,completed,1,207.48300004707323,16.487856115267313,27.479760192112188,355.3814786779781,8,67.18080979722069,17.4966199518991,0.0
TRIP_09787,VLD,SEV,519.3783898990839,1043.2969810910795,completed,3,60.2064898916658,166.21210130032964,109.6726070163341,595.0,8,39.32480029870092,19.91621359604722,0.0
TRIP_10202,STD,PAL,919.5922499481476,1043.4043417244443,completed,1,0.0,25.802789686468202,21.5023247387235,196.0186041796571,18,46.05153596297245,26.293379890204832,0.0
TRIP_07792,MAD,VLD,948.4094356695152,1043.4094356695152,completed,0,0.0,0.0,0.0,190.0,2,43.37878025337559,8.339040137647586,0.0
TRIP_18293,VIG,ACO,961.5471077711363,1043.5846931317099,completed,1,0.0,15.036547146933636,37.59136786733409,156.3357558318265,20,34.543059313263775,34.326286997610275,0.0
TRIP_01502,MAD,BCN,679.8423436598052,1043.7056102730662,completed,4,0.0,35.86325260024837,80.71963241133223,656.0000280260253,21,45.71665743650069,12.399150399042352,0.0
TRIP_07273,COR,MAL,913.7912401131387,1043.7359954664507,completed,1,0.0,36.61728508238282,27.462963811787112,186.65494054185825,15,42.727083088674206,32.79803452487665,0.0
TRIP_11011,BCN,MUR,745.9845197563889,1043.8781763533682,completed,2,0.0,19.67937088269374,60.568314512696254,570.0,16,70.07000000000001,21.002814268501844,0.0
TRIP_13802,MAL,MUR,645.0288917103462,1043.981245003471,completed,1,204.99501873521172,25.579557981636796,25.579557981636796,355.38147867797807,8,58.5,9.901796768014208,0.0
TRIP_16636,SEV,MUR,760.7480633498773,1043.9814772508826,completed,1,0.0,43.2334139010054,36.027844917504495,480.0,19,70.07000000000001,15.699968597620732,0.0
TRIP_01505,MAD,BCN,667.8015645580409,1044.0742506789115,completed,4,0.0,48.272672107858014,90.88405389313539,656.0000280260253,21,45.762445113252824,10.121296113261252,0.0
TRIP_02484,MAD,BCN,681.8739423058836,1044.079020765641,completed,3,0.0,40.34792158960189,85.21119566962749,657.5000280260253,21,70.01741559020877,12.393511748626231,0.0
TRIP_18045,ACO,VIG,977.0949950676982,1044.0960332813381,completed,0,0.0,0.0,0.0,156.33575583182648,20,49.41376656968006,14.808268112331007,0.0
TRIP_03664,BCN,MAD,663.1065415209608,1044.1217390914258,completed,6,0.0,88.80089984502533,170.35422029442557,656.0000280260255,21,16.387471502380485,37.86052714887698,0.0
TRIP_04182,ZAR,VAL,844.0113537802397,1044.15755237786,completed,2,0.0,33.320384123712984,44.896356339942415,333.6516289478148,20,33.97241040630285,17.973668960529835,0.0
TRIP_00230,MAD,BIL,839.7420946845969,1044.3295768008218,completed,2,0.0,28.023743752609256,62.70681436030575,411.9820561817697,20,46.3585000655336,17.37115335722094,0.0
TRIP_14884,MUR,MAL,640.6969802446658,1044.3321590136754,completed,2,212.8561240421634,22.40127815056985,42.365232384075824,355.3814786779781,8,44.07829071062962,11.976925429885647,0.0
TRIP_00686,MAD,BIL,860.4591609596201,1044.4948161605932,completed,1,0.0,7.471916837357496,13.056736900521443,411.9820561817697,20,58.5,0.0,0.0
TRIP_18023,ACO,VIG,977.5048664493017,1044.5059046629417,completed,0,0.0,0.0,0.0,156.33575583182648,20,50.68899789830484,19.014497539448264,0.0
TRIP_08176,VLD,MAD,949.5167635084013,1044.5167635084013,completed,0,0.0,0.0,0.0,190.0,2,44.07710007852604,5.850000000000001,0.0
TRIP_19028,MAL,ALI,871.7363146662741,1044.5330396607258,completed,2,0.0,12.046724994451717,50.19468747688216,321.5,9,29.192449168173372,14.353704787145489,0.0
TRIP_09302,SEV,VLD,708.8994485942198,1044.580153846757,completed,3,0.0,37.52749747921333,58.1909904223448,595.0,8,35.090069325424054,0.0,0.0
TRIP_09137,SEV,VLD,486.59045141550985,1044.58532729636,completed,4,204.08708853789017,56.40778734295981,115.95823555967493,595.0,8,35.35625160134068,18.439547493489975,0.0
TRIP_11497,BCN,MUR,746.3112756233639,1044.6354342390478,completed,2,0.0,20.109872901398134,67.80606104910154,570.0,16,68.25,12.969866276365039,0.0
TRIP_18075,ACO,VIG,966.9877302922371,1044.731177785677,completed,1,0.0,10.742409279799778,25.065621652866152,156.33575583182648,20,31.631989689920925,23.590286947588957,0.0
TRIP_08810,BUR,MAD,917.387205857945,1044.7346269011512,completed,1,0.0,7.10639295232132,27.59649263151446,240.48205618176968,11,28.727603468487807,9.272242801363404,0.0
TRIP_15424,BIL,PMP,954.5391172011823,1044.7425771236851,completed,0,0.0,0.0,0.0,180.4069198450058,19,45.13943604862839,12.300089290429916,0.0
TRIP_09184,SEV,VLD,498.92375834401867,1044.7427209697112,completed,2,200.8960135702306,47.42294905546207,67.72850252079532,595.0,8,70.07000000000001,28.864264441354763,0.0
TRIP_02194,MAD,BCN,687.4606637374576,1044.849052044437,completed,4,0.0,29.388374293966898,114.3111941096904,656.0000280260253,21,44.82415633518542,15.021929017002357,0.0
TRIP_08096,VLD,MAD,1044.9117411224724,1044.9117411224724,stranded,0,0.0,0.0,0.0,190.0,2,40.01011710047634,40.01011710047634,0.0
TRIP_08374,VLD,MAD,949.9244090609357,1044.9244090609357,completed,0,0.0,0.0,0.0,190.0,2,39.82245518224785,4.5,0.0
TRIP_18916,ALI,MAL,870.3142884298956,1044.941403283337,completed,2,0.0,13.877114853441444,32.37993465803004,321.5,9,34.650124816625485,10.369172956560952,0.0
TRIP_15476,BIL,PMP,938.6605891030016,1045.0919630576263,completed,1,0.0,16.227914032121777,36.512806572274,180.4069198450058,19,42.33365212223843,40.68175055369505,0.0
TRIP_19144,MAL,ALI,871.771027364177,1045.1094075029514,completed,2,0.0,12.588380138774237,29.37288699047322,321.5,9,45.35015679395861,17.023255442962352,0.0
TRIP_08636,MAD,BUR,938.1238290950588,1045.178665573278,completed,1,0.0,3.991098114603555,16.629575477514813,240.48205618176968,11,54.1774677975591,12.895393474997377,0.0
TRIP_17619,ZAR,BIL,878.6683676743345,1045.2684471182513,completed,1,0.0,6.767099194730737,24.812697047346038,328.45167478408655,21,60.17296913649579,20.938802951667718,0.0
TRIP_10904,BCN,MUR,726.0381674574528,1045.4488958651275,completed,4,0.0,41.19644269338908,88.4951854288962,570.0,16,51.92312692783221,33.839640921439916,0.0
TRIP_01797,MAD,BCN,734.6233418403106,1045.5204217655137,completed,4,0.0,29.111353628335078,114.2334261897199,657.5000280260253,22,45.190318057101116,10.083151821534926,0.0
TRIP_15567,BIL,PMP,955.3965538648922,1045.600013787395,completed,0,0.0,0.0,0.0,180.4069198450058,19,57.08886015476575,23.2235140091613,0.0
TRIP_07771,MAD,VLD,1045.6080493380216,1045.6080493380216,stranded,0,0.0,0.0,0.0,190.0,2,40.51839446408865,40.51839446408865,0.0
TRIP_08807,BUR,MAD,911.4930180395542,1045.6497479549064,completed,2,0.0,31.092991551736716,69.95923099140762,240.48205618176968,11,33.01578098726754,44.88939095195982,0.0
TRIP_08846,BUR,MAD,923.8351263526819,1045.6623982144788,completed,1,0.0,18.763533498181495,42.21795037090836,240.48205618176968,11,59.02415031904518,47.88936158697956,0.0
TRIP_14631,MUR,MAL,651.3388727879358,1045.7422762649805,completed,1,209.25446830597082,16.771158594797715,27.951930991329526,355.3814786779781,8,68.25,20.089882141134375,0.0
TRIP_18895,ALI,MAL,876.5652728203711,1045.7549309419464,completed,1,0.0,8.439658121575404,35.165242173230844,321.5,9,40.39244621256187,9.167024355004784,0.0
TRIP_10828,BIL,ZAR,887.9330623606744,1045.7629302921678,completed,1,0.0,10.922007309742126,21.844014619484252,326.9516747840866,20,50.17644533546521,4.004863358059765,0.0
TRIP_02922,BCN,MAD,685.5854989511712,1045.7762718366114,completed,5,0.0,79.04790373142939,153.33632465222757,656.0000280260255,22,38.45494762789909,40.79299539275926,0.0
TRIP_13467,MAL,MUR,862.7566052874088,1045.780836162626,completed,1,0.0,14.646454298940876,36.61613574735219,355.38147867797807,8,68.25,26.0481523002,0.0
TRIP_18631,ALI,MAL,865.3298459570143,1045.788419246898,completed,2,0.0,19.70857328988353,42.70190879474765,321.5,9,41.09631725386831,17.78988491996902,0.0
TRIP_08115,VLD,MAD,950.887057724792,1045.8870577247922,completed,0,0.0,0.0,0.0,190.0,2,47.5261003930017,8.210954159038529,0.0
TRIP_19842,VLD,SEV,587.5140892942424,1045.9076385418246,completed,3,106.14363003336825,54.749919214213854,75.94514688245673,595.0,8,68.25,14.11944536623377,0.0
TRIP_10687,BIL,ZAR,887.0145695618853,1045.9158984418204,completed,1,0.0,11.993468258183853,23.986936516367706,326.9516747840866,20,58.5,9.082333243980713,0.0
TRIP_18756,ALI,MAL,863.9416066860489,1046.0512051173494,completed,2,0.0,21.359598431300373,42.71919686260075,321.5,9,41.524868154105484,22.04906658332863,0.0
TRIP_16320,PMP,BIL,956.0368388594985,1046.2402987820014,completed,0,0.0,0.0,0.0,180.4069198450058,19,48.239850269583144,17.5587559283233,0.0
TRIP_16857,MAD,BIL,821.7194259564692,1046.4977208198723,completed,2,0.0,19.537266772518066,39.667730975159,410.4820561817697,19,55.2,10.447226186024572,0.0
TRIP_07907,MAD,VLD,951.4985114791117,1046.4985114791116,completed,0,0.0,0.0,0.0,190.0,2,48.973829199659406,8.875827635515378,0.0
TRIP_16729,MUR,SEV,755.8786081609121,1046.538079489508,completed,2,0.0,50.65947132859564,66.2170779081788,480.0,19,67.19012563269477,37.16860590364387,0.0
TRIP_18769,ALI,MAL,871.8463665932696,1046.5607814741527,completed,1,0.0,13.964414880883025,31.419933481986803,321.5,9,56.659664378905234,28.02364506299258,0.0
TRIP_19434,SEV,BAD,890.2926998929362,1046.5882732778798,completed,1,0.0,15.46224005161022,30.92448010322044,260.0,5,51.14640202991379,32.42694912341409,0.0
TRIP_16327,PMP,BIL,933.6299186970778,1046.6372371885686,completed,1,0.0,22.803858568988012,22.803858568988012,180.4069198450058,19,35.501300282902335,23.2746401027287,0.0
TRIP_09098,SEV,VLD,480.10408272124903,1046.6905120645733,completed,4,206.72595636091262,62.360472982411615,109.00705973630531,595.0,8,21.209306139992385,16.935987603089753,0.0
TRIP_12035,MUR,BCN,773.8157554024506,1046.8142829061724,completed,4,0.0,28.06995607515026,111.16649653449,571.5,16,27.052213876348937,3.339503036987466,0.0
TRIP_02249,MAD,BCN,672.4273251828192,1046.903112633217,completed,4,0.0,46.47577343738516,100.37367960288736,656.0000280260253,21,52.78,32.30271777254629,0.0
TRIP_16120,PMP,BIL,935.7475057372756,1047.1216634394557,completed,1,0.0,21.170697779677262,21.170697779677262,180.4069198450058,19,36.251302109401344,24.603609119045572,0.0
TRIP_16060,PMP,BIL,956.945014830084,1047.148474752587,completed,0,0.0,0.0,0.0,180.4069198450058,19,46.228699738204256,8.207762862289087,0.0
TRIP_05654,MAD,SEV,800.9754970116708,1047.222528728726,completed,2,0.0,14.545703534065286,60.60709805860536,540.6364324269772,16,66.63802966785805,20.07372357771569,0.0
TRIP_09741,VLD,SEV,536.6066338622397,1047.3174192004708,completed,3,54.855884119632606,158.3549012185984,108.34183002082261,595.0,8,39.07001702657536,20.7222872953242,0.0
TRIP_08703,MAD,BUR,936.4740236984259,1047.453357119962,completed,1,0.0,7.915595057920444,15.83119011584089,240.48205618176968,11,46.00215343612719,5.512405773488879,0.0
TRIP_13393,MAL,MUR,665.0946440954508,1047.5400950431515,completed,2,194.4840168398806,19.5836575315437,35.88185815361383,355.38147867797807,8,45.519652502447485,11.787248439047346,0.0
TRIP_04986,MAD,VAL,816.6435127001739,1047.6113888571708,completed,1,0.0,10.541765426728865,23.71897221013995,440.8522214605363,19,52.27048348593355,0.0,0.0
TRIP_19828,VLD,SEV,587.7239235424188,1047.6124113746664,completed,3,109.28740517374911,53.10108265849826,70.60439094788717,595.0,8,58.5,14.429061704551003,0.0
TRIP_14095,MUR,MAL,653.129630766535,1047.7548481015922,completed,1,212.65921437727786,13.588226381503011,22.647043969171683,355.3814786779781,8,57.6,10.210913268049978,0.0
TRIP_13130,MAL,MUR,640.4268019985786,1047.7683120769811,completed,1,205.03085096471636,33.932882537409945,33.932882537409945,355.38147867797807,8,57.909074142225116,25.309190482932387,0.0
TRIP_14154,MUR,MAL,651.1523870487501,1047.801495994054,completed,1,207.4888877861215,20.782444582906155,34.637407638176924,355.3814786779781,8,70.38016910766511,26.394723745855472,0.0
TRIP_07241,COR,MAL,907.0579610649348,1047.833818857938,completed,1,0.0,47.44838752207401,35.58629064155551,186.65494054185825,15,43.15166900461485,39.15048093605594,0.0
TRIP_02398,MAD,BCN,676.4328605091749,1047.876621658616,completed,4,0.0,49.58660427928546,95.39901501018382,657.5000280260253,21,58.5,17.887774477822035,0.0
TRIP_13504,MAL,MUR,649.2862696174917,1047.8961566149426,completed,1,204.57586991018377,25.656240510990763,25.656240510990763,355.38147867797807,8,57.60936051369769,10.64958047337366,0.0
TRIP_02145,MAD,BCN,693.6437255395057,1047.9440582835691,completed,3,0.0,32.44317587390783,70.20989772858073,657.5000280260253,21,70.07000000000001,16.912856625344865,0.0
TRIP_14874,MUR,MAL,652.6367336386363,1048.0231758019158,completed,1,212.09331248073363,14.915353106269553,24.85892184378259,355.3814786779781,8,58.5,9.198533813703754,0.0
TRIP_18872,ALI,MAL,878.7222345532912,1048.0400993685946,completed,1,0.0,8.567864815303428,33.27187503276165,321.5,9,61.248798170467445,31.03909278868959,0.0
TRIP_16468,PMP,BIL,957.9234016030654,1048.1268615255683,completed,0,0.0,0.0,0.0,180.4069198450058,19,53.83160274634221,23.24928958752638,0.0
