agent_id,station_id,node_id,sim_time_min,wait_time_min,charge_time_min,energy_kwh,soc_before_kwh,soc_after_kwh,price_per_kwh
TRIP_02774,EC_A-3_009,A-3_EC009,516.8567587107532,0.0,10.694700106345621,16.372887274016897,28.627112725983103,45.0,0.4
TRIP_14987,EC_A-15_012,A-15_EC012,516.8696400744301,0.0,31.732566446025633,31.732566446025636,20.73270636411074,52.465272810136376,0.4
TRIP_21713,EC_N-120_002,N-120_EC002,516.892149232301,0.0,14.46044924091835,32.260403067519164,13.639596932480835,45.9,0.4
TRIP_13111,EC_AP-7_035,AP-7_EC035,516.9574630278695,0.0,13.868231856535301,31.88476568784987,38.185234312150136,70.07000000000001,0.4
TRIP_20429,EC_A-7_009,A-7_EC009,517.2646089012876,0.0,5.94132404669403,24.755516861225125,28.226685247632858,52.98220210885798,0.4
TRIP_18781,EC_A-6_010,A-6_EC010,517.2869485583417,0.0,9.984152659584261,36.608559751808954,19.29890120004339,55.90746095185234,0.4
TRIP_13433,EC_AP-7_035,AP-7_EC035,517.3038448744987,0.0,14.384350279648526,29.578974175720802,40.491025824279205,70.07000000000001,0.4
TRIP_12376,EC_AP-68_012,AP-68_EC012,517.3491846579096,0.0,12.847541364381073,25.695082728762145,21.23964757869156,46.934730307453705,0.4
TRIP_03514,EC_AP-7N_026,AP-7N_EC026,517.4280595842072,0.0,14.028676973494283,28.990276615019674,24.369723384980325,53.36,0.4
TRIP_07384,EC_A-45_011,A-45_EC011,517.4515962130663,0.0,43.47560881849174,36.229674015409785,18.069974791995477,54.29964880740526,0.4
TRIP_07241,EC_A-45_003,A-45_EC003,517.4651028150518,0.0,83.97681375398271,30.79149837646033,21.548146980215105,52.33964535667543,0.4
TRIP_06282,EC_A-5_010,A-5_EC010,517.4700445422039,0.0,8.228031988002906,19.198741305340114,27.10218215153131,46.30092345687142,0.4
TRIP_03102,EC_A-3_009,A-3_EC009,517.4889298741215,0.0,18.64489396183437,37.734256552011,17.465743447989006,55.2,0.4
TRIP_09470,EC_A-5_013,A-5_EC013,517.5224563735974,0.0,9.976831708133238,40.911438716204714,23.456545309316837,64.36798402552155,0.4
TRIP_14633,EC_A-92_014,A-92_EC014,517.5451006968126,0.0,2.685151069067818,4.475251781779697,42.46388972381584,46.939141505595536,0.4
TRIP_17290,EC_A-5_009,A-5_EC009,517.5639554772929,0.0,15.325369721050496,34.27855085449417,11.621449145505828,45.9,0.4
TRIP_13869,EC_A-7_016,A-7_EC016,517.5726431236274,0.0,13.196915729427493,30.792803368664153,14.82785921294711,45.62066258161126,0.4
TRIP_18370,EC_AP-46_001,AP-46_EC001,517.5862904594185,0.0,38.85159582936157,32.37632985780131,16.686230163953862,49.06256002175517,0.4
TRIP_09404,EC_A-5_010,A-5_EC010,517.6930721885307,0.0,12.737593849550219,28.659586161487994,27.103349939464344,55.76293610095234,0.4
TRIP_17611,EC_A-5_010,A-5_EC010,517.7483755519133,0.0,13.51488575187561,30.054088259752767,15.845911740247232,45.9,0.4
TRIP_16481,EC_AP-1_003,AP-1_EC003,517.758308790265,0.0,18.570089800465915,36.794959578202295,18.19515346104559,54.99011303924789,0.4
TRIP_17654,EC_A-66_013,A-66_EC013,517.7903543481317,0.0,7.06402649151309,15.894059605904452,28.873080721825055,44.76714032772951,0.4
TRIP_17480,EC_A-66_013,A-66_EC013,518.0180662930852,0.0,7.192248527673637,16.781913231238487,31.647538648386938,48.429451879625425,0.4
TRIP_19201,EC_A-6_011,A-6_EC011,518.0809499151695,0.0,6.205006419465143,13.961264443796573,43.51823078861478,57.47949523241135,0.4
TRIP_12680,EC_A-7_008,A-7_EC008,518.1508934885677,0.0,16.39592550178761,32.79185100357522,18.453750032001665,51.24560103557688,0.4
TRIP_22598,EC_A-30_013,A-30_EC013,518.1578460402638,0.0,41.06540420321932,34.221170169349435,21.834668168021935,56.05583833737137,0.4
TRIP_03024,EC_A-3_012,A-3_EC012,518.1621733419951,0.0,7.616246276423777,31.73435948509907,20.25388617404925,51.98824565914832,0.4
TRIP_23653,EC_A-92_009,A-92_EC009,518.2433278355229,0.0,21.254580739836193,50.42299670008882,17.827003299911183,68.25,0.4
TRIP_14094,EC_A-7S_018,A-7S_EC018,518.3370520769197,0.0,6.706956980309145,15.649566287388005,22.379094970602452,38.02866125799046,0.4
TRIP_01765,EC_A-2_021,A-2_EC021,518.3476823792275,0.0,16.072680476957814,30.258264179722083,28.241735820277917,58.5,0.4
TRIP_22083,STA_0003,STA_0003,518.4315502418877,0.0,10.443358365827153,26.108395914567886,33.89675352826769,60.005149442835574,0.4
TRIP_08109,EC_A-49_008,A-49_EC008,518.4773371322186,0.0,28.069473640799416,23.391228033999514,31.89395954387741,55.285187577876926,0.4
TRIP_21739,EC_N-120_002,N-120_EC002,518.5474035990827,0.0,9.725462843249787,37.80930669737245,30.44069330262755,68.25,0.4
TRIP_18006,EC_A-66_015,A-66_EC015,518.5561760698549,0.0,13.198115123782928,24.50913347337231,33.99086652662769,58.5,0.4
TRIP_01259,EC_A-15_002,A-15_EC002,518.579853707079,0.0,33.24149388703956,27.701244905866304,21.042072559212883,48.74331746507919,0.4
TRIP_14195,EC_A-92_014,A-92_EC014,518.7402141700261,0.0,11.849696804770424,19.749494674617374,26.915201506870424,46.6646961814878,0.4
TRIP_16821,EC_A-2_022,A-2_EC022,518.7995728098339,0.0,11.039241701199437,43.28338527216266,24.96661472783734,68.25,0.4
TRIP_03116,EC_A-3_011,A-3_EC011,518.8123803136118,0.0,5.693234573786347,22.93459440081599,41.80944977053007,64.74404417134606,0.4
TRIP_12790,EC_AP-7N_024,AP-7N_EC024,518.8168441707155,0.0,17.309308690008972,35.528410305944846,35.31158969405516,70.84,0.4
TRIP_07739,EC_A-45_008,A-45_EC008,518.8485520893651,11.87858113711809,12.97133008346166,32.42832520865415,26.038101483305375,58.466426691959526,0.4
TRIP_24476,EC_AP-9_006,AP-9_EC006,518.9868629564303,0.0,50.65177380962759,18.572317063530118,18.615270446612147,37.187587510142265,0.4
TRIP_18768,EC_A-6_010,A-6_EC010,519.0206207699888,0.0,11.342711588977373,25.52110107519909,33.222971395030996,58.74407247023009,0.4
TRIP_10814,EC_A-66_012,A-66_EC012,519.0641927153391,0.0,8.89365990516568,22.2341497629142,31.6329455509282,53.8670953138424,0.4
TRIP_01817,EC_A-2_021,A-2_EC021,519.0690306676153,0.0,14.011058911172181,31.211825631444768,14.688174368555233,45.9,0.4
TRIP_05860,EC_A-5_012,A-5_EC012,519.0902409232416,0.0,6.822913319662717,15.920131079213007,23.031868656868923,38.95199973608193,0.4
TRIP_00304,EC_A-1_011,A-1_EC011,519.1259994964835,0.0,11.375500477475235,22.75100095495047,27.799517785039257,50.55051873998973,0.4
TRIP_05334,EC_A-31_006,A-31_EC006,519.2308607955327,0.0,16.449884522172503,27.41647420362084,18.577418691916893,45.99389289553773,0.4
TRIP_03152,EC_A-31_002,A-31_EC002,519.24084881185,0.0,14.05588838794966,26.22468000170577,32.27531999829423,58.5,0.4
TRIP_16367,EC_AP-1_000,AP-1_EC000,519.2713544198259,0.0,12.53739564560783,28.2021776215117,18.618006035614556,46.82018365712626,0.4
TRIP_22781,EC_A-23_003,A-23_EC003,519.313344369232,0.0,15.873468776976974,31.74693755395395,14.80121697431265,46.5481545282666,0.4
TRIP_03074,EC_A-31_002,A-31_EC002,519.3321910266144,0.0,12.344471560486156,25.200814435751386,28.159185564248613,53.36,0.4
TRIP_13582,EC_AP-7_035,AP-7_EC035,519.509413136743,0.0,4.5859923634848485,8.751525759210459,59.49847424078954,68.25,0.4
TRIP_13473,EC_AP-7_035,AP-7_EC035,519.5297979557696,0.0,5.879074364369128,11.98423076142116,56.26576923857884,68.25,0.4
TRIP_18677,EC_A-6_010,A-6_EC010,519.5471260482611,0.0,13.515841211922366,30.410642726825323,26.68908813290237,57.09973085972769,0.4
TRIP_20708,EC_AP-8_003,AP-8_EC003,519.5619513060242,0.0,16.464207083202503,32.928414166405005,22.283710208191856,55.21212437459686,0.4
TRIP_02168,STA_0003,STA_0003,519.6282567512983,0.0,22.92023255918481,54.514767444473634,15.55523255552637,70.07000000000001,0.4
TRIP_11034,EC_A-66_012,A-66_EC012,519.6674437739375,0.0,19.49965234319847,46.03567570849451,22.21432429150549,68.25,0.4
TRIP_14711,EC_A-92_014,A-92_EC014,519.6849775546333,0.0,17.315289777507733,28.858816295846225,27.349768316861685,56.20858461270791,0.4
TRIP_08386,EC_A-49_008,A-49_EC008,519.714048784412,0.0,26.930386532131994,22.44198877677666,35.63743721252163,58.079425989298294,0.4
TRIP_05433,EC_A-31_005,A-31_EC005,519.769890742225,0.0,11.236107685092732,26.217584598549706,20.709200230091398,46.926784828641104,0.4
TRIP_11995,EC_A-1_016,A-1_EC016,519.8205212793989,0.0,14.819522719880496,33.343926119731115,10.130504835278366,43.47443095500948,0.4
TRIP_11060,EC_A-66_010,A-66_EC010,519.8335232699682,0.0,49.578655263620014,39.42844927882313,19.07155072117687,58.5,0.4
TRIP_16435,EC_AP-1_000,AP-1_EC000,519.8555533507206,0.0,3.2797385813683255,9.839215744104976,42.378083497479764,52.21729924158474,0.4
TRIP_21923,EC_A-15_012,A-15_EC012,519.9187378131867,3.3976590787573855,26.26562676402301,26.26562676402301,17.03091396852016,43.29654073254317,0.4
TRIP_15560,EC_A-92_007,A-92_EC007,520.2082210851135,0.0,26.210706298019428,41.02149679806891,14.178503201931093,55.2,0.4
TRIP_22804,EC_A-7_012,A-7_EC012,520.2112742570251,0.0,14.390471160247476,28.78094232049495,16.118201482089454,44.899143802584405,0.4
TRIP_11482,EC_A-67_009,A-67_EC009,520.2272310758077,0.0,33.73998193016451,28.116651608470427,22.019921757468822,50.13657336593925,0.4
TRIP_21212,EC_N-550_009,N-550_EC009,520.2969050534074,0.0,44.545117245447464,29.69674483029831,18.634517369031133,48.331262199329444,0.4
TRIP_19264,EC_AP-15_011,AP-15_EC011,520.4350984708703,0.0,34.40248252314816,28.668735435956798,15.286289138491156,43.955024574447954,0.4
TRIP_01672,EC_A-2_023,A-2_EC023,520.483570981873,0.0,13.629784186232673,50.1431813030485,19.926818696951507,70.07000000000001,0.4
TRIP_04931,EC_A-31_005,A-31_EC005,520.4898371225808,0.0,9.633737383388826,22.478720561240593,16.383878127601406,38.862598688842,0.4
TRIP_22009,EC_AP-7N_022,AP-7N_EC022,520.5658697224894,0.0,21.942763706347158,20.11420006415156,15.364390797918794,35.478590862070355,0.4
TRIP_07274,EC_A-45_000,A-45_EC000,520.5677099035042,23.497653503718027,35.32376453755978,26.492823403169837,19.895664054550444,46.38848745772028,0.4
TRIP_19666,EC_A-7_007,A-7_EC007,520.5809145597877,0.0,30.95934917879007,25.799457648991726,12.573465492661505,38.37292314165323,0.4
TRIP_22190,EC_AP-68_015,AP-68_EC015,520.6318578501761,0.0,7.3220726863681875,14.644145372736375,29.868127165765976,44.51227253850235,0.4
TRIP_05770,EC_A-66_013,A-66_EC013,520.9181918758728,0.0,7.939297089477176,19.84824272369294,36.3595193814846,56.207762105177544,0.4
TRIP_16628,EC_AP-68_012,AP-68_EC012,520.9452955943834,0.0,7.943441159649451,17.872742609211265,28.307532507420106,46.18027511663137,0.4
TRIP_01966,EC_N-2_003,N-2_EC003,520.9796904344514,0.0,36.382538970128316,31.463563948424074,27.036436051575926,58.5,0.4
TRIP_20046,EC_A-7_008,A-7_EC008,520.9948056662172,0.0,13.981177037487683,27.962354074975366,19.102593508437778,47.064947583413144,0.4
TRIP_05893,EC_A-66_013,A-66_EC013,521.0041310330312,0.0,8.51966565186746,21.299164129668647,37.355295646173076,58.65445977584172,0.4
TRIP_03356,EC_A-3_010,A-3_EC010,521.0351463743539,0.0,16.50604347459599,37.13859781784098,20.102040329896447,57.24063814773743,0.4
TRIP_13382,EC_AP-7N_028,AP-7N_EC028,521.0365981502357,0.0,15.388164759984239,34.047653257167525,23.552346742832476,57.6,0.4
TRIP_16712,EC_AP-15_000,AP-15_EC000,521.162802481469,0.0,34.53765370742067,28.781378089517222,15.07005550391192,43.85143359342914,0.4
TRIP_05633,EC_A-66_013,A-66_EC013,521.1997551371921,0.0,7.023093041764915,17.557732604412287,37.02833007686277,54.58606268127506,0.4
TRIP_19893,EC_A-7_007,A-7_EC007,521.204755671896,0.0,15.7349038974521,13.112419914543416,31.16746114018214,44.27988105472556,0.4
TRIP_11701,EC_AP-8_010,AP-8_EC010,521.2359622838819,0.0,10.387507995918469,20.775015991836938,14.739263957425855,35.51427994926279,0.4
TRIP_04201,EC_A-30_013,A-30_EC013,521.2834238978479,0.0,43.50337830332063,36.25281525276719,21.78168928599854,58.03450453876573,0.4
TRIP_07782,EC_A-45_000,A-45_EC000,521.4110192395373,12.564175339907308,25.50245257185396,19.12683942889047,16.242651841247962,35.36949127013843,0.4
TRIP_11047,EC_A-66_012,A-66_EC012,521.4191615853093,0.0,7.914324619054629,15.708825077258297,37.071174922741704,52.78,0.4
TRIP_09069,EC_A-49_005,A-49_EC005,521.6162440647071,16.194716646138772,39.876960604577626,33.23080050381469,23.356977432001145,56.587777935815836,0.4
TRIP_23738,EC_A-66_013,A-66_EC013,521.6585159397645,0.0,14.995928853182377,37.48982213295594,18.2879549850501,55.77777711800604,0.4
TRIP_08842,EC_A-49_005,A-49_EC005,521.6923938120336,21.601405319879632,34.49834374943535,28.748619791196123,16.41973276124237,45.16835255243849,0.4
TRIP_12582,EC_AP-7N_026,AP-7N_EC026,521.6995570867042,0.0,6.82605087044144,17.0651271761036,35.92227933809605,52.98740651419965,0.4
TRIP_13713,EC_AP-7N_028,AP-7N_EC028,521.7855152150717,0.0,17.39751554456189,35.031603314587294,20.16839668541271,55.2,0.4
TRIP_15855,EC_A-92_014,A-92_EC014,521.79248880992,0.0,21.04263079664551,34.87568687882661,19.404319622042124,54.28000650086874,0.4
TRIP_13517,EC_AP-7_035,AP-7_EC035,521.7949925889785,0.0,14.556946506443456,33.67891111660698,34.57108888339302,68.25,0.4
TRIP_08542,EC_A-49_005,A-49_EC005,521.9366794843561,20.461261803983234,32.346074437230094,26.95506203102508,32.401433000715635,59.356495031740714,0.4
TRIP_19552,EC_AP-68_012,AP-68_EC012,522.0826741129086,0.0,10.9390934842608,25.524551463275202,22.091752747303907,47.61630421057911,0.4
TRIP_03548,EC_A-31_000,A-31_EC000,522.089201786239,0.0,8.451343282254092,14.085572137090153,30.340092064665562,44.425664201755716,0.4
TRIP_00668,EC_AP-68_003,AP-68_EC003,522.1422630470184,0.0,15.34328489652669,43.31639954007841,24.93360045992159,68.25,0.4
TRIP_11030,EC_A-66_011,A-66_EC011,522.1805834681015,0.0,30.5253840993524,28.638287325158853,29.861712674841147,58.5,0.4
TRIP_21306,EC_AP-9_014,AP-9_EC014,522.2179719344977,0.0,53.47571778203414,19.60776318674585,26.194131923599805,45.801895110345654,0.4
TRIP_00749,EC_AP-1_000,AP-1_EC000,522.2200932200644,0.0,9.019678075986533,21.045915510635247,24.809792159962164,45.85570767059741,0.4
TRIP_22169,EC_AP-2_009,AP-2_EC009,522.3158394632391,22.343665105944638,20.14985785856657,16.79154821547214,22.073097896073165,38.864646111545305,0.4
TRIP_10640,EC_A-1_010,A-1_EC010,522.4189758587438,0.0,11.937687861426175,40.78710019320609,21.26956483170244,62.05666502490853,0.4
TRIP_16694,EC_AP-68_015,AP-68_EC015,522.4439674241414,0.0,5.6518669106921475,13.187689458281678,22.38578815783585,35.57347761611753,0.4
TRIP_21357,EC_AP-9_014,AP-9_EC014,522.450132955503,0.0,50.43784418500392,18.493876201168103,25.099204096253676,43.59308029742178,0.4
TRIP_22440,EC_N-234_004,N-234_EC004,522.4513209472832,0.0,39.782204100356495,31.671191589006753,14.228808410993246,45.9,0.4
TRIP_23705,EC_A-92_008,A-92_EC008,522.4729922831468,0.0,15.594031840718213,34.221309531349256,16.488601350902066,50.70991088225132,0.4
TRIP_23929,EC_A-49_008,A-49_EC008,522.4805983935717,0.0,29.230279368897072,24.358566140747563,31.657450432344127,56.01601657309169,0.4
TRIP_12462,EC_AP-68_012,AP-68_EC012,522.5032139389195,0.0,6.256423734983822,26.06843222909926,24.795436183969045,50.8638684130683,0.4
