agent_id,station_id,node_id,sim_time_min,wait_time_min,charge_time_min,energy_kwh,soc_before_kwh,soc_after_kwh,price_per_kwh
TRIP_12758,EC_A-3_02,A-3_EC02,608.7122919610581,0.0,11.394013084177972,47.47505451740822,11.54578578838266,59.02084030579088,0.4
TRIP_26880,EC_AP-68_03,AP-68_EC03,608.7382006119626,2.477013001150567,9.871642620883183,41.13184425367992,16.217543331975804,57.34938758565573,0.4
TRIP_34534,EC_A-92_03,A-92_EC03,608.8154346457837,107.36186485339186,12.524933220132292,20.874888700220488,35.776446590965755,56.65133529118624,0.4
TRIP_42202,EC_AP-1_01,AP-1_EC01,608.821447567137,0.0,22.16340963702367,49.86767168330326,7.403444895289802,57.27111657859306,0.4
TRIP_23553,EC_A-66_03,A-66_EC03,608.8866928857981,0.0,14.868094053022972,30.667397665813304,39.4026023341867,70.07000000000001,0.4
TRIP_49001,EC_A-66_03,A-66_EC03,608.9146058667894,0.0,8.183687049722957,31.38524089101066,36.86475910898934,68.25,0.4
TRIP_32783,EC_A-92_03,A-92_EC03,608.984379349886,106.9285426837119,13.30687141439784,22.1781190239964,26.533567266477252,48.71168629047365,0.4
TRIP_44245,EC_AP-68_01,AP-68_EC01,609.026111861273,0.0,5.5521642639611235,12.492369593912528,26.61894188715241,39.11131148106494,0.4
TRIP_12914,EC_A-3_02,A-3_EC02,609.0793935685509,0.0,10.166863048773743,42.361929369890596,13.659874940193504,56.0218043100841,0.4
TRIP_48636,EC_A-7S_01,A-7S_EC01,609.1127412065061,0.0,11.59124644075929,48.296860169830374,10.48199212652225,58.778852296352625,0.4
TRIP_12354,EC_A-3_02,A-3_EC02,609.1861143419231,0.0,2.549607639891592,9.348561346269172,49.857950634508576,59.20651198077775,0.4
TRIP_22885,EC_A-66_03,A-66_EC03,609.2408050043459,0.0,23.897782395588195,50.35247614349809,20.487523856501916,70.84,0.4
TRIP_02325,EC_AP-1_00,AP-1_EC00,609.2685711948159,105.16618442651315,3.911308942042013,14.341466120820712,42.85139823156158,57.192864352382294,0.4
TRIP_46243,STA_0001,STA_0001,609.3011396462842,8.947436505412952,18.600759818771003,41.85170959223476,14.208666881300495,56.06037647353526,0.4
TRIP_12433,EC_A-3_02,A-3_EC02,609.3786092170812,0.0,23.556377327708134,45.858523128066565,11.566354946292162,57.42487807435873,0.4
TRIP_46929,EC_A-7S_01,A-7S_EC01,609.408608528065,0.0,13.207246513293375,22.012077522155625,15.286211308079064,37.29828883023469,0.4
TRIP_47709,EC_A-7S_01,A-7S_EC01,609.419427963084,0.0,5.880477080571216,24.5019878357134,30.98961028011786,55.49159811583126,0.4
TRIP_42459,EC_AP-1_00,AP-1_EC00,609.4268267606279,104.70072512943841,4.670734570363903,19.45733926310769,40.90827916303064,60.36561842613833,0.4
TRIP_44199,EC_AP-68_01,AP-68_EC01,609.5396355819528,0.0,11.963711345680322,35.89113403704096,22.288951585090096,58.18008562213106,0.4
TRIP_47315,EC_A-7S_01,A-7S_EC01,609.6329652944272,0.0,11.305554777635082,47.106478240146174,6.825000000000003,53.93147824014618,0.4
TRIP_48153,EC_A-7S_01,A-7S_EC01,609.6355309021292,0.0,7.3807800749365775,16.6067551686073,39.50366842334209,56.11042359194939,0.4
TRIP_33637,EC_A-92_03,A-92_EC03,609.7475880865676,102.24406941135965,19.953490482183934,33.25581747030656,13.349737747216814,46.605555217523374,0.4
TRIP_46246,STA_0001,STA_0001,609.7505701971639,6.771003280410241,17.0723960436863,42.68099010921575,12.136000773884291,54.81699088310004,0.4
TRIP_33046,EC_A-92_03,A-92_EC03,609.815483725615,106.86564432695036,14.538129294637343,24.23021549106224,35.81127240546501,60.04148789652725,0.4
TRIP_13994,EC_A-3_02,A-3_EC02,609.9198542069786,0.0,12.693578688508282,43.36972718573663,17.2328469783328,60.60257416406943,0.4
TRIP_41724,EC_A-92_02,A-92_EC02,609.9477518709803,0.0,10.668373363425042,44.45155568093768,8.195346067895798,52.64690174883348,0.4
TRIP_10965,EC_A-23_01,A-23_EC01,610.0123861303014,0.0,39.2680839564882,39.2680839564882,6.152557084034122,45.42064104052232,0.4
TRIP_36835,EC_A-92_03,A-92_EC03,610.0223451059444,107.01341620381868,14.187616667053875,23.646027778423125,32.563361986928385,56.20938976535151,0.4
TRIP_48842,EC_A-66_03,A-66_EC03,610.0443206382539,0.0,6.957628714655479,26.276664494896167,41.97333550510383,68.25,0.4
TRIP_08476,EC_AP-2_00,AP-2_EC00,610.052808903384,103.51621834713791,49.41616291916297,47.52906614496942,10.970933855030577,58.5,0.4
TRIP_32624,EC_A-92_03,A-92_EC03,610.1072987958519,108.01872372723125,13.069256810508888,21.78209468418148,28.313871344523946,50.095966028705426,0.4
TRIP_26798,EC_AP-68_03,AP-68_EC03,610.1084654633437,6.347932572807167,17.64966783385279,35.29933566770558,11.412435734862811,46.71177140256839,0.4
TRIP_48969,EC_A-66_03,A-66_EC03,610.2044198776445,0.0,28.48174674273093,61.29811621765621,8.7718837823438,70.07000000000001,0.4
TRIP_25942,EC_AP-68_01,AP-68_EC01,610.2837128755142,0.0,8.60847021379955,17.2169404275991,31.1746233250881,48.3915637526872,0.4
TRIP_33201,EC_A-92_03,A-92_EC03,610.2976467195525,101.16926212084417,22.27086434039292,37.1181072339882,11.537471025275313,48.655578259263514,0.4
TRIP_43971,EC_AP-68_01,AP-68_EC01,610.3302480588122,0.0,11.009865070803976,22.01973014160795,24.821727917588817,46.84145805919677,0.4
TRIP_33467,EC_A-92_03,A-92_EC03,610.4669387970151,109.26175989088699,11.996155488269324,19.993592480448875,33.81019085394923,53.803783334398105,0.4
TRIP_26282,EC_AP-68_01,AP-68_EC01,610.47548506476,0.0,11.374087023451793,34.12226107035538,23.376828976443488,57.49909004679886,0.4
TRIP_33611,EC_A-92_03,A-92_EC03,610.4864495197957,108.2297545146933,13.115536043948943,21.859226739914906,15.83217002020778,37.691396760122686,0.4
TRIP_44756,EC_AP-68_00,AP-68_EC00,610.5252459896946,0.0,15.503528862961803,29.119960951730057,29.380039048269943,58.5,0.4
TRIP_26751,EC_AP-68_03,AP-68_EC03,610.5265132022089,6.444694644340984,16.26907996340503,36.60542991766132,19.818206461355174,56.42363637901649,0.4
TRIP_13355,EC_A-3_02,A-3_EC02,610.5438849238302,0.0,11.29119853056764,47.04666054403183,9.096581138898365,56.143241682930196,0.4
TRIP_23707,EC_A-66_03,A-66_EC03,610.6082925578476,0.0,7.504511526888642,28.555342879201014,39.694657120798986,68.25,0.4
TRIP_02266,EC_AP-1_00,AP-1_EC00,610.6155083042095,102.94924226003036,9.163598405238114,37.8662524157147,25.22234280625169,63.088595221966386,0.4
TRIP_12869,EC_A-3_02,A-3_EC02,610.6442149214682,0.0,18.556418349361056,41.75194128606238,12.173035523471064,53.92497680953345,0.4
TRIP_23728,EC_A-66_03,A-66_EC03,610.693999283548,0.0,17.03383376668348,32.180570759173406,26.319429240826594,58.5,0.4
TRIP_48362,EC_A-7S_01,A-7S_EC01,610.7705874659935,0.0,6.875233953584345,13.75046790716869,34.740482967615065,48.490950874783756,0.4
TRIP_13834,EC_A-3_02,A-3_EC02,610.8095145692098,0.0,17.065634709931032,39.81981432317241,7.315208501619303,47.13502282479171,0.4
TRIP_44588,EC_AP-68_03,AP-68_EC03,610.8149115841693,0.0,10.31208512364041,42.96702134850171,13.311922084464683,56.27894343296639,0.4
TRIP_12092,EC_A-3_02,A-3_EC02,610.8918799270625,0.0,14.126107639106074,31.480272663290513,14.419727336709485,45.9,0.4
TRIP_34690,EC_A-92_03,A-92_EC03,610.8961775593045,103.25011194849122,19.748247872585665,32.91374645430945,17.941337534362365,50.85508398867181,0.4
TRIP_46964,EC_A-7S_01,A-7S_EC01,611.0497851398177,0.0,11.87872856250589,19.797880937509817,16.882909496667452,36.68079043417727,0.4
TRIP_47005,EC_A-7S_02,A-7S_EC02,611.0511969907327,0.0,17.89782888968943,38.77862926099376,6.789345875644315,45.567975136638076,0.4
TRIP_12513,EC_A-3_02,A-3_EC02,611.089840497976,0.0,4.786044439174685,19.585970866993847,43.6849089684605,63.270879835454345,0.4
TRIP_46893,EC_A-7S_02,A-7S_EC02,611.1740350384747,0.0,22.690319082933343,51.05321793660002,8.97801062099672,60.03122855759674,0.4
TRIP_00419,EC_AP-1_01,AP-1_EC01,611.175422674161,0.0,21.351857893524816,48.04168026043084,8.640896707539511,56.68257696797035,0.4
TRIP_11853,EC_A-3_02,A-3_EC02,611.25998087609,0.0,11.02446612438445,20.258195003986636,38.09447709258018,58.35267209656681,0.4
TRIP_10517,EC_A-23_00,A-23_EC00,611.284708956449,0.0,19.226250287708663,38.452500575417325,11.038165045957541,49.490665621374866,0.4
TRIP_01738,EC_AP-1_00,AP-1_EC00,611.4953469297809,103.1015836987757,10.98554814430248,45.773117267927,6.825000000000003,52.598117267927,0.4
TRIP_18627,EC_A-45_01,A-45_EC01,611.5796348322195,0.0,34.2591923074157,28.54932692284642,14.814055449645117,43.363382372491536,0.4
TRIP_47549,EC_A-7S_01,A-7S_EC01,611.5807280814174,0.0,3.0753744676065113,6.919592552114651,33.05633505856028,39.97592761067493,0.4
TRIP_23611,EC_A-66_03,A-66_EC03,611.5939016119669,0.0,13.134021227743359,26.977301187080094,26.382698812919905,53.36,0.4
TRIP_48772,STA_0007,STA_0007,611.6014486886718,0.0,14.441451965802132,33.69672125353831,12.99743832501371,46.69415957855202,0.4
TRIP_46991,EC_A-7S_02,A-7S_EC02,611.6662301251994,0.0,19.064457921945518,38.128915843891036,8.554399920251193,46.68331576414223,0.4
TRIP_49079,EC_A-66_03,A-66_EC03,611.6694664091843,0.0,12.38210154548649,27.033505756672778,30.566494243327224,57.6,0.4
TRIP_25876,EC_AP-68_01,AP-68_EC01,611.6865717407474,0.0,14.399703280450469,43.19910984135141,18.318750992438417,61.517860833789825,0.4
TRIP_44107,EC_AP-68_01,AP-68_EC01,611.7492407664519,0.0,9.672876390863895,29.018629172591687,26.729478974495713,55.7481081470874,0.4
TRIP_03514,EC_AP-1_00,AP-1_EC00,611.7866379757843,102.97680481563725,10.648373093778988,23.36555872419398,22.534441275806017,45.9,0.4
TRIP_12390,EC_A-3_02,A-3_EC02,611.8416299303694,0.0,17.16547304982008,39.878377880553785,13.463349999912218,53.341727880466,0.4
TRIP_12415,EC_A-3_02,A-3_EC02,611.8798510294278,0.0,17.638960807132424,40.9751735111068,12.413238053889156,53.38841156499596,0.4
TRIP_44643,EC_AP-68_03,AP-68_EC03,611.8842168899014,4.003276056459185,14.228319293856957,33.199411685666234,13.55748018575892,46.756891871425154,0.4
TRIP_47462,EC_A-7S_02,A-7S_EC02,611.904473767848,0.0,21.13603676825015,42.2720735365003,8.4343240739516,50.7063976104519,0.4
TRIP_11887,EC_A-3_02,A-3_EC02,611.917859579181,0.0,15.717436655770037,35.36423247548258,24.543048284336557,59.90728075981914,0.4
TRIP_10622,EC_A-23_01,A-23_EC01,612.1991694437264,0.0,36.01323720677587,36.01323720677587,23.823009603171553,59.836246809947426,0.4
TRIP_22963,EC_A-66_03,A-66_EC03,612.2453329581958,0.0,15.331620955381478,31.710333196119947,38.35966680388006,70.07000000000001,0.4
TRIP_34766,EC_A-92_03,A-92_EC03,612.2760456196069,108.5123871800725,14.609746032779363,24.349576721298938,31.947322105284258,56.296898826583195,0.4
TRIP_31569,EC_A-92_03,A-92_EC03,612.4021429207605,110.10255908908681,12.452693063616321,20.754488439360536,33.45810558892847,54.212594028289004,0.4
TRIP_32620,EC_A-92_03,A-92_EC03,612.4440843257651,109.66005803088393,13.400923237457212,22.334872062428687,21.996029983296502,44.33090204572519,0.4
TRIP_12635,EC_A-3_02,A-3_EC02,612.5512922484799,0.0,10.531191893727444,43.39503055383457,20.390319008369854,63.78534956220443,0.4
TRIP_02764,EC_AP-1_00,AP-1_EC00,612.5546884397666,108.17677242990499,3.9902180628105497,14.630799563638682,44.641407934493195,59.27220749813188,0.4
TRIP_27009,EC_AP-68_02,AP-68_EC02,612.5606648031828,0.0,19.860068574259707,44.685154292084334,12.194920530192686,56.880074822277024,0.4
TRIP_12012,EC_A-3_02,A-3_EC02,612.5756293344193,0.0,11.328924004191117,20.770751234188687,37.72924876581131,58.5,0.4
TRIP_36004,EC_A-92_03,A-92_EC03,612.5786002394432,109.24389818064333,14.143739751987074,23.57289958664512,24.79422284191756,48.36712242856268,0.4
TRIP_08442,EC_AP-2_03,AP-2_EC03,612.5872545563769,87.98156513369094,62.136257219157855,49.89311757510467,8.606882424895328,58.5,0.4
TRIP_26172,EC_AP-68_01,AP-68_EC01,612.6059449215836,0.0,10.512681175401546,22.777475880036683,22.432287105034604,45.209762985071286,0.4
TRIP_10002,STA_0004,STA_0004,612.6298132158918,124.67208325378829,14.77550677216108,34.47618246837585,9.956496644395493,44.432679112771346,0.4
TRIP_37527,EC_A-92_03,A-92_EC03,612.6329869539001,97.42870379648298,29.368714046477514,48.94785674412919,6.825000000000003,55.77285674412919,0.4
TRIP_03728,EC_AP-1_00,AP-1_EC00,612.6553475876324,104.6178669779033,8.515024988112948,35.47180027884261,25.023494311627893,60.4952945904705,0.4
TRIP_44171,EC_AP-68_01,AP-68_EC01,612.66233327036,0.0,8.51536091324144,25.54608273972432,28.322210275085496,53.868293014809815,0.4
TRIP_32752,EC_A-92_03,A-92_EC03,612.6659033415347,109.91231272043962,13.267663153009071,22.112771921681784,37.38860987510031,59.50138179678209,0.4
TRIP_32130,EC_A-92_03,A-92_EC03,612.7015629907708,110.67670133820639,11.840037479677987,19.73339579946331,33.470030100903124,53.20342590036643,0.4
TRIP_37912,EC_A-92_03,A-92_EC03,612.7071813751006,109.66893084462595,13.727170886125643,22.878618143542738,33.942621656852914,56.82123980039565,0.4
TRIP_38066,EC_A-92_03,A-92_EC03,612.8170139259753,93.01312265987337,35.28160997212945,58.8026427644057,7.636000000000003,66.4386427644057,0.4
TRIP_26955,EC_AP-68_03,AP-68_EC03,612.8182653065088,3.010774987967352,14.049595656253366,31.611590226570073,9.308832612783775,40.92042283935385,0.4
TRIP_11174,STA_0004,STA_0004,612.8214011606399,130.62699323078112,7.006211218541425,16.34782617659666,22.985649259296036,39.333475435892694,0.4
TRIP_12498,EC_A-3_02,A-3_EC02,612.9226562240376,0.0,9.819472563080136,21.054000122581,46.01399939496386,67.06799951754486,0.4
TRIP_26679,EC_AP-68_03,AP-68_EC03,612.9297566634683,2.3131696607852064,13.380680551349954,45.71732521711235,19.047674648446844,64.76499986555919,0.4
TRIP_41933,EC_A-92_01,A-92_EC01,612.944183204652,0.0,7.912647664090951,18.46284454954555,19.00484703818615,37.4676915877317,0.4
TRIP_11163,STA_0004,STA_0004,612.9444293069286,132.1215269269481,7.355784720176447,18.38946180044112,37.27067437805348,55.6601361784946,0.4
TRIP_01827,EC_AP-1_00,AP-1_EC00,612.9667033547585,103.02647510198597,11.72466166846047,48.85275695191862,7.6841071475710265,56.53686409948965,0.4
TRIP_32730,EC_A-92_03,A-92_EC03,613.0187994951618,103.24145731712935,21.83130867334869,36.38551445558115,16.94987263076783,53.33538708634898,0.4
TRIP_49166,EC_A-66_03,A-66_EC03,613.1142960494044,0.0,29.26613953488373,63.063,7.0070000000000014,70.07000000000001,0.4
TRIP_22785,EC_A-66_03,A-66_EC03,613.2501454224881,0.0,7.812283534808255,29.837726245532735,38.412273754467265,68.25,0.4
TRIP_32629,EC_A-92_03,A-92_EC03,613.2523445028684,110.79414970388274,12.176139270805962,20.29356545134327,38.56501182176682,58.858577273110086,0.4
TRIP_11770,EC_A-3_02,A-3_EC02,613.2971124644033,0.0,11.084786901520225,20.340469736641325,38.07145006603268,58.41191980267401,0.4
TRIP_23385,EC_A-66_03,A-66_EC03,613.3439357458358,0.0,13.58610386364859,28.47032837759471,24.30967162240529,52.78,0.4
TRIP_44678,EC_AP-68_03,AP-68_EC03,613.4894360649847,5.913814055038756,18.03967735956799,40.58927405902798,16.295518772807007,56.884792831834986,0.4
TRIP_00468,EC_AP-1_00,AP-1_EC00,613.5568559514824,99.687559768077,18.17321995889272,40.88974490750862,14.889502231070516,55.77924713857914,0.4
TRIP_26546,EC_AP-68_03,AP-68_EC03,613.5691703238891,6.29271903303345,18.616363990659014,41.88681897898278,14.761066672248617,56.6478856512314,0.4
TRIP_03708,EC_AP-1_00,AP-1_EC00,613.5964237687663,101.95283162175224,14.470300116391641,28.689303220218413,26.51069677978159,55.2,0.4
TRIP_49050,EC_A-66_03,A-66_EC03,613.612096332185,0.0,14.87010269530352,27.853108616413493,30.646891383586507,58.5,0.4
TRIP_33405,EC_A-92_03,A-92_EC03,613.6444172521697,102.75211821983322,23.021306924623744,38.368844874372904,7.383494413826661,45.752339288199565,0.4
TRIP_34699,EC_A-92_03,A-92_EC03,613.7157451350996,111.30107037590926,11.842995094917532,19.738325158195885,24.137434757631453,43.87575991582734,0.4
TRIP_34814,EC_A-92_03,A-92_EC03,613.7290121048234,110.29054647763485,13.429746428610452,22.382910714350754,15.041546229244698,37.42445694359545,0.4
TRIP_31366,EC_A-92_03,A-92_EC03,613.7392323531636,112.97353911248484,9.707164006420749,16.178606677367917,35.497227637741275,51.67583431510919,0.4
TRIP_26127,EC_AP-68_00,AP-68_EC00,613.7942117446923,0.0,20.660996907644847,46.48724304220091,13.201795888843584,59.68903893104449,0.4
TRIP_26262,EC_AP-68_01,AP-68_EC01,613.8696915950337,0.0,11.88572874961821,25.75241229083945,21.595349842257278,47.34776213309673,0.4
TRIP_11466,EC_A-3_02,A-3_EC02,613.9295444277246,0.0,8.500024279110544,18.352744823300945,27.547255176699053,45.9,0.4
TRIP_31668,EC_A-92_03,A-92_EC03,613.9458276740869,113.59150592250415,8.98145014132787,14.969083568879782,39.8412607555634,54.81034432444318,0.4
TRIP_33195,EC_A-92_03,A-92_EC03,614.0867160177763,108.28050137497036,16.771803886694606,27.953006477824342,11.177849982049164,39.130856459873506,0.4
TRIP_47324,EC_A-7S_02,A-7S_EC02,614.1134776793238,0.0,10.72727418482721,44.696975770113376,10.566259732451456,55.26323550256483,0.4
TRIP_14056,EC_A-3_02,A-3_EC02,614.1135059757485,0.0,11.946910918494508,43.80534003447986,13.39074224497108,57.19608227945094,0.4
TRIP_40256,EC_A-8_00,A-8_EC00,614.1321083715148,0.0,20.047514547094053,40.09502909418811,5.850000000000001,45.94502909418811,0.4
TRIP_00666,EC_AP-1_01,AP-1_EC01,614.2677891898609,0.0,22.397175595119823,50.3936450890196,7.1082372508634535,57.50188233988305,0.4
TRIP_13816,EC_A-3_02,A-3_EC02,614.3330488198334,0.0,18.000991112560925,40.50223000326208,19.77662698279631,60.278856986058386,0.4
TRIP_00501,EC_AP-1_00,AP-1_EC00,614.3631753221998,104.16369901219196,11.681274887517333,42.83134125423022,17.151959520606333,59.98330077483655,0.4
TRIP_47154,EC_A-7S_02,A-7S_EC02,614.3723798004356,0.0,15.607539220760465,53.325759004264924,10.773302182271479,64.0990611865364,0.4
TRIP_46755,EC_A-7S_02,A-7S_EC02,614.433034025175,0.0,17.06128213807211,39.809658322168254,9.331111178651803,49.140769500820056,0.4
TRIP_00335,EC_AP-1_01,AP-1_EC01,614.5605902044044,0.0,15.140488354072549,45.42146506221765,8.4413944888989,53.86285955111655,0.4
TRIP_34013,EC_A-92_03,A-92_EC03,614.5631643798262,112.2672277235327,11.484241297284226,19.140402162140376,36.72743515669871,55.867837318839086,0.4
TRIP_00945,EC_AP-1_00,AP-1_EC00,614.6378888369072,103.39098330940635,13.58836101135871,46.42690012214226,14.110579495556323,60.53747961769858,0.4
TRIP_44808,EC_AP-68_03,AP-68_EC03,614.6840134110088,1.518745579875599,12.414141665857143,42.414984025011904,21.672384565210066,64.08736859022197,0.4
TRIP_49168,EC_A-66_03,A-66_EC03,614.6898641135191,0.0,29.266139534883727,63.063,7.007000000000005,70.07000000000001,0.4
TRIP_33935,EC_A-92_03,A-92_EC03,614.76019965323,111.0052620419304,13.405222609805453,22.34203768300909,26.93502553933756,49.27706322234665,0.4
TRIP_23686,EC_A-66_03,A-66_EC03,614.8522633999416,0.0,11.927223856897523,46.983310920904685,21.266689079095315,68.25,0.4
TRIP_11923,EC_A-3_02,A-3_EC02,614.8974851090837,0.0,9.970531153714157,21.40650817587067,36.19349182412933,57.6,0.4
TRIP_46086,EC_N-322_00,N-322_EC00,614.9144570914065,0.0,10.416535299344828,20.833070598689655,27.699488474763694,48.53255907345335,0.4
TRIP_26328,EC_AP-68_00,AP-68_EC00,614.9522871612148,0.0,21.404187880531506,48.15942273119589,7.2734903558439115,55.4329130870398,0.4
TRIP_36921,EC_A-92_03,A-92_EC03,614.9726810815208,110.99264796338127,13.605736808177321,22.67622801362887,26.110313452959918,48.78654146658879,0.4
TRIP_23048,EC_A-66_03,A-66_EC03,614.9916564948275,0.0,6.839906470503784,25.786155144264107,42.46384485573589,68.25,0.4
TRIP_02618,EC_AP-1_00,AP-1_EC00,614.9973961201913,106.55688644220743,8.220827964459017,18.49686292003279,41.93903981804828,60.43590273808107,0.4
TRIP_26778,EC_AP-68_03,AP-68_EC03,615.0242989286915,2.951002648316262,16.530224086292314,33.06044817258463,12.034464562853906,45.094912735438534,0.4
TRIP_23666,EC_A-66_03,A-66_EC03,615.0721215048455,0.0,13.073821604840127,26.84185203554782,26.51814796445218,53.36,0.4
TRIP_41403,EC_A-92_03,A-92_EC03,615.1004431994495,107.31405700688924,18.804576457940605,31.340960763234342,4.844061511391523,36.185022274625865,0.4
TRIP_44316,EC_AP-68_01,AP-68_EC01,615.3894771401494,0.0,9.531759267920288,28.59527780376086,31.269243473595306,59.86452127735617,0.4
TRIP_36539,EC_A-92_03,A-92_EC03,615.4080532190611,110.97748654724262,13.96265927746048,23.271098795767468,22.197094578039337,45.468193373806805,0.4
TRIP_01353,EC_AP-1_00,AP-1_EC00,615.5060075509832,104.6279714426073,11.284177858504579,47.01740774376908,6.825000000000003,53.84240774376908,0.4
