agent_id,origin,destination,departure_time_min,arrival_time_min,status,num_charge_stops,total_wait_min,total_charge_min,total_energy_charged_kwh,total_distance_km,route_node_count,initial_soc_kwh,final_soc_kwh,generalized_cost_eur,failure_reason
TRIP_15893,PMP,BIL,613.1270045983346,722.6206296137119,completed,1,0.0,27.126773720853567,27.126773720853567,178.8559863538889,15,48.85539281064791,36.06367742394787,0.0,
TRIP_03235,VAL,ZAR,505.5042231425555,722.6973949186946,completed,2,17.623213421733112,32.75058317142513,38.202986085997765,333.63875036596204,20,45.86852603102112,24.131737704993277,0.0,
TRIP_12574,MUR,BCN,419.8820712635986,722.8002232349295,completed,4,0.0,55.93011568226237,123.05694633160195,576.3054180078261,39,70.07000000000001,56.46010131223536,0.0,
TRIP_20565,GRN,MAL,666.944192439774,722.8219690160504,completed,0,0.0,0.0,0.0,130.3814786779781,4,48.46037805709479,18.027781207505917,0.0,
TRIP_16098,PMP,BIL,612.5974218689561,722.8759902220489,completed,1,0.0,27.911717058569078,27.911717058569078,178.8559863538889,15,47.4119752764989,36.07989511648225,0.0,
TRIP_17914,BIL,MAD,532.5252721961197,723.0156162718404,completed,1,0.0,14.605274042185306,31.562479754958396,410.3984967449162,14,53.468810605605135,0.0,0.0,
TRIP_08581,BUR,MAD,620.1853675964176,723.0425104535605,completed,0,0.0,0.0,0.0,240.0,2,55.252322302594045,6.825000000000003,0.0,
TRIP_11381,BIL,ZAR,527.1742120186613,723.1514112959753,completed,1,34.86372397121238,10.272943166857884,22.258043528192083,326.1279083249022,14,55.2,6.0914331685987975,0.0,
TRIP_10297,ZAR,BIL,558.0769263383938,723.2035449036276,completed,1,0.0,1.1509951891359629,4.795813288066512,327.95124675219574,20,66.93678521612989,3.0776020705006317,0.0,
TRIP_15384,BIL,PMP,632.5867090218666,723.4399320246009,completed,0,0.0,0.0,0.0,181.7064460054687,19,46.098266586370585,14.307490594693576,0.0,
TRIP_14096,MAL,MUR,528.5193255447135,723.4549705102925,completed,2,8.447829025581086,18.110039363721455,31.301593801649418,355.3814786779781,8,50.900811740555184,12.404837523851956,0.0,
TRIP_05023,MAD,SEV,723.541710630307,723.541710630307,stranded,0,0.0,0.0,0.0,540.0,3,45.0,45.0,0.0,no_reachable_station
TRIP_05589,MAD,SEV,723.5726285876145,723.5726285876145,stranded,0,0.0,0.0,0.0,540.0,3,70.07000000000001,70.07000000000001,0.0,no_reachable_station
TRIP_05682,SEV,MAD,723.6149006956863,723.6149006956863,stranded,0,0.0,0.0,0.0,540.0,3,68.25,68.25,0.0,no_reachable_station
TRIP_03533,MAD,VAL,473.05473910849736,723.7141817017982,completed,3,0.0,29.86595533764149,69.35757896903144,441.58697451131883,21,57.6,46.41404604470261,0.0,
TRIP_23023,ACO,VIG,569.5374726438746,723.7396556382321,completed,1,2.358571312929712,84.40854431174716,30.94979958097396,157.34849052925497,19,38.2900531808554,33.86768190433838,0.0,
TRIP_23341,VIG,ACO,643.7060028322868,723.7549288219026,completed,1,0.0,12.613858619935153,26.2788721248649,157.34849052925497,19,34.85339651696537,27.329329104257344,0.0,
TRIP_10328,ZAR,BIL,555.0566904050386,723.7961300730339,completed,1,0.0,4.763816291897415,16.2763723306495,327.95124675219574,20,67.6372208623639,15.234685898643392,0.0,
TRIP_17699,BIL,MAD,529.7754878219198,723.828607071762,completed,1,0.0,6.195976392699368,11.84254156795896,410.0,7,52.78,0.0,0.0,
TRIP_15922,PMP,BIL,623.7110813758736,723.8666655756132,completed,1,0.0,17.7887329052157,40.024649036735326,178.8559863538889,15,57.34931150215013,55.47621180086771,0.0,
TRIP_12626,MUR,BCN,422.58318691314753,723.9235460256649,completed,4,0.0,54.352322823448894,144.83463256824703,576.3054180078261,39,33.636675428888914,39.264638400391604,0.0,
TRIP_10245,STD,PAL,589.953959381373,723.9516572669601,completed,1,0.0,35.7870070291462,35.7870070291462,196.42138171288164,18,56.50760959511134,58.530157302002394,0.0,
TRIP_09546,PAL,STD,523.7692741924538,723.9568595902563,completed,2,47.20356389678432,54.77333064457735,55.772991463513875,196.42138171288164,18,29.194001687321936,48.71385168849429,0.0,
TRIP_19633,SEV,MAD,724.0157175690224,724.0157175690224,stranded,0,0.0,0.0,0.0,540.0,3,68.25,68.25,0.0,no_reachable_station
TRIP_16029,PMP,BIL,610.9807852714001,724.0218618322938,completed,2,0.0,30.67422526636983,39.04496685953934,178.8559863538889,15,38.95238124171855,42.921973581144215,0.0,
TRIP_22774,ACO,VIG,517.0910959070601,724.0903491074092,completed,1,29.71103606302654,109.85314976764204,40.279488248135415,157.34849052925497,19,54.30950105565707,58.45215274289808,0.0,
TRIP_20824,MAD,VLD,629.1032140870323,724.1032140870323,completed,0,0.0,0.0,0.0,190.0,2,43.20377749982276,5.850000000000001,0.0,
TRIP_19295,MAD,SEV,724.1242823398121,724.1242823398121,stranded,0,0.0,0.0,0.0,540.0,3,58.5,58.5,0.0,no_reachable_station
TRIP_10157,STD,PAL,626.0488293332337,724.2595201896745,completed,0,0.0,0.0,0.0,196.42138171288164,18,47.40286728523394,10.368284880976553,0.0,
TRIP_10626,ZAR,BIL,553.2479688900933,724.2659601341618,completed,1,0.0,7.042367867970717,15.845327702934114,327.95124675219574,20,60.07782227649636,11.62752282055203,0.0,
TRIP_04313,VAL,MAD,492.1921811530102,724.4047318788495,completed,1,0.0,11.419063470179857,22.07829048675955,441.58697451131883,21,55.2,0.0,0.0,
TRIP_16532,MUR,SEV,460.53517942138586,724.4261474415825,completed,2,0.0,23.879695336624998,72.53949546741697,480.0225453671432,19,68.36346938779337,46.9214559251337,0.0,
TRIP_05554,MAD,SEV,724.4289253684448,724.4289253684448,stranded,0,0.0,0.0,0.0,540.0,3,70.07000000000001,70.07000000000001,0.0,no_reachable_station
TRIP_03297,VAL,ZAR,497.25929285123163,724.4340748831903,completed,2,5.53241570715943,54.82299114181821,62.78195688804947,333.63875036596204,20,65.45771225084368,55.08411293911954,0.0,
TRIP_03334,VAL,ZAR,499.74267842790937,724.435267678094,completed,2,3.1838674621285463,54.68934660507511,62.485847680214796,333.63875036596204,20,67.09066437622604,59.13850707013749,0.0,
TRIP_06519,COR,MAL,631.2358919188625,724.5633621897916,completed,0,0.0,0.0,0.0,186.65494054185825,15,51.969893722427955,13.18609847957769,0.0,
TRIP_06682,COR,MAL,631.2609054532463,724.5883757241754,completed,0,0.0,0.0,0.0,186.65494054185825,15,50.234635490151256,10.915029314753387,0.0,
TRIP_22233,BIL,ZAR,498.8908651337557,724.6368965092687,completed,2,67.8149982438008,18.106790130576538,61.41827200176487,326.2565670026498,20,68.25,49.90371447386091,0.0,
TRIP_10913,ZAR,BIL,554.4531039299574,724.7701653324749,completed,1,0.0,6.341438026419723,14.268235559444378,327.95124675219574,20,59.70748920727048,10.074626516919366,0.0,
TRIP_01756,MAD,BCN,376.8396531265273,724.8423760212743,completed,2,0.0,19.611259556155247,73.37124398958116,656.7829266771834,36,70.07000000000001,16.788916124458247,0.0,
TRIP_07912,VLD,MAD,600.6505366189798,724.9020469549783,completed,1,0.0,41.26072119185114,34.383934326542615,193.64517466967726,18,46.48182333073753,39.142773123388984,0.0,
TRIP_00408,MAD,BIL,724.9167301106507,724.9167301106507,stranded,0,0.0,0.0,0.0,412.69345743329603,20,58.5,58.5,0.0,no_reachable_station
TRIP_14385,MAL,MUR,544.1124274798627,725.0347469838877,completed,1,0.0,12.544542927748623,29.27060016474679,355.3814786779781,8,55.689369552449705,14.864666871908383,0.0,
TRIP_00515,MAD,BIL,511.53717337007396,725.0974172338924,completed,2,0.0,33.389459544568666,59.525876127341796,410.3984967449162,10,67.64945367317851,33.08056332446997,0.0,
TRIP_15386,BIL,PMP,630.7440266315483,725.1228812439883,completed,1,0.0,3.5256316097055187,7.638868487695291,181.7064460054687,19,39.067793665754536,11.490222261045126,0.0,
TRIP_19582,SEV,MAD,725.207065902382,725.207065902382,stranded,0,0.0,0.0,0.0,540.0,3,70.07000000000001,70.07000000000001,0.0,no_reachable_station
TRIP_15554,BIL,PMP,628.7689847036545,725.2078540659589,completed,1,0.0,14.072018067780622,28.144036135561244,178.8559863538889,15,51.14079367422877,39.90551287296762,0.0,
TRIP_00713,BIL,MAD,520.0868773897404,725.2337725104796,completed,3,0.0,29.261825087203846,64.41908432597107,410.3984967449162,14,14.053577632747958,0.0,0.0,
TRIP_21632,VLD,MAD,725.236584257608,725.236584257608,stranded,0,0.0,0.0,0.0,190.0,2,47.893888421114085,47.893888421114085,0.0,no_reachable_station
TRIP_02870,ZAR,VAL,550.4134161967975,725.2626708289969,completed,1,0.0,8.029879449218397,33.457831038409985,333.63875036596204,20,68.24425486734665,33.28944217771961,0.0,
TRIP_10188,STD,PAL,586.373072100893,725.2996395044167,completed,1,0.0,40.715876547082985,40.715876547082985,196.42138171288164,18,54.10527612426912,59.29871035018541,0.0,
TRIP_03801,MAD,VAL,481.0670888421884,725.3141874440544,completed,3,0.0,23.4536113462065,81.25548573824724,441.58697451131883,21,68.25,54.157405661230115,0.0,
TRIP_06459,COR,MAL,631.9965241214528,725.3239943923819,completed,0,0.0,0.0,0.0,186.65494054185825,15,44.31725784900415,7.018786947796324,0.0,
TRIP_19250,MAD,SEV,725.390792832843,725.390792832843,stranded,0,0.0,0.0,0.0,540.0,3,53.36,53.36,0.0,no_reachable_station
TRIP_19984,MAL,GRN,554.0612478614346,725.4760196621544,completed,1,103.60262783577605,11.934367388667372,9.94530615722281,130.3814786779781,4,46.792554305377934,25.500127459266174,0.0,
TRIP_06978,MAL,COR,632.156255419315,725.4837256902441,completed,0,0.0,0.0,0.0,186.65494054185825,15,43.08904916468376,9.503350231535407,0.0,
TRIP_10111,STD,PAL,627.3789691677638,725.5896600242046,completed,0,0.0,0.0,0.0,196.42138171288164,18,54.91970935881763,15.025642695439188,0.0,
TRIP_11750,BCN,MUR,393.2368345389288,725.6744215328738,completed,4,0.0,47.43758699394489,97.05799087682306,570.0,21,69.6620556967265,56.02154291873346,0.0,
TRIP_09499,PAL,STD,480.79113973153835,725.6939774094084,completed,1,37.192987455598654,109.49915936583045,40.14969176747117,196.42138171288164,18,54.47282319159878,53.9657456822729,0.0,
TRIP_03828,MAD,VAL,481.49435755071454,725.7823144076463,completed,2,0.0,23.49446960127231,52.862556602862696,441.58697451131883,21,68.4213710993191,40.15009896777092,0.0,
TRIP_02322,BCN,MAD,363.8328084633639,725.8050071959923,completed,1,4.184190960971932,23.805422040830702,50.776385638380695,655.4146223315888,10,68.73363818364928,0.0,0.0,
TRIP_05491,MAD,SEV,725.8409166297687,725.8409166297687,stranded,0,0.0,0.0,0.0,540.0,3,45.9,45.9,0.0,no_reachable_station
TRIP_09525,PAL,STD,627.6323149506436,725.8430058070845,completed,0,0.0,0.0,0.0,196.42138171288164,18,55.5376947334305,13.827405671374539,0.0,
TRIP_01379,MAD,BCN,368.7927676580528,725.870335268693,completed,4,0.0,28.68610427204868,97.44390349774613,656.7829266771834,36,68.11789371698038,24.617852195734322,0.0,
TRIP_15826,PMP,BIL,618.1839833409599,725.8805639640265,completed,1,0.0,25.32972932854276,25.32972932854276,178.8559863538889,15,47.00932217323229,36.38537693798169,0.0,
TRIP_10552,ZAR,BIL,559.5525523832813,725.8878405105177,completed,1,0.0,2.359664751138543,9.831936463077263,327.95124675219574,20,61.23970489190044,3.566098165513864,0.0,
TRIP_20943,MAD,VLD,630.9746852388864,725.9746852388864,completed,0,0.0,0.0,0.0,190.0,2,46.824143132969375,6.825000000000003,0.0,
TRIP_15400,BIL,PMP,633.1576685720833,726.057074506278,completed,1,0.0,2.046182931460247,8.525762214417696,181.7064460054687,19,49.66577312417285,22.658171170586456,0.0,
TRIP_10727,ZAR,BIL,555.9120775184484,726.0578720046274,completed,1,0.0,6.170171110081072,14.022344683892218,327.95124675219574,20,45.9,0.0,0.0,
TRIP_06172,SEV,MAD,726.1300124443609,726.1300124443609,stranded,0,0.0,0.0,0.0,540.0,3,70.07000000000001,70.07000000000001,0.0,no_reachable_station
TRIP_05748,SEV,MAD,479.8341577590803,726.1303725308644,completed,1,0.0,4.867643343212619,2.2143834706532246,540.0,8,53.36,0.0,0.0,
TRIP_09568,PAL,STD,610.2223900071052,726.2474603482794,completed,1,0.0,17.814379484733394,35.62875896946679,196.42138171288164,18,47.602022688787194,45.01339972226525,0.0,
TRIP_17716,BIL,MAD,540.98367310981,726.2575531777973,completed,1,0.0,9.38881003445185,28.16643010335555,410.3984967449162,14,64.68918545541122,0.0,0.0,
TRIP_23954,ALI,MAL,504.1999444174641,726.2881211101445,completed,2,0.0,58.86093177167314,62.77831994183707,326.4544898420146,31,64.4314532886246,59.349132089598285,0.0,
TRIP_15402,BIL,PMP,632.0578733876575,726.3051593312937,completed,1,0.0,3.394062940901783,6.788125881803566,181.7064460054687,19,40.82007666445166,10.13655627177127,0.0,
TRIP_01156,BIL,MAD,535.689223031217,726.3425324791999,completed,1,0.0,14.768239414447322,33.228538682506475,410.3984967449162,14,66.00762435160331,0.0,0.0,
TRIP_14124,MAL,MUR,542.9739395700507,726.3639292142681,completed,1,0.0,15.012213067941092,33.777479402867456,355.3814786779781,8,61.078474555273715,24.587368332533387,0.0,
TRIP_09649,PAL,STD,628.1593139146552,726.370004771096,completed,0,0.0,0.0,0.0,196.42138171288164,18,50.35551209039193,14.472075717558367,0.0,
TRIP_23805,ALB,COR,505.34078833411905,726.5395761251946,completed,1,0.0,9.086084875913329,22.715212189783323,318.1690543727434,20,66.13898898615977,28.54389343659344,0.0,
TRIP_10383,ZAR,BIL,560.1817508595178,726.7429013130094,completed,1,0.0,2.585527077393795,10.040463483879236,327.95124675219574,20,62.51287214726879,8.598333284991895,0.0,
TRIP_06636,COR,MAL,633.4683003029977,726.7957705739268,completed,0,0.0,0.0,0.0,186.65494054185825,15,50.98144829687903,14.581625138077296,0.0,
TRIP_06500,COR,MAL,512.2189062316265,726.8104007975844,completed,1,85.22395933203427,36.040064962994535,27.030048722245905,186.65494054185825,15,40.66909287480583,32.40306355453026,0.0,
TRIP_04992,MAD,SEV,726.8392837019122,726.8392837019122,stranded,0,0.0,0.0,0.0,540.0,3,70.07000000000001,70.07000000000001,0.0,no_reachable_station
TRIP_12913,MUR,BCN,407.85261532649866,727.0484051291553,completed,5,0.0,72.20775351358827,109.1673486526785,576.3054180078261,39,57.6,41.02055585936247,0.0,
TRIP_10054,STD,PAL,534.3032619653202,727.0748489326755,completed,1,76.37004387439094,18.190852236523636,15.159043530436364,196.42138171288164,18,36.789873751462956,15.911945492520744,0.0,
TRIP_21315,VLD,MAD,627.5598539941176,727.1924768008187,completed,1,0.0,16.641833662553687,37.44412574074579,193.64517466967726,18,49.140141069316165,45.111481552567184,0.0,
TRIP_16654,MUR,SEV,430.5543036683771,727.1987679030228,completed,3,0.0,56.63319155107417,76.24134542209475,480.0225453671432,19,50.775338084288386,33.40122170488267,0.0,
TRIP_03542,MAD,VAL,492.9666233308665,727.2351687543428,completed,1,0.0,13.475058167816867,25.063019561440186,441.58697451131883,21,58.5,0.0,0.0,
TRIP_16687,MUR,SEV,455.38845070198903,727.2722658709607,completed,2,0.0,31.872542485400075,67.2775734006297,480.0225453671432,19,68.40012856009771,45.74589520223021,0.0,
TRIP_15801,PMP,BIL,625.9118221970353,727.3232888390322,completed,1,0.0,19.044615347473126,38.08923069494625,178.8559863538889,15,51.871910684567,55.65536091801647,0.0,
TRIP_00403,MAD,BIL,727.35859191738,727.35859191738,stranded,0,0.0,0.0,0.0,410.0,7,58.5,58.5,0.0,no_reachable_station
TRIP_24196,MAL,ALI,536.973115145631,727.4418484130888,completed,2,0.0,27.241488346450442,54.48297669290089,326.4544898420146,31,58.5,44.725694628724604,0.0,
TRIP_24147,MAL,ALI,514.8962588829896,727.4569467385204,completed,2,0.0,49.333442934523504,52.501182951427474,326.4544898420146,31,68.25,52.09954040894347,0.0,
TRIP_17561,BIL,MAD,539.1247543785764,727.508195645848,completed,1,0.0,12.498371233736222,28.11602260838523,410.3984967449162,14,52.78,0.0,0.0,
TRIP_01052,BIL,MAD,542.4814702044025,727.5982221164741,completed,1,0.0,9.231681878536005,20.77128422670601,410.3984967449162,14,69.88427872158717,2.678062612076232,0.0,
TRIP_08066,MAD,BUR,624.8317414118907,727.6888842690336,completed,0,0.0,0.0,0.0,240.0,2,57.219380573569865,7.007000000000005,0.0,
TRIP_01122,BIL,MAD,536.1334136358977,727.7121210336486,completed,1,0.0,8.0072788263222,14.68609042506796,410.0,11,55.2,0.0,0.0,
TRIP_07516,MAD,VLD,644.7330726737299,727.7238618178773,completed,0,0.0,0.0,0.0,193.64517466967726,18,56.17620431377081,11.620963322966254,0.0,
TRIP_16673,MUR,SEV,463.61130519491843,727.805422911349,completed,2,0.0,24.18284503285883,75.93930232720655,480.0225453671432,19,68.25,48.3024247640317,0.0,
TRIP_08137,MAD,BUR,624.9523300606802,727.8094729178231,completed,0,0.0,0.0,0.0,240.0,2,63.68635212369101,6.825000000000003,0.0,
TRIP_23302,VIG,ACO,631.6767218563158,727.8352542951046,completed,1,0.0,28.723465069108112,28.723465069108112,157.34849052925497,19,34.2006239746642,27.43452211968068,0.0,
TRIP_24229,MAL,ALI,546.1526526421789,727.8716228501071,completed,2,0.0,18.49172528692103,57.96521005098556,326.4544898420146,31,63.12468404161282,53.21818277661607,0.0,
TRIP_09612,PAL,STD,510.74629490849276,727.876033462772,completed,1,19.0048006666633,99.91424703117511,36.63522391143087,196.42138171288164,18,48.27438387413968,51.39809159255526,0.0,
TRIP_09284,VLD,SEV,368.68565031906695,727.894095476608,completed,5,0.0,61.70844515754116,98.13000358678664,595.0,9,50.725175863998004,41.206986473989325,0.0,
TRIP_14390,MAL,MUR,547.7178694251487,727.898266947347,completed,1,0.0,11.802620945921927,29.50655236480482,355.3814786779781,8,68.25,23.24790111437676,0.0,
TRIP_22490,SSB,BIL,671.3681608484948,727.9156891143782,completed,1,0.0,14.18067697135965,28.3613539427193,98.85598635388892,14,50.499182708095624,56.990602985008096,0.0,
TRIP_06540,COR,MAL,634.6164646473227,727.9439349182519,completed,0,0.0,0.0,0.0,186.65494054185825,15,44.87085371881065,11.164133408173685,0.0,
TRIP_00954,BIL,MAD,542.7605485645622,727.978259998137,completed,1,0.0,9.332641400039398,27.99792420011819,410.3984967449162,14,68.25,0.0,0.0,
TRIP_05350,MAD,SEV,727.9931493305118,727.9931493305118,stranded,0,0.0,0.0,0.0,540.0,3,45.0,45.0,0.0,no_reachable_station
TRIP_04182,VAL,MAD,422.87070733553054,728.0945924880155,completed,3,0.0,84.43039789682544,76.77542726024221,441.58697451131883,21,70.07000000000001,55.787434630799105,0.0,
TRIP_24437,SEV,BAD,569.4709651355688,728.1112609173435,completed,2,0.0,17.806962448441485,40.06566550899335,260.0,6,55.356494159015675,41.828405630346744,0.0,
TRIP_09015,SEV,VLD,406.3788825068524,728.1948565478813,completed,2,0.0,24.315974041028998,37.623397595263384,595.0,9,42.7637346108608,0.0,0.0,
TRIP_07498,MAD,VLD,728.1982676797926,728.1982676797926,stranded,0,0.0,0.0,0.0,190.0,2,43.58021277877657,43.58021277877657,0.0,no_reachable_station
TRIP_21945,ZAR,BIL,449.5658928624481,728.2245945133463,completed,2,72.60538393626757,49.22326762921515,65.74154534313541,352.60345019930287,32,68.25,53.17170907303535,0.0,
TRIP_24043,ALI,MAL,505.85997708032323,728.2357410468405,completed,2,0.0,59.14851904551009,59.759802815437276,326.4544898420146,31,68.25,58.580981400955494,0.0,
TRIP_07606,MAD,VLD,476.1306560806543,728.2641188230324,completed,1,158.828246395968,10.31442720226272,25.786068005656805,193.64517466967726,18,50.8911490453689,34.27201684848939,0.0,
TRIP_15335,BIL,PMP,634.2217378171739,728.266514749879,completed,1,0.0,3.1915539299706666,7.180996342434,181.7064460054687,19,56.36039915014444,29.53158456082741,0.0,
TRIP_00701,BIL,MAD,544.8551835899905,728.3135837176862,completed,1,0.0,7.573330094160271,22.719990282480815,410.3984967449162,14,66.50469545381407,5.720682718498338,0.0,
TRIP_24966,VLD,SEV,399.8420581098004,728.387849081629,completed,3,0.0,31.045790971828595,90.34395935847802,595.0,9,64.68326159691952,53.79059083975722,0.0,
TRIP_00350,MAD,BIL,728.4259251209673,728.4259251209673,stranded,0,0.0,0.0,0.0,412.69345743329603,20,55.2,55.2,0.0,no_reachable_station
TRIP_00122,MAD,BIL,728.4416678269964,728.4416678269964,stranded,0,0.0,0.0,0.0,410.0,7,58.5,58.5,0.0,no_reachable_station
TRIP_04141,MAD,VAL,495.0825575479164,728.4615367283187,completed,2,0.0,12.585491924742858,52.43954968642858,441.58697451131883,21,68.25,34.78609743530829,0.0,
