agent_id,origin,destination,departure_time_min,arrival_time_min,status,num_charge_stops,total_wait_min,total_charge_min,total_energy_charged_kwh,total_distance_km,route_node_count,initial_soc_kwh,final_soc_kwh,generalized_cost_eur,failure_reason
TRIP_22356,BIL,SSB,976.0771837769893,1030.7036944335623,completed,1,0.0,12.259659362049154,24.51931872409831,98.85598635388892,14,41.61754452905178,44.86852598487545,0.0,
TRIP_20247,MAL,GRN,974.8766241460083,1030.7544007222846,completed,0,0.0,0.0,0.0,130.3814786779781,4,53.6959052487562,22.248051130379093,0.0,
TRIP_05733,SEV,MAD,1030.755948371024,1030.755948371024,stranded,0,0.0,0.0,0.0,540.0,3,57.6,57.6,0.0,no_reachable_station
TRIP_16594,MUR,SEV,733.6977803078985,1030.7712883384474,completed,3,0.0,57.06223534697739,71.23913871829193,480.0225453671432,19,43.05896749118193,30.40143684223723,0.0,
TRIP_11596,BCN,MUR,736.0616319409872,1030.7801361530396,completed,4,0.0,50.19456716450479,121.2545644504297,570.5558531109443,21,68.25,48.96892154152607,0.0,
TRIP_11062,BIL,ZAR,593.0085626323169,1030.8217667114634,completed,3,266.21363246024146,31.77532861776935,63.5506572355387,326.2565670026498,20,58.5,46.15808943495081,0.0,
TRIP_19607,SEV,MAD,1030.8714109751154,1030.8714109751154,stranded,0,0.0,0.0,0.0,540.0,3,70.07000000000001,70.07000000000001,0.0,no_reachable_station
TRIP_08554,BUR,MAD,1030.9012492161576,1030.9012492161576,stranded,0,0.0,0.0,0.0,240.0,2,55.2,55.2,0.0,no_reachable_station
TRIP_16706,MUR,SEV,749.2067302526369,1030.9087779388874,completed,3,0.0,41.690775002678805,76.29620964639959,480.0225453671432,19,55.2,34.87602941203163,0.0,
TRIP_22680,ACO,VIG,934.3285773466887,1030.932309309109,completed,1,0.0,29.168664592739695,24.307220493949746,157.34849052925497,19,30.416121110063774,22.982205033533518,0.0,
TRIP_22618,ACO,VIG,892.2811327329974,1030.9716710280509,completed,1,0.0,71.25547092537283,26.12700600597004,157.34849052925497,19,36.00525449331234,29.88968703144181,0.0,
TRIP_08956,SEV,VLD,657.6267734269078,1031.3244917419743,completed,4,1.428956167115416,74.7687621479511,105.43343733147307,595.0,9,42.12943388273612,31.76398354811262,0.0,
TRIP_07897,VLD,MAD,1031.388480558153,1031.388480558153,stranded,0,0.0,0.0,0.0,193.64517466967726,18,26.64956498157928,26.64956498157928,0.0,no_reachable_station
TRIP_14855,MUR,MAL,489.8688625027336,1031.4371962955456,completed,2,318.8080268032776,54.38253041325819,58.545785402079865,355.3814786779781,8,55.2,41.930394116530245,0.0,
TRIP_05966,SEV,MAD,1031.5120421386796,1031.5120421386796,stranded,0,0.0,0.0,0.0,540.0,3,70.07000000000001,70.07000000000001,0.0,no_reachable_station
TRIP_17412,BIL,MAD,845.9360365048782,1031.6584109861296,completed,1,0.0,9.837304447715999,29.511913343147995,410.3984967449162,14,68.25,0.0,0.0,
TRIP_09677,PAL,STD,864.2028750176913,1031.7144359045765,completed,2,29.71630208392253,39.584567946521645,44.09555031626548,196.42138171288164,18,40.145490857346246,44.48068044403477,0.0,
TRIP_02021,MAD,BCN,658.3807185027066,1031.7691398395311,completed,5,0.0,44.996957998232986,129.21423783156013,656.7829266771834,36,33.002625446419124,22.563124635975335,0.0,
TRIP_05410,MAD,SEV,1031.7959089876451,1031.7959089876451,stranded,0,0.0,0.0,0.0,540.0,3,45.9,45.9,0.0,no_reachable_station
TRIP_14087,MAL,MUR,846.7512089774914,1031.8556644898963,completed,1,0.0,16.726678936128415,37.63502760628893,355.3814786779781,8,59.88106933916152,28.17133867819087,0.0,
TRIP_20302,MAL,GRN,976.0813867016581,1031.9591632779343,completed,0,0.0,0.0,0.0,130.3814786779781,4,52.61308482929936,23.51518454707657,0.0,
TRIP_16205,SEV,MUR,765.7702384304797,1031.9982685174284,completed,2,0.0,26.216757403376917,65.46617085495777,480.0225453671432,19,57.293802181272156,22.0761095489908,0.0,
TRIP_18293,MAD,BCN,675.3155222663158,1032.0142795703528,completed,4,0.0,28.30729396544521,113.20242373926393,656.7829266771834,36,36.048371793527835,29.47874773168156,0.0,
TRIP_05384,MAD,SEV,1032.2565930172298,1032.2565930172298,stranded,0,0.0,0.0,0.0,540.0,3,70.07000000000001,70.07000000000001,0.0,no_reachable_station
TRIP_23764,ALB,COR,810.7079134172468,1032.269653067756,completed,1,0.0,9.44903673534707,23.622591838367672,318.1690543727434,20,59.8687329541348,28.921240991118736,0.0,
TRIP_14585,MUR,MAL,488.84276726335037,1032.3083668322377,completed,2,320.4242047352011,54.66361825740988,59.85958796450587,355.3814786779781,8,62.5760237481348,52.6338892931416,0.0,
TRIP_00563,MAD,BIL,1032.3229264513868,1032.3229264513868,stranded,0,0.0,0.0,0.0,412.69345743329603,20,53.36,53.36,0.0,no_reachable_station
TRIP_09928,STD,PAL,887.1069638178179,1032.3963444493543,completed,2,0.0,47.07868977509545,43.43779468762432,196.42138171288164,18,43.266329598818466,47.48070825454085,0.0,
TRIP_00144,MAD,BIL,818.7833505095346,1032.397403741059,completed,2,0.0,33.4432689122746,59.725211886875215,410.3984967449162,10,68.25,33.96988738992209,0.0,
TRIP_18094,ZAR,PMP,915.3102390584901,1032.4716875272877,completed,1,0.0,42.69824967790591,35.58187473158826,173.74746384541393,18,35.8524946375185,31.73169155066043,0.0,
TRIP_16629,MUR,SEV,749.9159817163459,1032.4940360948897,completed,3,0.0,42.56678169497229,77.45558094062565,480.0225453671432,19,58.5,38.56199540655365,0.0,
TRIP_05536,MAD,SEV,1032.5199809669043,1032.5199809669043,stranded,0,0.0,0.0,0.0,540.0,3,45.9,45.9,0.0,no_reachable_station
TRIP_05995,SEV,MAD,1032.532907904742,1032.532907904742,stranded,0,0.0,0.0,0.0,540.0,3,45.9,45.9,0.0,no_reachable_station
TRIP_16882,MAD,BIL,1032.566054982733,1032.566054982733,stranded,0,0.0,0.0,0.0,410.3984967449162,10,65.7067342824355,65.7067342824355,0.0,no_reachable_station
TRIP_19051,MAD,SEV,1032.5738348730606,1032.5738348730606,stranded,0,0.0,0.0,0.0,540.0,8,58.5,58.5,0.0,no_reachable_station
TRIP_09930,STD,PAL,934.4179539631899,1032.6286448196308,completed,0,0.0,0.0,0.0,196.42138171288164,18,52.18096851408602,14.116902335199057,0.0,
TRIP_13419,MUR,BCN,742.674558385099,1032.6512565720486,completed,4,0.0,42.988661897881045,124.97729426319543,576.3054180078261,39,42.61604927631542,29.114435370250852,0.0,
TRIP_00479,MAD,BIL,1032.698838759869,1032.698838759869,stranded,0,0.0,0.0,0.0,410.3984967449162,10,58.5,58.5,0.0,no_reachable_station
TRIP_21170,MAD,VLD,542.8347941377672,1032.8199056400217,completed,1,398.15792221270885,8.836400145398379,19.88190032714635,193.64517466967726,18,43.56993937134114,23.769737604919236,0.0,
TRIP_23347,VIG,ACO,951.0942169682181,1032.874379892238,completed,1,0.0,14.345095554339181,29.885615738206628,157.34849052925497,19,36.78689524825858,30.281956353247118,0.0,
TRIP_23462,VIG,ACO,965.5767172608182,1033.0117846304988,completed,0,0.0,0.0,0.0,157.34849052925497,19,44.75070714818101,11.12683532106449,0.0,
TRIP_19711,SEV,MAD,1033.1061516931418,1033.1061516931418,stranded,0,0.0,0.0,0.0,540.0,3,70.07000000000001,70.07000000000001,0.0,no_reachable_station
TRIP_01694,MAD,BCN,626.7524449847156,1033.1379198026696,completed,4,0.0,82.31562652355566,148.99626403130952,662.5324915740651,55,51.907322363418245,59.300430792014446,0.0,
TRIP_19870,SEV,MAD,1033.2128235301182,1033.2128235301182,stranded,0,0.0,0.0,0.0,540.0,3,53.36,53.36,0.0,no_reachable_station
TRIP_00618,MAD,BIL,1033.2385865748497,1033.2385865748497,stranded,0,0.0,0.0,0.0,410.0,7,55.2,55.2,0.0,no_reachable_station
TRIP_06725,COR,MAL,897.7973731093218,1033.253259784243,completed,1,0.0,42.12841640399212,31.596312302994086,186.65494054185825,15,47.57362193293806,43.79004391352589,0.0,
TRIP_13001,MUR,BCN,719.1336687970803,1033.3384870020052,completed,2,0.0,34.561961062067695,75.5059452353079,570.0,18,63.923971124612166,38.204804980975126,0.0,
TRIP_22560,ACO,VIG,965.9262554589731,1033.3613228286538,completed,0,0.0,0.0,0.0,157.34849052925497,19,47.86955060770306,9.19037981500719,0.0,
TRIP_07078,MAL,COR,924.0846656482983,1033.3850426738295,completed,1,0.0,15.972906754602246,31.94581350920449,186.65494054185825,15,46.191030254281415,41.21189028935646,0.0,
TRIP_23032,ACO,VIG,966.0092185986714,1033.444285968352,completed,0,0.0,0.0,0.0,157.34849052925497,19,51.32743329839098,14.686001736642986,0.0,
TRIP_19404,SEV,MAD,1033.4812442421796,1033.4812442421796,stranded,0,0.0,0.0,0.0,540.0,3,45.9,45.9,0.0,no_reachable_station
TRIP_09974,STD,PAL,935.4288822906092,1033.63957314705,completed,0,0.0,0.0,0.0,196.42138171288164,18,53.44220007585723,17.298254654667545,0.0,
TRIP_22422,BIL,SSB,977.3485658860857,1033.6551933037301,completed,1,0.0,13.939776123120607,27.879552246241214,98.85598635388892,14,51.65786459632206,56.90621656610783,0.0,
TRIP_08976,SEV,VLD,675.1400005178336,1033.7504714072406,completed,3,0.0,61.110470889406805,85.9333752071265,595.0,9,68.10774500380484,38.69775508407059,0.0,
TRIP_05337,MAD,SEV,1033.7717324782905,1033.7717324782905,stranded,0,0.0,0.0,0.0,540.0,3,55.2,55.2,0.0,no_reachable_station
TRIP_07322,MAD,VLD,1033.8529855864024,1033.8529855864024,stranded,0,0.0,0.0,0.0,190.0,2,39.87560373844529,39.87560373844529,0.0,no_reachable_station
TRIP_21226,VLD,MAD,464.2867472543926,1033.8540463377794,completed,2,451.54900621443767,35.02750372480197,33.125385336064454,193.64517466967726,18,35.26072232767715,30.04260667304243,0.0,
TRIP_17359,BIL,MAD,831.4188090683826,1033.8818500349707,completed,2,0.0,26.57797093305256,57.01462064587988,410.3984967449162,14,40.891823905543895,0.0,0.0,
TRIP_01507,MAD,BCN,669.515017666921,1033.902110847584,completed,4,0.0,35.99562984207139,81.35517438445845,656.7829266771834,36,56.930454516083095,23.36616073650538,0.0,
TRIP_21166,MAD,VLD,1033.903311213064,1033.903311213064,stranded,0,0.0,0.0,0.0,190.0,2,42.866239675498875,42.866239675498875,0.0,no_reachable_station
TRIP_21585,VLD,MAD,1034.041853022743,1034.041853022743,stranded,0,0.0,0.0,0.0,193.64517466967726,18,29.11812605272371,29.11812605272371,0.0,no_reachable_station
TRIP_12146,BCN,MUR,711.066569900695,1034.044569452116,completed,4,0.0,44.763713837135406,98.96928587482365,570.0,22,56.52559744393013,47.066295781695615,0.0,
TRIP_01206,BIL,MAD,842.4951737440857,1034.0859926362998,completed,1,0.0,15.7057488586785,31.411497717357,410.3984967449162,14,56.92680574683928,0.0,0.0,
TRIP_12998,MUR,BCN,728.263675655529,1034.148578521832,completed,2,0.0,26.242045723445933,48.70989789850478,570.0,18,56.28774292568878,0.0,0.0,
TRIP_05950,SEV,MAD,787.2617457516851,1034.2013291767726,completed,1,0.0,5.511011996516131,2.412957567873093,540.0,8,76.36,0.0,0.0,
TRIP_05851,SEV,MAD,1034.259307149828,1034.259307149828,stranded,0,0.0,0.0,0.0,540.0,3,68.25,68.25,0.0,no_reachable_station
TRIP_03915,MAD,VAL,803.376944428427,1034.2764059298288,completed,2,0.0,10.105974245742464,42.10822602392693,441.58697451131883,21,68.25,31.38420107168445,0.0,
TRIP_19665,SEV,MAD,1034.3014044699519,1034.3014044699519,stranded,0,0.0,0.0,0.0,540.0,3,68.25,68.25,0.0,no_reachable_station
TRIP_11934,BCN,MUR,690.4750132267658,1034.3290057583677,completed,4,0.0,65.63970681731614,104.1282585644357,570.0,22,68.95045507760132,56.6151744609483,0.0,
TRIP_15497,BIL,PMP,936.3467583090389,1034.3800587853796,completed,1,0.0,15.666449181816738,31.332898363633475,178.8559863538889,15,49.229086685787934,39.3297776170531,0.0,
TRIP_23726,VIG,ACO,951.55356037766,1034.3814340673207,completed,1,0.0,15.392806319979968,32.06834649995827,157.34849052925497,19,42.00006732988592,36.354443298832074,0.0,
TRIP_20872,MAD,VLD,951.4451626586837,1034.4359518028311,completed,0,0.0,0.0,0.0,193.64517466967726,18,55.837925763995415,13.435851249022015,0.0,
TRIP_06358,COR,MAL,902.1416351322283,1034.4580635435716,completed,1,0.0,38.9889581404141,29.241718605310574,186.65494054185825,15,49.43082877991625,39.01940741006785,0.0,
TRIP_23853,COR,ALB,786.6986242542154,1034.4917593311459,completed,2,0.0,35.68043216176842,39.656363467617886,318.1690543727434,20,45.9,37.39794415903611,0.0,
TRIP_09243,VLD,SEV,694.7187555733817,1034.533446138208,completed,4,0.0,42.31469056482642,96.87621346846595,595.0,9,57.6,43.8247017334672,0.0,
TRIP_12463,BCN,MUR,689.8181321970264,1034.5901530464032,completed,3,0.0,66.5577351350912,86.55316254320361,570.0,22,70.07000000000001,53.264437599334705,0.0,
TRIP_05898,SEV,MAD,1034.593416613814,1034.593416613814,stranded,0,0.0,0.0,0.0,540.0,3,70.07000000000001,70.07000000000001,0.0,no_reachable_station
TRIP_14220,MAL,MUR,637.7007288158351,1034.5957459129445,completed,3,179.41232236849748,49.10491815233573,54.56328850187244,355.3814786779781,8,44.4994072342278,22.340019851080164,0.0,
TRIP_08727,BUR,MAD,1034.633031301834,1034.633031301834,stranded,0,0.0,0.0,0.0,240.0,2,55.52639802948445,55.52639802948445,0.0,no_reachable_station
TRIP_16591,MUR,SEV,731.7297694448633,1034.734701521293,completed,2,0.0,62.99365939285795,86.75084212315664,480.0225453671432,19,38.83429968575422,39.977674168480966,0.0,
TRIP_16827,MAD,BIL,1034.7996362632546,1034.7996362632546,stranded,0,0.0,0.0,0.0,410.0,7,68.25,68.25,0.0,no_reachable_station
TRIP_05166,MAD,SEV,1034.882566316003,1034.882566316003,stranded,0,0.0,0.0,0.0,540.0,3,68.25,68.25,0.0,no_reachable_station
TRIP_00566,MAD,BIL,1034.9740168343674,1034.9740168343674,stranded,0,0.0,0.0,0.0,412.69345743329603,20,68.25,68.25,0.0,no_reachable_station
TRIP_21708,VLD,MAD,952.0334282235224,1035.0242173676697,completed,0,0.0,0.0,0.0,193.64517466967726,18,49.01805212007262,7.269912261210372,0.0,
TRIP_24122,MAL,ALI,835.8553982335333,1035.051191522858,completed,3,0.0,35.968548368317784,80.92923382871501,326.4544898420146,31,39.717025467064985,51.51738970734893,0.0,
TRIP_05061,MAD,SEV,1035.1279519423354,1035.1279519423354,stranded,0,0.0,0.0,0.0,540.0,8,55.2,55.2,0.0,no_reachable_station
TRIP_21675,VLD,MAD,1035.2486325964542,1035.2486325964542,stranded,0,0.0,0.0,0.0,190.0,2,40.94010741222591,40.94010741222591,0.0,no_reachable_station
TRIP_05275,MAD,SEV,1035.2877185744935,1035.2877185744935,stranded,0,0.0,0.0,0.0,540.0,3,68.25,68.25,0.0,no_reachable_station
TRIP_18244,MAD,BCN,666.4007214229624,1035.3202719794604,completed,4,0.0,40.52808721790626,86.03970308960415,656.7829266771834,36,52.82266270500776,15.600112815672922,0.0,
TRIP_06668,COR,MAL,910.4752611739843,1035.320362691863,completed,1,0.0,31.517631246949417,23.638223435212065,186.65494054185825,15,36.27948978191979,25.562926289951033,0.0,
TRIP_23422,VIG,ACO,955.6289757917777,1035.3586434221122,completed,1,0.0,12.294600260653755,25.613750543028658,157.34849052925497,19,40.604833975993586,32.49105398027142,0.0,
TRIP_10115,STD,PAL,878.9228992347462,1035.4073805242856,completed,1,15.823595912258497,42.45019452084004,35.37516210070004,196.42138171288164,18,51.4896713870878,46.93067175339457,0.0,
TRIP_00561,MAD,BIL,843.3761518601534,1035.4082231577893,completed,1,0.0,15.163446683366285,45.49034005009885,412.69345743329603,20,66.09090342379648,15.253270398038516,0.0,
TRIP_00497,MAD,BIL,1035.41378549016,1035.41378549016,stranded,0,0.0,0.0,0.0,412.69345743329603,20,66.77281197845525,66.77281197845525,0.0,no_reachable_station
TRIP_00986,BIL,MAD,841.7959006098782,1035.4996944085362,completed,1,0.0,5.846650941515174,12.161540368911751,410.0,7,45.1941735151091,0.0,0.0,
TRIP_06071,SEV,MAD,1035.5111310669456,1035.5111310669456,stranded,0,0.0,0.0,0.0,540.0,3,70.07000000000001,70.07000000000001,0.0,no_reachable_station
TRIP_16859,MAD,BIL,1035.529618785052,1035.529618785052,stranded,0,0.0,0.0,0.0,412.69345743329603,20,58.5,58.5,0.0,no_reachable_station
TRIP_08481,BUR,MAD,1035.6038527878677,1035.6038527878677,stranded,0,0.0,0.0,0.0,240.0,2,55.85500451504971,55.85500451504971,0.0,no_reachable_station
TRIP_18219,MAD,BCN,1035.7367555492992,1035.7367555492992,stranded,0,0.0,0.0,0.0,662.3716680115232,34,45.9,45.9,0.0,no_reachable_station
TRIP_17805,BIL,MAD,849.7830230957652,1035.7809438109462,completed,1,0.0,10.112850681645504,23.596651590506177,410.3984967449162,14,56.26811063636308,0.0,0.0,
TRIP_02096,BCN,MAD,703.8354184358506,1035.855983781117,completed,3,0.0,33.24182560804331,67.07136789207004,655.4146223315888,11,53.354684278552654,0.0,0.0,
TRIP_14600,MUR,MAL,1035.8876250876804,1035.8876250876804,stranded,0,0.0,0.0,0.0,355.3814786779781,8,36.15748859542619,36.15748859542619,0.0,no_reachable_station
TRIP_11743,BCN,MUR,704.65689292552,1035.9024730087071,completed,4,0.0,46.24558008318705,95.39435790445575,570.0,21,52.78,44.46381714780746,0.0,
TRIP_19573,SEV,MAD,1036.0768781556112,1036.0768781556112,stranded,0,0.0,0.0,0.0,540.0,3,52.78,52.78,0.0,no_reachable_station
TRIP_04962,MAD,SEV,1036.1148902589582,1036.1148902589582,stranded,0,0.0,0.0,0.0,540.0,3,55.2,55.2,0.0,no_reachable_station
TRIP_09489,VLD,SEV,697.9243546677911,1036.208381069474,completed,4,0.0,40.78402640168282,111.35296332630992,595.0,9,67.81450766797357,55.13296697019524,0.0,
TRIP_01932,MAD,BCN,663.4846505877915,1036.3630672029738,completed,4,0.0,44.48695327659073,96.12507494746887,656.7829266771834,36,68.02636806438011,28.89837056294069,0.0,
TRIP_16435,SEV,MUR,774.283165344817,1036.4544921045954,completed,2,0.0,22.16005407620665,49.86012167146496,480.0225453671432,19,70.07000000000001,18.261092842148138,0.0,
TRIP_07571,MAD,VLD,543.6981850220516,1036.471081735708,completed,1,397.8420888422381,11.940018727270708,29.85004681817677,193.64517466967726,18,43.163973408189264,27.87924892789875,0.0,
TRIP_07144,MAL,COR,924.6263397863546,1036.5142298752098,completed,1,0.0,18.560419817926146,30.93403302987691,186.65494054185825,15,32.21469682857883,29.480624938670843,0.0,
TRIP_12331,BCN,MUR,713.6291551378987,1036.5176783491927,completed,4,0.0,44.674237497008335,98.79678329582147,570.0,22,56.59877802465042,48.024578789779824,0.0,
TRIP_01961,MAD,BCN,650.7935648809478,1036.6128811541523,completed,6,0.0,61.74946797880641,125.80147285819012,662.5324915740651,55,54.28315187144089,42.51526967759261,0.0,
TRIP_08668,BUR,MAD,934.001657094357,1036.8587999514998,completed,0,0.0,0.0,0.0,240.0,2,57.720997944484374,6.825000000000003,0.0,
TRIP_08782,BUR,MAD,1036.90929246451,1036.90929246451,stranded,0,0.0,0.0,0.0,240.0,2,58.060929057262015,58.060929057262015,0.0,no_reachable_station
TRIP_19933,SEV,MAD,1036.960153967704,1036.960153967704,stranded,0,0.0,0.0,0.0,540.0,3,57.6,57.6,0.0,no_reachable_station
TRIP_08238,MAD,BUR,1036.9919777501343,1036.9919777501343,stranded,0,0.0,0.0,0.0,240.0,2,56.417021966552426,56.417021966552426,0.0,no_reachable_station
TRIP_00139,MAD,BIL,1037.0575531932739,1037.0575531932739,stranded,0,0.0,0.0,0.0,410.3984967449162,10,45.9,45.9,0.0,no_reachable_station
TRIP_04581,VAL,MAD,738.5646380622113,1037.0732075192934,completed,3,0.0,77.71508220142256,100.22514167935546,441.58697451131883,21,42.163399783254896,57.19233289832775,0.0,
TRIP_21930,ZAR,BIL,867.3936459248015,1037.076220904694,completed,1,0.0,5.70695160379479,23.778965015811625,327.95124675219574,20,47.56718577670562,5.029575702310133,0.0,
TRIP_06719,COR,MAL,829.272016385717,1037.0890517814394,completed,1,8.560305618572784,105.92925950622035,38.84072848561413,186.65494054185825,15,64.25400994758081,64.08190966752224,0.0,
TRIP_17194,MAD,BIL,1037.1345585579188,1037.1345585579188,stranded,0,0.0,0.0,0.0,410.0,7,45.0,45.0,0.0,no_reachable_station
TRIP_01860,MAD,BCN,662.7131394300849,1037.1494545063513,completed,4,0.0,46.044851737675,88.3155099269629,656.7829266771834,36,56.7384465799274,18.69262123251928,0.0,
TRIP_19774,SEV,MAD,1037.259724698723,1037.259724698723,stranded,0,0.0,0.0,0.0,540.0,3,57.6,57.6,0.0,no_reachable_station
TRIP_11822,BCN,MUR,698.159140629555,1037.2841886445863,completed,4,0.0,60.91076230074549,108.52569567436669,570.0,22,68.25,54.23373155883928,0.0,
TRIP_23968,ALI,MAL,811.0746001650928,1037.2898044800781,completed,2,0.0,62.98795939397817,67.08256957357756,326.4544898420146,31,63.12018685153783,60.951121609734294,0.0,
TRIP_22501,SSB,BIL,981.3900475967748,1037.3885190089434,completed,1,0.0,13.631620117644646,27.26324023528929,98.85598635388892,14,38.93369227972782,43.72473792954322,0.0,
TRIP_16790,MUR,SEV,751.8795219245548,1037.4935942428922,completed,3,0.0,45.602799634765915,72.93760261650925,480.0225453671432,19,57.6,43.78717162360826,0.0,
